"X","Y","Z"
5,9,840.578234583317
5,10,673.503672916373
5,11,539.626331642149
5,12,432.353580273172
5,13,346.400791636271
5,14,277.532269746167
5,15,222.353325796089
5,16,178.143469107727
5,17,142.722621356299
5,18,114.343839599947
6,0,5938.20624292472
6,1,4785.20562534936
6,2,3850.72827175382
6,3,3095.78974698945
6,4,2487.163812982
6,5,1997.18781230871
6,6,1603.1257872821
6,7,1286.43393227758
6,8,1032.06098847681
6,9,827.829863314028
6,10,663.910749073836
6,11,532.381282252678
6,12,426.86386239066
6,13,342.228941375496
6,14,274.353558224412
6,15,219.925548580233
6,16,176.28520208508
6,17,141.297449005507
6,18,113.248836920504
7,0,5541.1849924342
7,1,4504.57132542335
7,2,3649.84773815089
7,3,2950.47071444529
7,4,2381.09846902079
7,5,1919.18515572451
7,6,1545.38787897084
7,7,1243.45579067729
7,8,999.912735092516
7,9,803.678995801415
7,10,645.698693114168
7,11,518.601081458003
7,12,416.405363398368
7,13,334.269737579937
7,14,268.281389864445
7,15,215.282594146813
7,16,172.727770723516
7,17,138.566612621175
7,18,111.14889983004
8,0,5027.13767574592
8,1,4132.93054962489
8,2,3379.31432739759
8,3,2752.22410617064
8,4,2234.92778596114
8,5,1810.80918437903
8,6,1464.63132935175
8,7,1183.00966095403
8,8,954.486821928982
8,9,769.417531159331
8,10,619.773610508705
8,11,498.926258089171
8,12,401.434062178813
8,13,322.849832897962
8,14,259.551104751657
8,15,208.594891240673
8,16,167.59517626003
8,17,134.620720852698
8,18,108.11049734807
9,0,4455.47251846426
9,1,3708.7954310777
9,2,3064.29867616852
9,3,2517.68471481527
9,4,2059.77545052312
9,5,1679.58370360325
9,6,1365.99963216421
9,7,1108.64636807473
9,8,898.256498168429
9,9,726.782125121932
9,10,587.363896465602
9,11,474.231485364724
9,12,382.576535010041
9,13,308.420552036887
9,14,248.489429415012
9,15,200.10005617477
9,16,161.060959482856
9,17,129.587011193215
9,18,104.227253481778
10,0,3875.29070887373
10,1,3266.80886302626
10,2,2728.90485314974
10,3,2263.55784964807
10,4,1867.2327180235
10,5,1533.58192750063
10,6,1255.14402828822
10,7,1024.3437186184
10,8,834.037498157602
10,9,677.77696603871
10,10,549.903670600689
10,11,445.548122219784
10,12,360.57799568038
10,13,291.522733051371
10,14,235.490496156157
10,15,190.086415836736
10,16,153.336802598257
10,17,123.621415770859
10,18,99.6143922192221
11,0,3320.88956190639
11,1,2833.68620218249
11,2,2393.14651842813
11,3,2004.52455896122
11,4,1667.95147330783
11,5,1380.4930311572
11,6,1137.6060350005
11,7,934.097278337224
11,8,764.715628490348
11,9,624.491391439387
11,10,508.90989466414
11,11,413.980879902509
11,12,336.245416350135
11,13,272.74766025237
11,14,220.988848123125
11,15,178.874247390931
11,16,144.659420768298
11,17,116.899355022167
11,18,94.4022404895203
12,0,2812.68645080509
12,1,2427.40608422964
12,2,2071.73818961914
12,3,1752.12931583283
12,4,1470.76152565807
12,5,1226.96653997961
12,6,1018.34655077634
12,7,841.588020120234
12,8,693.014253791854
12,9,568.937831401021
12,10,465.86950641824
12,11,380.629127967865
12,12,310.392536632676
12,13,252.698524728212
12,14,205.432340201158
12,15,166.796656612829
12,16,135.277021078057
12,17,109.606114212716
12,18,88.7293647059866
13,0,2360.39008921818
13,1,2058.31455912062
13,2,1774.22147454349
13,3,1514.52100454864
13,4,1282.30990435455
13,5,1078.26886097063
13,6,901.459454405823
13,7,749.958406965657
13,8,621.325351877151
13,9,512.926971207293
13,10,422.148317746431
13,11,346.520899245477
13,12,283.792252556362
13,13,231.95614425774
13,14,189.257471115892
13,15,154.181819831201
13,16,125.436505356578
13,17,101.927607555223
13,18,82.7358932728667
14,0,1966.41063085569
14,1,1730.94336055705
14,2,1505.80402510358
14,3,1296.75470852715
14,4,1107.09774813952
14,5,938.206669262446
14,6,790.058861604127
14,7,661.699490686589
14,8,551.610824621694
14,9,457.987131731454
14,10,378.927668001757
14,11,312.564298379193
14,12,257.139916184766
14,13,211.051524248196
14,14,172.869005083713
14,15,141.337914563838
14,16,115.372356450113
14,17,94.0421941625346
14,18,76.5574940088727
15,0,1628.66546899782
15,1,1445.82173920457
15,2,1268.42658125856
15,3,1101.36627580158
15,4,947.756743065991
15,5,809.235745864005
15,6,686.30073153204
15,7,578.631637434411
15,8,485.367524081979
15,9,405.326372241005
15,10,337.169461926408
15,11,279.517664957137
15,12,231.028988284007
15,13,190.446542627666
15,14,156.624933329128
15,15,128.541560381651
15,16,105.297833005658
15,17,86.1140130705163
15,18,70.3203517094032
16,0,1342.6061424127
16,1,1200.97079082819
16,2,1061.77469251857
16,3,929.011870285313
16,4,805.429097533113
16,5,692.672366942514
16,6,591.490823039418
16,7,501.952251474012
16,8,423.641838198771
16,9,355.83017068294
16,10,297.606253908685
16,11,247.977142664579
16,12,205.938684168269
16,13,170.5228521888
16,14,140.827046103895
16,15,116.030082326118
16,16,95.3987657983188
16,17,78.2880881219873
16,18,64.1373498703903
17,0,1102.56680188393
17,1,993.011328410306
17,2,884.111484208252
17,3,779.053432036484
17,4,680.157644523025
17,5,588.941439777387
17,6,506.235649164188
17,7,432.323235462881
17,8,367.077289744193
17,9,310.084936720922
17,10,260.750804091326
17,11,218.378567256063
17,12,182.231972894772
17,13,151.578181896607
17,14,125.716749324012
17,15,103.997470843509
17,16,85.8299493489867
17,17,70.6872502932014
17,18,58.1055230831212
18,0,902.604141378671
18,1,817.926390293105
18,2,732.904559090012
18,3,650.038536426107
18,4,571.23366103158
18,5,497.817850357465
18,6,430.603883171569
18,7,369.975393125996
18,8,315.979880987073
18,9,268.417460845389
18,10,226.918854500402
18,11,191.009809924665
18,12,160.161591022059
18,13,133.828651356663
18,14,111.475324840742
18,15,92.593589855622
18,16,76.713889081721
18,17,63.410758444818
18,18,52.3047289650366
