"x","y","z"
8,14,443.580844637317
8,15,417.695490004496
8,16,431.134493614077
8,17,445.99469914905
8,18,410.225970289611
8,19,377.276262985737
8,20,356.176982558898
9,1,227.949113776267
9,2,265.602680629349
9,3,322.022080905408
9,4,398.497515642929
9,5,444.059011926022
9,6,441.181484146345
9,7,385.979285522576
9,8,361.429126391435
9,9,409.495629056427
9,10,493.131418592048
9,11,530.510464627301
9,12,516.212919370928
9,13,459.133726253891
9,14,418.986715859472
9,15,412.301973599147
9,16,403.963971672498
9,17,400.716850278808
9,18,374.790479208412
9,19,329.432843080123
9,20,314.111232581601
10,1,273.080298983291
10,2,294.751455550607
10,3,341.139629533748
10,4,427.868994350725
10,5,474.725148672185
10,6,459.44630874105
10,7,405.951531968942
10,8,402.872919055223
10,9,397.467511409451
10,10,456.775577757074
10,11,490.096359785685
10,12,477.977703968068
10,13,463.187416270482
10,14,451.162441768749
10,15,443.424873636725
10,16,398.226826676127
10,17,381.306283245748
10,18,344.718141708737
10,19,318.226587133192
10,20,286.375536678425
11,1,343.61431646801
11,2,370.891997153295
11,3,511.77370682404
11,4,721.569702159306
11,5,889.153507765638
11,6,759.596691043124
11,7,595.392840860339
11,8,452.844140075238
11,9,440.671569942719
11,10,451.854077383237
11,11,526.387203880448
11,12,487.134872207689
11,13,490.714382003037
11,14,560.124859778819
11,15,461.224523706905
11,16,382.314841489406
11,17,353.765335311976
11,18,322.133099303307
11,19,289.006153668295
11,20,265.913208606692
12,1,536.479833880479
12,2,459.609437233523
12,3,693.562323597691
12,4,1595.15848873008
12,5,1845.40223566236
12,6,1627.91331450723
12,7,761.481122142639
12,8,532.5110349091
12,9,451.560798147807
12,10,443.481631804029
12,11,444.429068406264
12,12,495.713749143973
12,13,536.651829085889
12,14,521.841713484452
12,15,436.093610294573
12,16,348.693658456876
12,17,305.548875285014
12,18,301.946317879469
12,19,266.853266589867
12,20,238.073328927957
13,1,567.648205053419
13,2,569.768421121323
13,3,797.340874054213
13,4,1747.50546470008
13,5,4336.3436287526
13,6,1780.46310917134
13,7,878.768069952837
13,8,516.356866985499
13,9,450.472164175261
13,10,412.274600718603
13,11,393.17290347214
13,12,454.084370903185
13,13,554.683971315358
13,14,498.631920617375
13,15,407.084949015027
13,16,331.463396859327
13,17,310.976748966699
13,18,295.921327589338
13,19,271.664416642436
13,20,243.588298584531
14,1,859.161298642052
14,2,662.101973218186
14,3,701.291042069551
14,4,1446.12243577139
14,5,1696.70356889254
14,6,1548.5252361259
14,7,730.380945712608
14,8,475.350602441435
14,9,393.976725047866
14,10,372.228345566491
14,11,357.826659142777
14,12,378.435744503752
14,13,446.688856480204
14,14,505.238878530746
14,15,463.357790837761
14,16,398.03401014312
14,17,362.633195727902
14,18,348.802934079116
14,19,297.760324185812
14,20,236.8746041211
15,1,1210.81874315194
15,2,628.363809725797
15,3,538.028703186774
15,4,646.603654624652
15,5,769.38173855309
15,6,696.159060428432
15,7,539.176352388144
15,8,409.405831914236
15,9,365.203043940184
15,10,341.013934180141
15,11,316.211847045869
15,12,326.805980324038
15,13,417.860197148917
15,14,529.019343370778
15,15,589.257948473885
15,16,534.363679450054
15,17,461.647676523488
15,18,424.759436583544
15,19,311.883920102292
15,20,249.278724106729
16,1,591.420273671498
16,2,517.935630315941
16,3,392.023959726581
16,4,408.496391567287
16,5,468.210206518946
16,6,463.743263525094
16,7,406.545131941555
16,8,358.528703736248
16,9,352.593862670554
16,10,339.965718462535
16,11,321.142153803479
16,12,324.792580414777
16,13,431.433606104436
16,14,599.825758242407
16,15,659.844591877285
16,16,621.121834251553
16,17,611.774969081093
16,18,441.940511777128
16,19,338.309676203292
16,20,265.522685215637
17,1,391.555362639429
17,2,379.311725085887
17,3,362.998081027016
17,4,382.520642603815
17,5,438.538696074647
17,6,481.675094731687
17,7,400.303287586107
17,8,355.164397278053
17,9,385.203698936002
17,10,401.026603165568
17,11,352.556700313746
17,12,349.508211352497
17,13,428.170363873643
17,14,596.119405780791
17,15,680.62915959342
17,16,706.214690122077
17,17,591.14647322146
17,18,485.733003835879
17,19,372.262266327792
17,20,320.10945435373
18,1,407.369111971943
18,2,355.748147600266
18,3,360.729440188607
18,4,417.924816006805
18,5,528.241175977591
18,6,484.691600294018
18,7,414.554545070992
18,8,376.337130224108
18,9,421.226280219771
18,10,433.520895165378
18,11,392.623385628984
18,12,360.476567848608
18,13,404.476218879924
18,14,520.004585547527
18,15,732.731070576653
18,16,657.903392899051
18,17,631.549625899644
18,18,482.699738626359
18,19,422.664754077713
18,20,363.402284513815
19,1,321.202496298559
19,2,348.305110769943
19,3,365.261806301714
19,4,433.868141552392
19,5,491.422639222902
19,6,486.859165197448
19,7,408.775451371823
19,8,414.372692598309
19,9,428.583848277451
19,10,435.041450860256
19,11,378.038227215981
19,12,331.550098346054
19,13,335.738502300632
19,14,428.123530585851
19,15,513.833485947259
19,16,584.277277873808
19,17,484.238574749901
19,18,446.420642516533
19,19,423.04217464953
19,20,378.710205582173
20,1,252.475091764477
20,2,287.064758981835
20,3,370.785911461471
20,4,419.960914496596
20,5,439.995736512589
20,6,405.47650856332
20,7,396.540291197289
20,8,420.824263031634
20,9,500.434007986356
20,10,378.446671642806
20,11,345.955231718819
20,12,276.441559375144
20,13,268.463980428401
20,14,320.063003498371
20,15,390.333599407592
20,16,407.781099501137
20,17,387.413928053755
20,18,348.030458713066
20,19,387.005939381901
20,20,491.132641984018
