"x","y","z"
16,4,477.382784865121
16,5,422.419937194832
16,6,356.088705694744
16,7,333.303298034322
16,8,336.070850546228
16,9,332.602355972122
16,10,342.443907886079
16,11,356.568752809206
16,12,396.086384567492
16,13,436.928433448501
16,14,454.321178095097
16,15,426.10307132892
16,16,381.049663014298
16,17,348.150770375585
16,18,343.924773909246
16,19,345.293644855555
16,20,347.88684993437
17,1,365.011889803803
17,2,425.217570085861
17,3,488.931496649225
17,4,505.587868131959
17,5,448.516661435208
17,6,383.853262998455
17,7,350.294008217245
17,8,351.330502720376
17,9,351.724553537959
17,10,352.631499786706
17,11,383.67624245897
17,12,419.30794681418
17,13,461.753434939455
17,14,464.359156515342
17,15,452.629542097419
17,16,397.438619166816
17,17,366.710497899396
17,18,353.272819601907
17,19,347.538554190234
17,20,341.726589134219
18,1,504.699304719039
18,2,530.693013278941
18,3,546.793548306444
18,4,524.888984625948
18,5,455.298683922079
18,6,394.382744552349
18,7,378.118825322655
18,8,361.544372288466
18,9,366.655493116761
18,10,381.880868069203
18,11,401.097227564192
18,12,440.615785635543
18,13,447.860597245011
18,14,450.906863029525
18,15,422.142795575781
18,16,391.009679486872
18,17,368.574400040393
18,18,369.304950305108
18,19,334.424678614813
18,20,302.895468779312
19,1,665.683956464541
19,2,681.674134395117
19,3,602.513163002607
19,4,523.230596015087
19,5,446.03258473056
19,6,399.587048854334
19,7,375.328933916895
19,8,384.255024517682
19,9,390.453778605932
19,10,405.257146234831
19,11,428.727330894864
19,12,412.893064831138
19,13,421.069037363606
19,14,407.623480912647
19,15,400.826886746755
19,16,366.304773297272
19,17,342.446953494788
19,18,322.712633805977
19,19,316.465706187462
19,20,295.108909998887
20,1,798.107063302619
20,2,709.68316100864
20,3,648.735105210435
20,4,522.565754343501
20,5,415.573766506981
20,6,382.854622583344
20,7,377.018413058435
20,8,381.641567833254
20,9,426.740724385881
20,10,437.742513318412
20,11,397.934912707746
20,12,390.60781079574
20,13,365.037209943837
20,14,372.075306730772
20,15,384.268730216673
20,16,369.375541574379
20,17,297.957961324273
20,18,279.057743816613
20,19,285.716925645998
20,20,330.487491933404
