"X","Y","Z"
5,0,430.097040305395
5,1,383.055205659156
5,2,335.225477379651
5,3,288.575049279684
5,4,244.631157403871
5,5,204.45263272623
5,6,168.657901257927
5,7,137.489795272382
5,8,110.898051835407
5,9,88.6240883167407
5,10,70.2776128385816
5,11,55.3994347259547
5,12,43.5087142671369
5,13,34.1355807386592
5,14,26.8416126246481
5,15,21.231301427827
5,16,16.957518031253
5,17,13.7233742393166
5,18,11.2819565462606
6,0,604.334452667901
6,1,534.732143120425
6,2,464.597731608268
6,3,396.853239986657
6,4,333.685890729718
6,5,276.531440521004
6,6,226.144855330517
6,7,182.722471789826
6,8,146.043551748458
6,9,115.607442075637
6,10,90.7518391713232
6,11,70.7456892583743
6,12,54.8560747193247
6,13,42.3919823673105
6,14,32.7295240586307
6,15,25.3235244941627
6,16,19.7099048778318
6,17,15.502371337185
6,18,12.3858659420216
7,0,847.33229294229
7,1,744.333742067879
7,2,641.59263926811
7,3,543.423153353866
7,4,452.916535022047
7,5,371.966004183592
7,6,301.423213915543
7,7,241.321945964825
7,8,191.116400832224
7,9,149.898722811057
7,10,116.577098117961
7,11,90.0087037738121
7,12,69.0901477654776
7,13,52.8123867474202
7,14,40.2885338716062
7,15,30.7625867888838
7,16,23.6057992627784
7,17,18.3057990460221
7,18,14.4519977684954
8,0,1184.98396106404
8,1,1032.57547889881
8,2,882.273678193287
8,3,740.391177729456
8,4,611.214278075141
8,5,497.134703895447
8,6,398.971513663001
8,7,316.3703240165
8,8,248.196400636407
8,9,192.872124457185
8,10,148.638057509281
8,11,113.736606111218
8,12,86.5283702618025
8,13,65.5557369599824
8,14,49.5685151279657
8,15,37.5244182189381
8,16,28.5743644718037
8,17,22.0397162552146
8,18,17.3861471686566
9,0,1652.05141639829
9,1,1426.62511795462
9,2,1207.17157182368
9,3,1002.80748718228
9,4,819.313022548985
9,5,659.505402032653
9,6,523.86902163087
9,7,411.250188234632
9,8,319.490709645479
9,9,245.937744566091
9,10,187.814027128985
9,11,142.460542068009
9,12,107.47646816387
9,13,80.7838785762582
9,14,60.6418565226099
9,15,45.6295923611332
9,16,34.6126173908205
9,17,26.7015811632425
9,18,21.2092710321605
10,0,2294.53064403786
10,1,1961.41782687254
10,2,1641.86896890572
10,3,1348.79990633055
10,4,1089.68271874346
10,5,867.427654725669
10,6,681.568336538719
10,7,529.438316077088
10,8,407.163995800731
10,9,310.409491460104
10,10,234.879380016713
10,11,176.62013305265
10,12,132.171489132526
10,13,98.6157700683157
10,14,73.5639619006029
10,15,55.1069347216195
10,16,41.7508001602176
10,17,32.3479735301258
10,18,26.0301243146376
11,0,3172.08155903952
11,1,2680.67448638002
11,2,2217.14027068527
11,3,1799.25573424809
11,4,1436.03592250241
11,5,1129.62711226259
11,6,877.455189062048
11,7,674.155892204163
11,8,513.076412295486
11,9,387.316466561905
11,10,290.371162991551
11,11,216.47154094714
11,12,160.717503603831
11,13,119.081189548875
11,14,88.3382406572369
11,15,65.9656199188139
11,16,50.0296964986352
11,17,39.0774446615831
11,18,32.0362357721683
12,0,4359.91777203839
12,1,3637.01450063244
12,2,2968.14575491355
12,3,2376.69263129821
12,4,1872.21726606239
12,5,1454.2683394455
12,6,1116.12545440178
12,7,847.843204628128
12,8,638.417849114835
12,9,477.156045048787
12,10,354.425910144764
12,11,261.980848146178
12,12,193.015877747164
12,13,142.07434372075
12,14,104.884182393121
12,15,78.1724140123251
12,16,59.4846359037368
12,17,47.0215406963363
12,18,39.495072190347
13,0,5948.89346667757
13,1,4890.07997356691
13,2,3931.8992081973
13,3,3102.82764192467
13,4,2410.20361935049
13,5,1847.4549479416
13,6,1400.32844355797
13,7,1051.44799079897
13,8,783.244563363739
13,9,579.59977703204
13,10,426.59642676267
13,11,312.711187517825
13,12,228.695791441408
13,13,167.310438069872
13,14,123.009228650136
13,15,91.6326396951757
13,16,70.1327489031363
13,17,56.3386275357128
13,18,48.7582547384118
14,0,8041.39501616489
14,1,6500.91043013011
14,2,5141.92028144557
14,3,3994.2717902358
14,4,3056.96772968634
14,5,2311.09449981324
14,6,1729.58290936078
14,7,1283.56096775566
14,8,945.954706293813
14,9,693.182568015342
14,10,505.671000125344
14,11,367.718913666187
14,12,267.054683716331
14,13,194.290706602765
14,14,142.38677291383
14,15,106.174595074992
14,16,81.9607543749195
14,17,67.2051507115225
14,18,60.2604051944453
15,0,10738.8920109783
15,1,8520.02291043559
15,2,6618.80880942288
15,3,5055.87938217479
15,4,3810.13173573456
15,5,2840.21086557105
15,6,2098.5841550385
15,7,1539.50390898196
15,8,1122.78193122158
15,9,815.029541407322
15,10,589.53034310742
15,11,425.480772812918
15,12,307.021716375201
15,13,222.283191255883
15,14,162.543643433284
15,15,121.537747007258
15,16,94.9106498413962
15,17,79.7980635618761
15,18,74.5012966617418
16,0,14114.7725785381
16,1,10966.2136603283
16,2,8355.82768016641
16,3,6271.7969660194
16,4,4652.76417561505
16,5,3420.07318344825
16,6,2495.69097454905
16,7,1810.56884481371
16,8,1307.43397443157
16,9,940.697914277844
16,10,675.087856625791
16,11,483.878253555736
16,12,347.158904663714
16,13,250.327106463542
16,14,182.860698854701
16,15,137.365254819272
16,16,108.860697145149
16,17,94.2612748177622
16,18,91.9966639561334
17,0,18164.6690442039
17,1,13794.2394911081
17,2,10300.1620903288
17,3,7595.47429024497
17,4,5548.42470481156
17,5,4023.91657122416
17,6,2901.98041056793
17,7,2083.69627804791
17,8,1491.03892894321
17,9,1064.22308835716
17,10,758.360975217034
17,11,540.264202395637
17,12,385.712858594743
17,13,277.267316615725
17,14,202.58957502802
17,15,153.201536919218
17,16,123.599801229426
17,17,110.649540053266
17,18,113.181661446662
18,0,22730.2026560561
18,1,16854.68864068
18,2,12334.1879060381
18,3,8941.93305762171
18,4,6438.52859043313
18,5,4612.43396895147
18,6,3291.50174573289
18,7,2341.91637520589
18,8,1662.55990692813
18,9,1178.44621409682
18,10,834.709513281531
18,11,591.627767500363
18,12,420.724054645454
18,13,301.82194146854
18,14,220.887174248984
18,15,168.496006780631
18,16,138.795648338638
18,17,128.847212205664
18,18,138.255507299444
