"x","y","z"
13,16,944.376651781135
13,17,1004.273377121
13,18,1053.00400438174
13,19,905.605886507945
13,20,842.89651202922
14,1,703.980623458951
14,2,755.442932560942
14,3,804.624942729786
14,4,803.313848471067
14,5,842.538566476424
14,6,891.761569579513
14,7,962.021459956394
14,8,982.641198163856
14,9,844.114714208416
14,10,765.218903640795
14,11,746.6604256702
14,12,811.486501385823
14,13,953.947079924749
14,14,1074.99017296573
14,15,1097.67932989009
14,16,1039.43102010482
14,17,1036.39214511984
14,18,992.32042837229
14,19,925.444260486466
14,20,814.572492245109
15,1,644.638033220685
15,2,676.729819278341
15,3,687.490830953726
15,4,713.269554405982
15,5,775.836303800739
15,6,860.583373044224
15,7,935.679854591564
15,8,921.234158076172
15,9,912.873258843983
15,10,830.032772756566
15,11,847.074529269154
15,12,925.953952012985
15,13,1064.93523194996
15,14,1296.55473827374
15,15,1298.85233494746
15,16,1162.9460832639
15,17,1056.10575323853
15,18,1008.92965675466
15,19,951.146913260291
15,20,982.07069480052
16,1,600.426019120075
16,2,643.005345663643
16,3,650.951532704498
16,4,682.62912106351
16,5,799.336090997585
16,6,911.752534510822
16,7,855.609063173456
16,8,870.431678020896
16,9,898.632740107242
16,10,986.279262956097
16,11,1039.46790410435
16,12,1131.76120511796
16,13,1293.70740166505
16,14,1322.96823383678
16,15,1311.2457186674
16,16,1247.7691810588
16,17,999.526681975244
16,18,931.588387328604
16,19,979.383078904436
16,20,988.943817377773
17,1,668.551504435564
17,2,649.678742391971
17,3,687.271437248454
17,4,742.1620121404
17,5,814.638079259524
17,6,824.360356727285
17,7,830.170568713358
17,8,896.751542204822
17,9,1115.40055628497
17,10,1338.10728203233
17,11,1528.40533953442
17,12,1639.48060101625
17,13,1539.79394619664
17,14,1283.56176384484
17,15,1061.42122262875
17,16,938.91776800338
17,17,905.29458111364
17,18,874.287134648596
17,19,841.269650280872
17,20,752.489169852115
18,1,571.41911593432
18,2,645.721014457137
18,3,779.19273216061
18,4,867.883578470829
18,5,807.43703096249
18,6,798.490587062237
18,7,809.094387362001
18,8,1054.50962775626
18,9,2094.64373348279
18,10,3244.52891403581
18,11,4007.49985322082
18,12,3366.23823918554
18,13,2311.82965697353
18,14,1167.47125579464
18,15,812.364125919073
18,16,743.979837030254
18,17,776.029424895515
18,18,826.726897556505
18,19,821.810936531272
18,20,725.183823295208
19,1,549.594653550909
19,2,657.516495598689
19,3,799.447299216737
19,4,887.31319154028
19,5,819.048436599658
19,6,763.58419950298
19,7,859.241139201289
19,8,1308.83768909081
19,9,3241.87083907625
19,10,15442.8586139278
19,11,16986.4747757575
19,12,15160.136145565
19,13,3120.45918433504
19,14,1130.07315702997
19,15,706.153616188411
19,16,651.633390737724
19,17,722.014713048865
19,18,893.473408809855
19,19,1028.5509722988
19,20,996.278917064045
20,1,590.696573021197
20,2,673.791805824631
20,3,836.552520573977
20,4,790.181760587957
20,5,745.614286642849
20,6,800.380931999496
20,7,817.093655977558
20,8,1353.16984543917
20,9,3998.6996055783
20,10,17689.857704638
20,11,147158.424448225
20,12,17396.1456182876
20,13,3181.60283062884
20,14,1089.37994576598
20,15,635.902810966976
20,16,624.716595914961
20,17,789.474734209528
20,18,900.22525626708
20,19,1178.36074532507
20,20,1838.17892173298
