"X","Y","Z"
18,8,585.71950016227
18,9,639.119838430696
18,10,700.148162352417
18,11,770.533274975002
18,12,852.834086217375
18,13,950.786816283443
18,14,1069.75517960044
18,15,1217.3050974036
18,16,1403.93238148787
18,17,1643.98504629097
18,18,1956.84678232381
