"x","y","z"
11,17,26.3353897573544
11,18,27.4165824299532
11,19,43.1107069976152
11,20,94.2179972251542
12,1,296.997120109999
12,2,417.467961827184
12,3,432.584644452755
12,4,369.132699481401
12,5,223.40779921546
12,6,95.9735033368743
12,7,31.2069416979837
12,8,14.9137893597147
12,9,11.7167950293567
12,10,10.3932783932805
12,11,13.3774039017703
12,12,13.1601709637651
12,13,13.4444298812623
12,14,19.042534950192
12,15,24.5407619661673
12,16,32.9215896366916
12,17,24.2821058067339
12,18,24.1853652505026
12,19,43.6918030924014
12,20,60.6233912599445
13,1,1487.15270454866
13,2,2184.89929222966
13,3,2842.03156554669
13,4,2105.08707239957
13,5,1096.13586913506
13,6,212.825965299096
13,7,49.6967706849126
13,8,18.9505561735257
13,9,14.2984469179745
13,10,15.5395219471202
13,11,17.3389545107784
13,12,18.5222114475641
13,13,17.0966253478107
13,14,20.2080865823484
13,15,30.7510831222274
13,16,32.7660057968315
13,17,28.7974680710943
13,18,21.0872455695233
13,19,27.1389530438841
13,20,44.1601921208316
14,1,2544.84261390622
14,2,12471.3858289567
14,3,14013.1751307083
14,4,12322.2759076614
14,5,2076.05586553413
14,6,360.199704791171
14,7,63.1051700718626
14,8,24.333876668416
14,9,21.519570806164
14,10,22.2491216926862
14,11,18.240697581117
14,12,21.2900976214573
14,13,17.428306716539
14,14,25.2697790623723
14,15,39.9555091950429
14,16,53.9982961231396
14,17,27.7000670115813
14,18,20.30580272461
14,19,21.040421371741
14,20,19.6617174405372
15,1,3368.30701601864
15,2,14033.7671809024
15,3,100254.135760813
15,4,13908.9334151226
15,5,2806.37676134103
15,6,414.274997114781
15,7,69.9432574094504
15,8,35.8777032045363
15,9,24.5121203193145
15,10,18.675660764859
15,11,18.1937859089127
15,12,16.1822859494837
15,13,17.6185108812609
15,14,23.2692142864872
15,15,40.2960399893072
15,16,32.3536077517524
15,17,28.3237900757078
15,18,25.8075842644746
15,19,24.9046615525879
15,20,22.590330420074
16,1,2483.84743670089
16,2,12336.8453334461
16,3,13932.1626291745
16,4,12254.3685932157
16,5,2078.93160537588
16,6,356.344596272021
16,7,66.4099168381737
16,8,29.9668324287739
16,9,26.2165334582062
16,10,19.4013046263188
16,11,16.9926730171829
16,12,18.9040897700997
16,13,17.9291419799658
16,14,18.5697717144729
16,15,20.7105339163907
16,16,22.7151041440246
16,17,24.2308341506641
16,18,34.1027091226808
16,19,46.2202793237488
16,20,40.8376041352104
17,1,1377.08882347125
17,2,2185.75493436973
17,3,2835.78893664193
17,4,2087.66503006424
17,5,1086.96758024324
17,6,210.75393681972
17,7,48.3201203184641
17,8,32.2417479229951
17,9,29.7876089143356
17,10,22.7496896894659
17,11,19.9486708054199
17,12,19.5958396669851
17,13,16.2458172451164
17,14,15.7216319534643
17,15,15.4099801340017
17,16,18.1360699138383
17,17,19.9553519149498
17,18,33.1287304779741
17,19,58.0286667207561
17,20,42.4410918458524
18,1,565.504044151592
18,2,464.287783357636
18,3,445.642516139999
18,4,364.350449632762
18,5,209.947464427755
18,6,89.2309214252749
18,7,31.4247224975018
18,8,23.1030708985184
18,9,25.608090487387
18,10,27.1767280739476
18,11,20.9961106622841
18,12,17.8328258944221
18,13,18.6806652936914
18,14,19.1434217923563
18,15,15.7663861440542
18,16,13.2949063480415
18,17,15.0817434786238
18,18,24.4159909878893
18,19,27.4774643654625
18,20,27.3279627290594
19,1,146.793151394329
19,2,141.041460349682
19,3,85.2668274680902
19,4,60.320311042934
19,5,41.7736993724949
19,6,26.2138951146547
19,7,17.9335322264084
19,8,22.4233826162557
19,9,21.1938629232472
19,10,21.9111908961922
19,11,22.1953376306344
19,12,27.1835244776553
19,13,25.9253406959153
19,14,24.131976551608
19,15,15.2160801579718
19,16,10.5003955301311
19,17,11.7116900686179
19,18,11.2657049196665
19,19,12.6991736079879
19,20,11.1941260248342
20,1,39.939117367609
20,2,41.3242553850797
20,3,28.1474865416112
20,4,15.812730514798
20,5,12.8744111122257
20,6,11.3447320463634
20,7,13.8192022251888
20,8,14.4322224969461
20,9,17.9286764915666
20,10,18.2402694744173
20,11,28.6081257031234
20,12,28.0202614052606
20,13,55.248665361193
20,14,26.9705255692972
20,15,15.0198031719008
20,16,9.57623485167109
20,17,6.93793632457704
20,18,8.24900608040577
20,19,6.68997723889285
20,20,11.0888273010118
