"X","Y","Z"
12,13,681.602422631449
12,14,585.745508193058
12,15,496.468183021929
12,16,413.462152836628
12,17,336.246864554617
12,18,264.208661335095
13,0,2658.17615349827
13,1,2558.73331030991
13,2,2439.81926136579
13,3,2305.02732271481
13,4,2158.16116020659
13,5,2003.03154402317
13,6,1843.27709101097
13,7,1682.2195569855
13,8,1522.75902351934
13,9,1367.30952557349
13,10,1217.77185046013
13,11,1075.53766971645
13,12,941.517848849223
13,13,816.187541019274
13,14,699.641243662919
13,15,591.652099606198
13,16,491.731108481811
13,17,399.183390900617
13,18,313.160088617471
14,0,3293.0844356449
14,1,3164.59103345098
14,2,3011.3522706422
14,3,2838.22640692382
14,4,2650.31539122774
14,5,2452.68300834385
14,6,2250.11179905167
14,7,2046.9127771092
14,8,1846.79392455608
14,9,1652.78638599917
14,10,1467.22198492287
14,11,1291.7524279981
14,12,1127.39922101618
14,13,974.623517028334
14,14,833.406379456386
14,15,703.331812830893
14,16,583.667018907831
14,17,473.436414947681
14,18,371.487849576927
15,0,4078.41882051735
15,1,3912.05460701437
15,2,3714.24870267128
15,3,3491.58780590622
15,4,3250.92777698567
15,5,2999.00219863678
15,6,2742.09348323254
15,7,2485.78473089182
15,8,2234.79815598181
15,9,1992.91558257338
15,10,1762.96929749236
15,11,1546.88763490533
15,12,1345.77863172216
15,13,1160.03619997749
15,14,989.455701205595
15,15,833.34886659649
15,16,690.651153724116
15,17,560.017530656956
15,18,439.90516785252
16,0,5049.34969589977
16,1,4833.49770806611
16,2,4577.71488364292
16,3,4290.95739291453
16,4,3982.45446147418
16,5,3661.16415346207
16,6,3335.32992158499
16,7,3012.1607095351
16,8,2697.63835940656
16,9,2396.44117266176
16,10,2111.9629538973
16,11,1846.40260341416
16,12,1600.8993045713
16,13,1375.69120176775
16,14,1170.27985088169
16,15,983.587580553638
16,16,814.099511144448
16,17,659.985946045084
16,18,519.204041948005
17,0,6249.07000098028
17,1,5968.38399778971
17,2,5637.02921855032
17,3,5267.2212601407
17,4,4871.40594495115
17,5,4461.50240631348
17,6,4048.3084102076
17,7,3641.09469349657
17,8,3247.38598973231
17,9,2872.90525087921
17,10,2521.64561891338
17,11,2196.03099118767
17,12,1897.12838920758
17,13,1624.88133396306
17,14,1378.3409330526
17,15,1155.87887548599
17,16,955.373110243472
17,17,774.362265361067
17,18,610.168813780525
18,0,7730.53861562382
18,1,7364.68075308119
18,2,6934.61463275459
18,3,6457.055541053
18,4,5948.81465005607
18,5,5425.74691444833
18,6,4901.96009920858
18,7,4389.31276051289
18,8,3897.18480668123
18,9,3432.4749774564
18,10,2999.76582769765
18,11,2601.59572569443
18,12,2238.78464599584
18,13,1910.7719422158
18,14,1615.9365990362
18,15,1351.88166035866
18,16,1115.67363172933
18,17,904.034421905892
18,18,713.488031078305
