"X","Y","Z"
7,15,934.247140771467
7,16,954.095561473723
7,17,980.524207262932
7,18,1013.22004416231
8,0,1357.63454168049
8,1,1287.13936254267
8,2,1221.3834027228
8,3,1160.93960720689
8,4,1106.22273795881
8,5,1057.52640204084
8,6,1015.05800426813
8,7,978.971385632343
8,8,949.396819636056
8,9,926.467453150034
8,10,910.340194349536
8,11,901.207534906595
8,12,899.295150168496
8,13,904.839148714819
8,14,918.03809428593
8,15,938.980625275693
8,16,967.561472933894
8,17,1003.41563264166
8,18,1045.91430150159
9,0,1271.88300928962
9,1,1210.03889222802
9,2,1152.17025241447
9,3,1098.89335204793
9,4,1050.69204154923
9,5,1007.94959077037
9,6,970.980840967728
9,7,940.064280210388
9,8,915.473550555137
9,9,897.50714900579
9,10,886.513479826167
9,11,882.905769317936
9,12,887.157765107205
9,13,899.767542199096
9,14,921.175743626352
9,15,951.631217075545
9,16,991.017828166331
9,17,1038.69418095855
9,18,1093.44138790748
10,0,1189.7644382932
10,1,1135.96857347706
10,2,1085.53890789
10,3,1039.11248892427
10,4,997.22050367782
10,5,960.316473330908
10,6,928.807244805266
10,7,903.086711677886
10,8,883.572135108646
10,9,870.742040340361
10,10,865.172403987383
10,11,867.563514226221
10,12,878.742880690495
10,13,899.620283320821
10,14,931.062779215095
10,15,973.659426053013
10,16,1027.37472791641
10,17,1091.16551367278
10,18,1162.7540483209
11,0,1111.58131954864
11,1,1065.18892274422
11,2,1021.68421945753
11,3,981.709050588347
11,4,945.825716726662
11,5,914.543368163168
11,6,888.349916385605
11,7,867.75030287333
11,8,853.312140378977
11,9,845.718961308623
11,10,845.82860371042
11,11,854.728052296624
11,12,873.764171600087
11,13,904.510390488323
11,14,948.604100827254
11,15,1007.37050745932
11,16,1081.17019583096
11,17,1168.53159461803
11,18,1265.40836776451
12,0,1037.50624142716
12,1,997.861287244373
12,2,960.733678772406
12,3,926.759202994893
12,4,896.519469316041
12,5,870.568342043167
12,6,849.467024253888
12,7,833.830201268798
12,8,824.38648181621
12,9,822.056347174609
12,10,828.048549592738
12,11,843.968679485252
12,12,871.916719974875
12,13,914.516969729543
12,14,974.767473655338
12,15,1055.52263317186
12,16,1158.37899508128
12,17,1281.85919424607
12,18,1419.32591571426
13,0,967.605868470739
13,1,934.062290503902
13,2,902.75313258335
13,3,874.301016631401
13,4,849.29821859468
13,5,828.33476554802
13,6,812.038777838541
13,7,801.13374695267
13,8,796.519513998223
13,9,799.385500114564
13,10,811.364717623625
13,11,834.731652779008
13,12,872.628592515019
13,13,929.258777728191
13,14,1009.88736054989
13,15,1120.31712577207
13,16,1265.27078298415
13,17,1445.00830115645
13,18,1650.17070715897
14,0,901.863056380041
14,1,873.798708274781
14,2,847.75481204687
14,3,824.33618185845
14,4,804.139050947025
14,5,787.782003998846
14,6,775.953093441247
14,7,769.480728920986
14,8,769.439910300746
14,9,777.310309942826
14,10,795.20758352744
14,11,826.210695573971
14,12,874.79689384616
14,13,947.350651181948
14,14,1052.58683960215
14,15,1201.43377172774
14,16,1405.33650805949
14,17,1671.07023243941
14,18,1989.85668682057
15,0,840.196413940834
15,1,817.021730223765
15,2,795.706434401299
15,3,776.834323624944
15,4,760.999759549303
15,5,748.841961957182
15,6,741.099440204271
15,7,738.6953694157
15,8,742.871111843375
15,9,755.394344544126
15,10,778.880738565991
15,11,817.282542458678
15,12,876.60723491023
15,13,965.913666990387
15,14,1098.53353680042
15,15,1293.13347097324
15,16,1573.31808041805
15,17,1962.30067584825
15,18,2465.20720968838
16,0,782.477086957182
16,1,763.639997992256
16,2,746.540497459529
16,3,731.738840344579
16,4,719.821818246577
16,5,711.440181849411
16,6,707.36966422708
16,7,708.609448892631
16,8,716.540805827574
16,9,733.182596380181
16,10,761.60180687797
16,11,806.568802863325
16,12,875.589443490517
16,13,980.491866948748
16,14,1139.75696616225
16,15,1381.62422664595
16,16,1747.24180369738
16,17,2290.38321151341
16,18,3061.42351500355
17,0,728.542810071252
17,1,713.531100481849
17,2,700.16314992748
17,3,688.973384107718
17,4,680.535091213187
17,5,675.499998077519
17,6,674.663854552017
17,7,679.074128541389
17,8,690.206734045291
17,9,710.256513257335
17,10,742.615286124165
17,11,792.658357817729
17,12,869.03523498484
17,13,985.775447240044
17,14,1165.68509178497
17,15,1445.70174304193
17,16,1884.92078944188
17,17,2575.05152280279
17,18,3646.95535150367
18,0,678.209415700411
18,1,666.551393488172
18,2,656.462209277696
18,3,648.448247087273
18,4,643.063154037983
18,5,640.948021514806
18,6,642.89847179004
18,7,649.975727388202
18,8,663.690382541845
18,9,686.307047886874
18,10,721.350516633235
18,11,774.448288707785
18,12,854.73461004352
18,13,977.191450957066
18,14,1166.55093731781
18,15,1463.79338936305
18,16,1936.93553310909
18,17,2698.80433849652
18,18,3935.61609238929
