"X","Y","Z"
10,4,570.494466486079
10,5,573.196370398293
10,6,581.377916673115
10,7,596.829291040221
10,8,621.3304441668
10,9,656.623829857012
10,10,704.376023001438
10,11,766.107983825601
10,12,843.060010755554
10,13,935.934172213876
10,14,1044.41847565812
10,15,1166.34154862572
10,16,1296.26584737234
10,17,1423.47534550883
10,18,1530.21423398846
11,0,471.009739891026
11,1,474.882603732173
11,2,478.882862637695
11,3,484.270661389367
11,4,492.457921762266
11,5,504.982460447849
11,6,523.487691751342
11,7,549.709469455375
11,8,585.469382593198
11,9,632.670787099016
11,10,693.289434470495
11,11,769.343294892864
11,12,862.812848665798
11,13,975.456735108135
11,14,1108.41292601133
11,15,1261.36018823849
11,16,1430.78140353559
11,17,1606.50603776659
11,18,1765.87698442583
12,0,387.069068862366
12,1,395.33513713954
12,2,404.663527107065
12,3,416.162704517907
12,4,431.096395712862
12,5,450.875068850932
12,6,477.052953000985
12,7,511.332346006331
12,8,555.575756772645
12,9,611.824779988355
12,10,682.322165733717
12,11,769.529394218694
12,12,876.123920882468
12,13,1004.9424499008
12,14,1158.79411710477
12,15,1339.95731664678
12,16,1548.86255082506
12,17,1780.51637412741
12,18,2014.42510618399
13,0,322.121716945001
13,1,333.474652683205
13,2,346.567992495835
13,3,362.398762905365
13,4,382.119021551972
13,5,407.039117357287
13,6,438.636598787737
13,7,478.572647365944
13,8,528.717445617967
13,9,591.185326322184
13,10,668.379861389257
13,11,763.048039667007
13,12,878.340775647433
13,13,1017.87258376672
13,14,1185.76160912504
13,15,1386.59652095066
13,16,1625.15718031608
13,17,1905.21292136925
13,18,2223.91929017678
14,0,271.483553194526
14,1,284.907582429884
14,2,300.535766715772
14,3,319.274942195111
14,4,342.182356502818
14,5,370.475853065167
14,6,405.549326534732
14,7,448.99507766783
14,8,502.63450698418
14,9,568.558393148093
14,10,649.177846438313
14,11,747.286922202114
14,12,866.137770365292
14,13,1009.52886103231
14,14,1181.90548240131
14,15,1388.46636217657
14,16,1635.24736564674
14,17,1929.03570242271
14,18,2276.12178945473
15,0,231.588380755583
15,1,246.278862840148
15,2,263.457822085116
15,3,283.950760952954
15,4,308.724330390438
15,5,338.899333803574
15,6,375.76787752843
15,7,420.815568433473
15,8,475.749272629503
15,9,542.530317473449
15,10,623.411929997154
15,11,720.977627610625
15,12,838.172884189055
15,13,978.312213808878
15,14,1145.01801097552
15,15,1341.97509453596
15,16,1572.15480313921
15,17,1835.30991811161
15,18,2118.8128906638
16,0,199.730830525657
16,1,215.041747288516
16,2,232.975730155175
16,3,254.278463600881
16,4,279.823240956204
16,5,310.623601085939
16,6,347.848343035119
16,7,392.838741171763
16,8,447.1268921218
16,9,512.452574141327
16,10,590.773206112203
16,11,684.256184641201
16,12,795.232181501358
16,13,926.065141447729
16,14,1078.84308125083
16,15,1254.67062553495
16,16,1452.03923476649
16,17,1663.01834299159
16,18,1864.79701882245
17,0,173.869071451819
17,1,189.278299486418
17,2,207.321516214079
17,3,228.662498317862
17,4,254.075749341012
17,5,284.456654404365
17,6,320.831961920223
17,7,364.369268374372
17,8,416.382750298494
17,9,478.329962403036
17,10,551.790330098939
17,11,638.408496931229
17,12,739.771943118065
17,13,857.16634855065
17,14,991.102901401853
17,15,1140.42180500565
17,16,1300.6389715422
17,17,1461.14283326981
17,18,1601.63396964976
18,0,152.472537540499
18,1,167.558517362846
18,2,185.189010167098
18,3,205.942738631076
18,4,230.490201982494
18,5,259.600335027007
18,6,294.14561837877
18,7,335.10340133489
18,8,383.549417651793
18,9,440.636610796499
18,10,507.547783501603
18,11,585.403171717878
18,12,675.092152157269
18,13,776.979826534623
18,14,890.413522164035
18,15,1012.93056855923
18,16,1139.09529821205
18,17,1259.13066591014
18,18,1358.29974003413
