"X","Y","Z"
13,14,1020.96088250403
13,15,920.54474069271
13,16,831.792918373538
13,17,753.339277341557
13,18,683.899965859119
14,0,1881.49277915297
14,1,1876.22813836577
14,2,1886.34023323532
14,3,1914.72941495167
14,4,1964.15810135807
14,5,2036.01739024994
14,6,2124.48257104057
14,7,2180.83070928599
14,8,2073.03304165983
14,9,1868.95696530849
14,10,1668.23244596377
14,11,1488.11099778475
14,12,1329.38506039921
14,13,1190.06786239828
14,14,1067.84364968155
14,15,960.57704564317
14,16,866.380136581146
14,17,783.572980847188
14,18,710.631537736648
15,0,1978.33080501864
15,1,1967.83687559053
15,2,1973.9659292343
15,3,2000.18472369026
15,4,2050.40845070417
15,5,2128.90877520376
15,6,2239.23917576931
15,7,2354.78898943603
15,8,2207.54353802638
15,9,1958.73930608945
15,10,1739.22408675544
15,11,1548.19865349081
15,12,1381.55167821827
15,13,1235.73197878585
15,14,1107.92786270006
15,15,995.892513365309
15,16,897.740154152524
15,17,811.77887842691
15,18,736.387255300589
16,0,2069.78390817611
16,1,2050.22157689522
16,2,2046.88713790025
16,3,2062.50625723188
16,4,2099.31495904803
16,5,2157.29981841386
16,6,2227.07106404533
16,7,2259.24675029098
16,8,2156.05096834622
16,9,1963.89719527916
16,10,1765.77125308433
16,11,1582.9616092197
16,12,1418.5006543257
16,13,1271.79238104934
16,14,1141.66569446865
16,15,1026.93690328598
16,16,926.417759808465
16,17,838.811904534178
16,18,762.567182298069
17,0,2156.13448411444
17,1,2124.16253905881
17,2,2106.87812079486
17,3,2105.60711211825
17,4,2119.97401601234
17,5,2145.24304131016
17,6,2166.37888316691
17,7,2151.17425664204
17,8,2067.95558110843
17,9,1927.75867871094
17,10,1765.04203533812
17,11,1601.35707916347
17,12,1445.66457780451
17,13,1301.68846126652
17,14,1171.23775299416
17,15,1055.18246988391
17,16,953.724888961271
17,17,866.455582744803
17,18,792.126059217912
18,0,2238.41201251573
18,1,2191.72399073246
18,2,2157.91556523678
18,3,2137.17751159183
18,4,2127.64359963999
18,5,2123.51496739196
18,6,2112.79017913125
18,7,2077.94573034408
18,8,2005.27796462602
18,9,1896.18965227526
18,10,1763.22251587281
18,11,1618.96548460299
18,12,1472.65994307543
18,13,1331.27838365088
18,14,1200.10619617406
18,15,1082.75559932503
18,16,981.448280203973
18,17,897.379821798966
18,18,830.300625298731
