"X","Y","Z"
13,12,19.5422799087562
13,13,16.2286038176274
13,14,13.6812600791258
13,15,12.0510274020858
13,16,11.8739663668023
13,17,14.5289260137633
13,18,23.33046727184
14,0,231.126640741048
14,1,200.58175504255
14,2,188.871315541115
14,3,189.775902464496
14,4,169.350287860872
14,5,124.202397249567
14,6,86.4284656109267
14,7,61.0304997849392
14,8,44.6123653745099
14,9,33.9016224657514
14,10,26.6827086520298
14,11,21.5886607326008
14,12,17.8219968346754
14,13,14.9522136549067
14,14,12.7968170977864
14,15,11.3870147929196
14,16,11.0440689793963
14,17,12.6396157792267
14,18,18.1927454376895
15,0,203.065288042925
15,1,184.389939601973
15,2,188.341756765747
15,3,221.670392465329
15,4,206.848667447817
15,5,134.986165356667
15,6,89.1685001208907
15,7,61.3243119748457
15,8,44.1507520714202
15,9,33.2636849403073
15,10,26.0961443442575
15,11,21.1561502773994
15,12,17.5873602910464
15,13,14.9153328018394
15,14,12.9084388284023
15,15,11.520633197926
15,16,10.9127952588647
15,17,11.577539201214
15,18,14.621267470364
16,0,183.366100365865
16,1,167.520320039352
16,2,169.192526382431
16,3,183.937950915744
16,4,169.479192195135
16,5,122.177726988635
16,6,84.1966886485096
16,7,59.3395866697684
16,8,43.5012287816038
16,9,33.2771490558266
16,10,26.4698844950104
16,11,21.7446225075376
16,12,18.3131740869042
16,13,15.7252808312641
16,14,13.7449703621984
16,15,12.2890606900311
16,16,11.4180955267178
16,17,11.3830347696882
16,18,12.7388694594737
17,0,168.023122807779
17,1,149.855047109124
17,2,142.104735666226
17,3,137.93501137476
17,4,124.016325542763
17,5,98.9421191706586
17,6,74.2778568869708
17,7,55.5529545377203
17,8,42.5354377081877
17,9,33.6453320059283
17,10,27.4781938724022
17,11,23.0536195517449
17,12,19.7478664986824
17,13,17.1877094058055
17,14,15.168218874744
17,15,13.6026688845131
17,16,12.5027088090793
17,17,11.9874596142011
17,18,12.3198752566724
18,0,155.844814957577
18,1,134.943975518884
18,2,121.118065930143
18,3,110.121873306368
18,4,97.115962775807
18,5,81.1227444434329
18,6,65.2014328888457
18,7,51.9372315618849
18,8,41.8844023511608
18,9,34.5193073974563
18,10,29.1009636528096
18,11,25.0091872914565
18,12,21.8106086102585
18,13,19.233477519692
18,14,17.1259212647441
18,15,15.4221068308627
18,16,14.1225367521704
18,17,13.2887645983635
18,18,13.0495874859196
