"X","Y","Z"
6,0,617.255975747846
6,1,656.962362256231
6,2,697.937193621546
6,3,740.533151982722
6,4,784.849839956766
6,5,830.842756307738
6,6,878.361674364381
6,7,927.154268750534
6,8,976.851894710575
6,9,1026.9452963697
6,10,1076.75472900435
6,11,1125.39924736894
6,12,1171.77283943221
6,13,1214.54017219109
6,14,1252.17053186676
6,15,1283.03106607067
6,16,1305.55234503829
6,17,1318.45356807071
6,18,1320.97532388636
7,0,633.382139339904
7,1,675.444245388329
7,2,718.756860498254
7,3,763.879196230372
7,4,811.010417559476
7,5,860.169587851607
7,6,911.258224865167
7,7,964.070434868658
7,8,1018.27722331467
7,9,1073.3952574707
7,10,1128.74425834271
7,11,1183.39649641257
7,12,1236.12536136315
7,13,1285.36813939478
7,14,1329.23103205026
7,15,1365.57791116723
7,16,1392.24445258386
7,17,1407.38304066335
7,18,1409.86154646018
8,0,648.186609345294
8,1,692.375781763729
8,2,737.865389757903
8,3,785.385027052698
8,4,835.22338418685
8,5,887.466365278374
8,6,942.078885491132
8,7,998.920519832055
8,8,1057.72908337722
8,9,1118.0836207218
8,10,1179.34933670962
8,11,1240.60446693374
8,12,1300.55163028929
8,13,1357.4261377832
8,14,1408.9356064114
8,15,1452.30065142443
8,16,1484.49843067005
8,17,1502.78250667484
8,18,1505.39239842556
9,0,661.608399413521
9,1,707.521688780629
9,2,754.933681346833
9,3,804.643252305885
9,4,856.997760381664
9,5,912.145195859246
9,6,970.12152522935
9,7,1030.86880557471
9,8,1094.21919029759
9,9,1159.85529871035
9,10,1227.24656222204
9,11,1295.55588388679
9,12,1363.50960482948
9,13,1429.23013913827
9,14,1490.05632789928
9,15,1542.44188446718
9,16,1582.13447315682
9,17,1604.90601925999
9,18,1607.85800117129
10,0,673.455685622834
10,1,720.614263710088
10,2,769.628629732131
10,3,821.248166490867
10,4,875.840438832437
10,5,933.60540346677
10,6,994.652493476887
10,7,1059.01780754489
10,8,1126.65037137869
10,9,1197.37507641372
10,10,1270.828791061
10,11,1346.35786389937
10,12,1422.85686614056
10,13,1498.52162994069
10,14,1570.49821173339
10,15,1634.48065287871
10,16,1684.54718673196
10,17,1713.95210851109
10,18,1717.54816118068
11,0,683.382830561618
11,1,731.35720037596
11,2,781.626388899388
11,3,834.814904408433
11,4,891.281189837468
11,5,951.26536658715
11,6,1014.94648204099
11,7,1082.45690126311
11,8,1153.873040925
11,9,1229.18687496841
11,10,1308.25316762015
11,11,1390.69756978737
11,12,1475.75550145595
11,13,1561.98519934892
11,14,1646.75752600797
11,15,1725.40391171295
11,16,1790.12413678745
11,17,1829.91117827594
11,18,1834.67310001794
12,0,690.999011257473
12,1,739.46413453496
12,2,790.635984941594
12,3,845.003213545025
12,4,902.902096281653
12,5,964.601121949108
12,6,1030.3378692301
12,7,1100.33056991262
12,8,1174.77478934845
12,9,1253.82765187641
12,10,1337.57570887452
12,11,1425.97442733425
12,12,1518.73166596926
12,13,1615.07156619869
12,14,1713.22636111963
12,15,1809.28594744223
12,16,1894.64452345876
12,17,1952.02959502983
12,18,1959.07727981022
13,0,696.00231599516
13,1,744.706604801782
13,2,796.425870283653
13,3,851.542231512953
13,4,910.368099648712
13,5,973.187664017315
13,6,1040.27835377444
13,7,1111.92010664037
13,8,1188.39730649095
13,9,1269.99512935176
13,10,1356.98919278816
13,11,1449.62360727921
13,12,1548.064685719
13,13,1652.29679169652
13,14,1761.86201907176
13,15,1875.10700172066
13,16,1986.54832425201
13,17,2076.0975355559
13,18,2088.6444457899
14,0,698.23700681963
14,1,746.943248842041
14,2,798.844381443303
14,3,854.251662566648
14,4,913.454206725217
14,5,976.73693447577
14,6,1044.39201999806
14,7,1116.72554613082
14,8,1194.06130265658
14,9,1276.74296780386
14,10,1365.1352118267
14,11,1459.62362483554
14,12,1560.61246941526
14,13,1668.51706773508
14,14,1783.74022736983
14,15,1906.5891876546
14,16,2036.87235801305
14,17,2169.69599617262
14,18,2196.55091995472
15,0,697.675464426313
15,1,746.124746451171
15,2,797.830191641867
15,3,853.055911326219
15,4,912.064971886389
15,5,975.12583584533
15,6,1042.51705114591
15,7,1114.52983163129
15,8,1191.46869065288
15,9,1273.64996363941
15,10,1361.39721173003
15,11,1455.03077096633
15,12,1554.84457031723
15,13,1661.05169319495
15,14,1773.64163895386
15,15,1891.93648362014
15,16,2012.80364834538
15,17,2120.16617198193
15,18,2137.13410664374
16,0,694.378052834191
16,1,742.285894980143
16,2,793.41420756048
16,3,847.98977597907
16,4,906.243122669689
16,5,968.408826928281
16,6,1034.72467316759
16,7,1105.42842107685
16,8,1180.75083070403
16,9,1260.90251083603
16,10,1346.0497004965
16,11,1436.26865425416
16,12,1531.45552046671
16,13,1631.13605900524
16,14,1734.02940217461
16,15,1836.95285227427
16,16,1931.89696980501
16,17,1999.35999021063
16,18,2008.0516664705
17,0,688.4661162861
17,1,735.536609832479
17,2,785.716366596042
17,3,839.196159740712
17,4,896.166301082951
17,5,956.812681722526
17,6,1021.31080031783
17,7,1089.81589669485
17,8,1162.44647145636
17,9,1239.2566485057
17,10,1320.18911093688
17,11,1404.99278809039
17,12,1493.07394303669
17,13,1583.21719733755
17,14,1673.05004095114
17,15,1758.03257123464
17,16,1829.83189501781
17,17,1875.28402566777
17,18,1881.03594149404
18,0,680.115983755265
18,1,726.058418044283
18,2,774.941093356795
18,3,826.917927084607
18,4,882.13339749957
18,5,940.714936766654
18,6,1002.76262436391
18,7,1068.33352623775
18,8,1137.41699987345
18,9,1209.89545715559
18,10,1285.4815808993
18,11,1363.61677835239
18,12,1443.30555663366
18,13,1522.84697433609
18,14,1599.41813222113
18,15,1668.51761591555
18,16,1723.54731087816
18,17,1756.49246016607
18,18,1761.01210272949
