"X","Y","Z"
9,16,7330.20427320534
9,17,10862.8743215384
9,18,11989.8674977961
10,0,344.289130240535
10,1,345.645008632085
10,2,348.246139053098
10,3,352.238463465324
10,4,358.032705128053
10,5,366.483369947631
10,6,379.214006425963
10,7,399.194257874643
10,8,431.750913608379
10,9,486.313886740695
10,10,579.36220788397
10,11,739.197013950268
10,12,1013.08516443449
10,13,1476.08002863657
10,14,2235.39738864587
10,15,3405.54576487635
10,16,4979.64721172782
10,17,6490.61793090136
10,18,6877.51240610723
11,0,353.688921968269
11,1,353.933852189333
11,2,355.602743986384
11,3,358.825338360384
11,4,363.931145738682
11,5,371.604653630607
11,6,383.150829170479
11,7,400.943289716418
11,8,429.17037588631
11,9,475.044660069658
11,10,550.67034233873
11,11,675.669827709465
11,12,880.163664668777
11,13,1206.0376799048
11,14,1700.10122982162
11,15,2384.34143530929
11,16,3183.92325128031
11,17,3841.01306626979
11,18,3996.29066321568
12,0,366.245915069162
12,1,364.414532104104
12,2,364.345391622529
12,3,366.130292537536
12,4,369.985495586006
12,5,376.386957504932
12,6,386.278102426718
12,7,401.392759188205
12,8,424.75307174427
12,9,461.406961801354
12,10,519.427129620881
12,11,611.017335969476
12,12,753.080139156236
12,13,965.502798528964
12,14,1263.58727215039
12,15,1639.90581521512
12,16,2036.82978051113
12,17,2334.72290890542
12,18,2404.46633380671
13,0,383.613079674174
13,1,378.274596871036
13,2,375.325382285027
13,3,374.782072947565
13,4,376.703405796782
13,5,381.317640938223
13,6,389.186251093501
13,7,401.425521352891
13,8,420.010579978804
13,9,448.171144541338
13,10,490.829915002563
13,11,554.885966100081
13,12,648.841744053531
13,13,780.796853203405
13,14,953.463488148901
13,15,1155.69448663366
13,16,1354.10615702395
13,17,1495.51692589159
13,18,1530.67177204409
14,0,408.043492555091
14,1,397.076212480579
14,2,389.613542504966
14,3,385.52426169768
14,4,384.633899998257
14,5,386.864174657719
14,6,392.372808836732
14,7,401.705128936547
14,8,415.966434328765
14,9,437.005483005639
14,10,467.552569666616
14,11,511.164595804587
14,12,571.690195954812
14,13,651.838675365471
14,14,750.536037159615
14,15,859.516768769456
14,16,961.318766997772
14,17,1032.38487010089
14,18,1052.93923969266
15,0,442.535066427151
15,1,422.818512578175
15,2,408.51874442503
15,3,399.21296765394
15,4,394.356020827563
15,5,393.458021823975
15,6,396.221468773294
15,7,402.650516816719
15,8,413.141651158661
15,9,428.54884748527
15,10,450.18533784
15,11,479.677868347121
15,12,518.540879331943
15,13,567.335570148581
15,14,624.423956265818
15,15,684.73138033908
15,16,739.505089766715
15,17,778.211026654472
15,18,792.571179196295
16,0,490.938069727922
16,1,457.955948499065
16,2,433.56890345711
16,3,416.788041513704
16,4,406.453222562273
16,5,401.478331559856
16,6,401.001339323585
16,7,404.467021530961
16,8,411.664310719641
16,9,422.724850898343
16,10,438.06807931232
16,11,458.255632614527
16,12,483.70575074963
16,13,514.241648427734
16,14,548.540701642758
16,15,583.722200195121
16,16,615.47062844988
16,17,639.014936918168
16,18,650.786733934186
17,0,557.945463814861
17,1,505.31842969196
17,2,466.421198004285
17,3,439.198674306719
17,4,421.46217225473
17,5,411.226065253906
17,6,406.871395044871
17,7,407.198418419698
17,8,411.414294563902
17,9,419.08086272727
17,10,430.027366046081
17,11,444.218370344197
17,12,461.564141384762
17,13,481.678699788217
17,14,503.636799368979
17,15,525.844387436314
17,16,546.170550438812
17,17,562.419366176753
17,18,573.021721548543
18,0,648.83225595756
18,1,567.854455308872
18,2,508.659518278438
18,3,467.262583715973
18,4,439.785297746306
18,5,422.880200579767
18,6,413.876869795336
18,7,410.771899549707
18,8,412.144063453402
18,9,417.039392252043
18,10,424.844435755925
18,11,435.150615260335
18,12,447.60878953783
18,13,461.781866719015
18,14,477.022972985559
18,15,492.427792904601
18,16,506.911740477219
18,17,519.423910461477
18,18,529.232900619033
