"X","Y","Z"
5,17,698.468616254931
5,18,640.869065751103
6,0,815.095080094275
6,1,886.102990802831
6,2,958.406672110876
6,3,1029.8911012952
6,4,1097.56630989292
6,5,1157.51446833579
6,6,1205.11266047089
6,7,1235.71374430282
6,8,1245.78170802737
6,9,1234.05436075075
6,10,1202.0209894844
6,11,1153.36498877656
6,12,1092.77536438681
6,13,1024.8363071673
6,14,953.385275144107
6,15,881.318928865396
6,16,810.66194042216
6,17,742.737907387971
6,18,678.352097773283
7,0,867.16464476437
7,1,947.945784714056
7,2,1031.70367402141
7,3,1116.3053307619
7,4,1198.40265989695
7,5,1273.12445658524
7,6,1334.07938185128
7,7,1374.16035893644
7,8,1387.49814432849
7,9,1371.89543325984
7,10,1329.92415644288
7,11,1267.6527934157
7,12,1192.19049058989
7,13,1109.82022816153
7,14,1025.27826434058
7,15,941.792304690756
7,16,861.400548072139
7,17,785.293013058592
7,18,714.08759491554
8,0,915.100044619172
8,1,1005.84486544679
8,2,1101.75290808117
8,3,1200.97402208294
8,4,1300.14745408647
8,5,1393.64575964427
8,6,1472.91396106437
8,7,1526.9081903789
8,8,1545.25548430695
8,9,1523.76802876971
8,10,1467.32301564936
8,11,1386.54479597289
8,12,1292.34850368654
8,13,1193.04224923983
8,14,1094.03725255577
8,15,998.541272505064
8,16,908.30422757187
8,17,824.167061110482
8,18,746.420377057747
9,0,956.513971778206
9,1,1056.71396258575
9,2,1164.63797536565
9,3,1279.1283413947
9,4,1397.47089528624
9,5,1514.10335178688
9,6,1618.60340541608
9,7,1694.05517787847
9,8,1720.73001802527
9,9,1689.52119868219
9,10,1610.96560993529
9,11,1504.95582099614
9,12,1387.89672496502
9,13,1269.73152026486
9,14,1155.72377794824
9,15,1048.42066483014
9,16,948.888431066977
9,17,857.397893562317
9,18,773.796442557157
10,0,988.894412675404
10,1,1097.10134417471
10,2,1215.60766443584
10,3,1344.30769576048
10,4,1481.96191118655
10,5,1624.74697281026
10,6,1762.80036751313
10,7,1873.05288008316
10,8,1915.49006682099
10,9,1866.03977584422
10,10,1752.21341729356
10,11,1613.16302227773
10,12,1470.55303576159
10,13,1333.54388141563
10,14,1205.6581705931
10,15,1088.00447262539
10,16,980.629343921756
10,17,883.104224359915
10,18,794.795434471739
11,0,1009.93976465751
11,1,1123.66850644058
11,2,1249.70876672251
11,3,1389.01587295582
11,4,1542.19373487659
11,5,1708.73499033374
11,6,1884.42495853561
11,7,2050.23485474703
11,8,2129.43486562111
11,9,2038.33168295132
11,10,1870.09031185495
11,11,1694.78355830831
11,12,1529.25692901412
11,13,1377.21555761459
11,14,1239.02139536478
11,15,1114.02386777517
11,16,1001.25353494456
11,17,899.666212582037
11,18,808.237947008994
12,0,1017.97538135783
12,1,1133.88286889315
12,2,1262.95200221386
12,3,1406.64906800198
12,4,1566.57018200915
12,5,1744.38893453911
12,6,1941.57953623636
12,7,2157.14198296947
12,8,2306.66708451145
12,9,2139.21002923139
12,10,1924.83153719057
12,11,1729.25036972739
12,12,1552.94916808377
12,13,1394.41037057576
12,14,1251.96179058207
12,15,1124.01676376347
12,16,1009.11985550247
12,17,905.951152020726
12,18,813.319336869851
13,0,1012.32172190913
13,1,1126.69210417254
13,2,1253.62097144889
13,3,1394.20824477771
13,4,1549.33209937152
13,5,1719.06186666815
13,6,1900.54191987077
13,7,2077.81649671246
13,8,2168.22750486431
13,9,2064.68670073873
13,10,1885.57342452845
13,11,1704.77070451398
13,12,1536.18746584964
13,13,1382.26556159212
13,14,1242.82658609658
13,15,1116.96083987805
13,16,1003.5614740126
13,17,901.505409514554
13,18,809.72042116169
14,0,993.459252390314
14,1,1102.84172138251
14,2,1222.9352019684
14,3,1353.83409706788
14,4,1494.62241204843
14,5,1641.98270861465
14,6,1786.64572349459
14,7,1904.9969685924
14,8,1951.66587529872
14,9,1897.34776721229
14,10,1775.42427038459
14,11,1629.93324328865
14,12,1482.87856026969
14,13,1342.8168244491
14,14,1212.78117873649
14,15,1093.56987753916
14,16,985.037989353136
14,17,886.636413951452
14,18,797.653095648869
15,0,962.910923210409
15,1,1064.64780933773
15,2,1174.57288890684
15,3,1291.69234119889
15,4,1413.49227892356
15,5,1534.57316081769
15,6,1644.3463451653
15,7,1724.70937733706
15,8,1753.41189758966
15,9,1719.83030506371
15,10,1636.23616791195
15,11,1524.97728818645
15,12,1403.53142463327
15,13,1281.96142556731
15,14,1165.35975542179
15,15,1056.07692036933
15,16,955.021303657454
15,17,862.348040263472
15,18,777.821390796952
16,0,922.89922487641
16,1,1015.36122463221
16,2,1113.41477564336
16,3,1215.29968818295
16,4,1317.71175260469
16,5,1414.95135640257
16,6,1498.07747580247
16,7,1555.15851476454
16,8,1574.64714240924
16,9,1551.79617521313
16,10,1492.12684363876
16,11,1407.43929957569
16,12,1309.49356861958
16,13,1206.9502789361
16,14,1105.27901557431
16,15,1007.62984900229
16,16,915.667429381192
16,17,830.152506789947
16,18,751.308581555714
17,0,875.926936654629
17,1,958.455989539599
17,2,1044.30922100422
17,3,1131.37723143392
17,4,1216.27592906664
17,5,1293.97414109849
17,6,1357.72119675281
17,7,1399.84333423423
17,8,1413.88516824792
17,9,1397.40262320934
17,10,1353.248822662
17,11,1288.08506756488
17,12,1209.57163325228
17,13,1124.33319204174
17,14,1037.25744600722
17,15,951.609825353637
17,16,869.413773206904
17,17,791.82551066262
17,18,719.423943593724
18,0,824.421625271367
18,1,897.105059548361
18,2,971.341078231983
18,3,1044.99539262033
18,4,1115.00115326848
18,5,1177.27352265779
18,6,1226.91309587396
18,7,1258.91898201564
18,8,1269.43834339395
18,9,1257.08268777991
18,10,1223.47643297692
18,11,1172.61901383903
18,12,1109.5439128787
18,13,1039.10299566247
18,14,965.300633072839
18,15,891.122417142622
18,16,818.634700876138
18,17,749.1760719481
18,18,683.548512432188
