"X","Y","Z"
9,11,972.550142764974
9,12,921.800919979119
9,13,873.082122212035
9,14,826.402954747516
9,15,781.755293111488
9,16,739.116822007948
9,17,698.453746915345
9,18,659.72312229315
10,0,1717.9275223521
10,1,1648.95001513527
10,2,1579.62668060646
10,3,1510.52913657761
10,4,1442.13903844231
10,5,1374.85496632249
10,6,1309.00047702772
10,7,1244.83257240708
10,8,1182.55007082769
10,9,1122.30155340511
10,10,1064.1926943963
10,11,1008.29288314764
10,12,954.641111522872
10,13,903.251143614189
10,14,854.116010324269
10,15,807.211885273528
10,16,762.50140433757
10,17,719.936491794078
10,18,679.460753562206
11,0,1806.53565168882
11,1,1730.98829917646
11,2,1655.40720216413
11,3,1580.39777008267
11,4,1506.45952868646
11,5,1433.99665078397
11,6,1363.32913959028
11,7,1294.70388296837
11,8,1228.30509407954
11,9,1164.26387005366
11,10,1102.66674933124
11,11,1043.56324586022
11,12,986.972398332135
11,13,932.888406465532
11,14,881.285442620235
11,15,832.121732024771
11,16,785.342993007527
11,17,740.885322816131
11,18,698.67760684358
12,0,1896.82387917761
12,1,1814.17776215611
12,2,1731.89849658767
12,3,1650.6166659973
12,4,1570.84008020159
12,5,1492.96884284893
12,6,1417.31022631994
12,7,1344.0926254266
12,8,1273.47820947671
12,9,1205.57412366274
12,10,1140.44223542143
12,11,1078.1075052988
12,12,1018.56510510397
12,13,961.786423434315
12,14,907.724100210008
12,15,856.31622448803
12,16,807.489817934978
12,17,761.163712656104
12,18,717.250918227846
13,0,1988.17180447314
13,1,1897.90469045845
13,2,1808.50752543911
13,3,1720.62289583607
13,4,1634.75364454825
13,5,1551.28333418185
13,6,1470.49526569909
13,7,1392.58951154821
13,8,1317.69778950272
13,9,1245.89622024124
13,10,1177.21612786747
13,11,1111.6530949193
13,12,1049.17449744078
13,13,989.725738187006
13,14,933.23537761025
13,15,879.61933935873
13,16,828.784343313093
13,17,780.630696682383
13,18,735.054553334228
14,0,2079.79814830083
14,1,1981.41720336949
14,2,1884.52471545021
14,3,1789.75665961055
14,4,1697.5935954245
14,5,1608.38718544141
14,6,1522.38357286608
14,7,1439.74344869033
14,8,1360.55896516724
14,9,1284.86780904256
14,10,1212.66480354654
14,11,1143.91140785271
14,12,1078.54345433793
14,13,1016.47742387786
14,14,957.61551668587
14,15,901.849735554425
14,16,849.065161921277
14,17,799.142573657778
14,18,751.960526805687
15,0,2170.73984470296
15,1,2063.81250818486
15,2,1959.11731185371
15,3,1857.25897685992
15,4,1758.67435507953
15,5,1663.66522550488
15,6,1572.4258482832
15,7,1485.06569488567
15,8,1401.62796967749
15,9,1322.10457567605
15,10,1246.44813625273
15,11,1174.58161080858
15,12,1106.40596051349
15,13,1041.8062420751
15,14,980.656438311311
15,15,922.823275507347
15,16,868.169228818986
15,17,816.554877244664
15,18,767.840737593975
16,0,2259.83512158724
16,1,2144.02920055009
16,2,2031.32797260509
16,3,1922.27431749563
16,4,1817.23641555256
16,5,1716.44631637556
16,6,1620.03092085447
16,7,1528.03659212659
16,8,1440.44856834759
16,9,1357.20620717651
16,10,1278.21492238696
16,11,1203.35551109085
16,12,1132.49142902134
16,13,1065.47445430984
16,14,1002.14908579234
16,15,942.355946979014
16,16,885.934407970003
16,17,832.724591611339
16,18,782.568894340043
17,0,2345.71501319195
17,1,2220.8481214479
17,2,2100.08121223719
17,3,1983.86002038486
17,4,1872.45701103153
17,5,1766.01420412331
17,6,1664.57614717456
17,7,1568.1151779869
17,8,1476.55073415522
17,9,1389.76409765963
17,10,1307.6096492615
17,11,1229.92345547426
17,12,1156.52981461355
17,13,1087.24623813114
17,14,1021.88722938122
17,15,960.267135777792
17,16,902.20228523752
17,17,847.512568636535
17,18,796.022592768698
18,0,2426.80935130305
18,1,2292.90606681978
18,2,2164.20058375838
18,3,2041.00434774849
18,4,1923.4675628016
18,5,1811.6235911989
18,6,1705.42178887725
18,7,1604.75180294022
18,8,1509.46158066799
18,9,1419.3707417027
18,10,1334.28052068862
18,11,1253.98116273137
18,12,1178.25741825053
18,13,1106.8926130245
18,14,1039.67164536706
18,15,976.383172228577
18,16,916.821180092596
18,17,860.786088061456
18,18,808.085494664626
