"x","y","z"
14,12,1332.44968329471
14,13,1162.48268772476
14,14,1113.82974823731
14,15,1119.74580962055
14,16,1398.77504521936
14,17,1652.35224525254
14,18,1960.23132758086
14,19,2164.29037437648
14,20,2039.15006160596
15,1,1268.45414925773
15,2,1431.46906995126
15,3,1460.55299622146
15,4,1469.06423015476
15,5,1303.92141928807
15,6,1228.48385683358
15,7,1239.10210476302
15,8,1321.48565511514
15,9,1393.78391437768
15,10,1356.64154545892
15,11,1395.4609599046
15,12,1228.16496625935
15,13,1097.03601255896
15,14,1042.32031599334
15,15,1153.7324066267
15,16,1375.71274412265
15,17,1659.0721829643
15,18,1819.62419328171
15,19,1893.07533951195
15,20,1714.96499235767
16,1,1286.10474077131
16,2,1484.73903626826
16,3,1598.99840685873
16,4,1429.17452634428
16,5,1334.08294768286
16,6,1241.94647551334
16,7,1312.36897874012
16,8,1464.38442158279
16,9,1326.7536727504
16,10,1276.19149530284
16,11,1336.61381180798
16,12,1409.76523958066
16,13,1248.53110352608
16,14,1190.59814918536
16,15,1344.33318347832
16,16,1692.58760312079
16,17,2014.59762901973
16,18,1878.62583339621
16,19,1654.02739787847
16,20,1534.26239502125
17,1,1303.23583458407
17,2,1540.65634362121
17,3,1555.93801956776
17,4,1316.19903856504
17,5,1232.00143324192
17,6,1284.41646794562
17,7,1303.77149646047
17,8,1348.58492759462
17,9,1383.29459963599
17,10,1321.79284415358
17,11,1397.82583887474
17,12,1575.54130370609
17,13,1667.99864002494
17,14,1457.40790802525
17,15,1531.21717492525
17,16,2152.70480076902
17,17,2271.91152697599
17,18,2062.18292076781
17,19,2010.90433841231
17,20,1778.38313517846
18,1,1635.35959674757
18,2,1499.46597924636
18,3,1389.66435138116
18,4,1236.28713487594
18,5,1240.8815532557
18,6,1356.68858592691
18,7,1355.26615291672
18,8,1449.87380964338
18,9,1452.48945662464
18,10,1416.41346312012
18,11,1491.55820926045
18,12,1703.15945609444
18,13,1854.82982078731
18,14,1527.27530460546
18,15,1543.56026326159
18,16,1781.01909098466
18,17,1976.55415952413
18,18,2384.40687077571
18,19,2289.659719795
18,20,2642.64896373059
19,1,1894.27352260778
19,2,1789.26586741751
19,3,1631.28400873593
19,4,1446.59491199131
19,5,1219.14959131427
19,6,1365.68859724101
19,7,1695.63892159198
19,8,1816.98333072011
19,9,1742.04640766491
19,10,1458.49325600282
19,11,1490.67826861909
19,12,1738.82767370818
19,13,1466.62525960149
19,14,1264.44730619384
19,15,1209.06166357487
19,16,1304.13221947354
19,17,1649.12351914293
19,18,1713.74324502055
19,19,1774.32001113894
19,20,1663.33734937089
20,1,1300.73291452402
20,2,1811.11102596007
20,3,3156.33108953285
20,4,1490.67230173352
20,5,1085.80844368428
20,6,1334.56402488293
20,7,2003.65354272237
20,8,2625.66085259882
20,9,1799.91025970135
20,10,1308.89308678195
20,11,1360.00254758495
20,12,1274.42390472239
20,13,1177.97516078843
20,14,982.518693847202
20,15,957.577165573487
20,16,1057.37387692172
20,17,1216.05053697237
20,18,1401.93121361882
20,19,1109.1498098703
20,20,933.23000374952
