"X","Y","Z"
17,13,1981.67853261881
17,14,2509.81087156457
17,15,3144.34065028124
17,16,3864.69040786686
17,17,4603.33812835113
17,18,5221.39928127144
18,0,279.099352302522
18,1,298.865508793702
18,2,318.293974551997
18,3,339.316055020658
18,4,364.847494482022
18,5,398.749116625262
18,6,445.765434811088
18,7,511.496010786622
18,8,602.423226098969
18,9,725.972314100867
18,10,890.52219354967
18,11,1105.21146061018
18,12,1379.27125782236
18,13,1720.43772979804
18,14,2131.74447979037
18,15,2605.78394294108
18,16,3115.89340109603
18,17,3606.21240255252
18,18,3989.42634858839
