"x","y","z"
6,7,1416.47866088856
6,8,1413.70856842439
6,9,1004.18124839138
6,10,839.523370274557
6,11,791.150777161269
6,12,1026.01983766538
6,13,1095.44417608864
6,14,1331.34661068795
6,15,1733.33410531332
6,16,3001.14815688274
6,17,2696.62889780465
6,18,2159.17676554433
6,19,2090.43441308291
6,20,1279.87348301957
7,1,2937.65133934179
7,2,1138.10454802807
7,3,1022.77924944626
7,4,1036.18730305357
7,5,1191.80628819861
7,6,1216.20421448427
7,7,1398.98915105816
7,8,1379.64930572903
7,9,1050.48698858467
7,10,894.395950856819
7,11,946.114797085221
7,12,1051.22448945504
7,13,1563.34103394178
7,14,1473.81116535055
7,15,1929.92892764806
7,16,2951.86543940566
7,17,2374.98366978917
7,18,2205.75195179486
7,19,1631.46822696612
7,20,1775.89860780211
8,1,1199.0445165603
8,2,1338.49450893874
8,3,1030.84874912216
8,4,1259.16955575806
8,5,1397.71946007762
8,6,1366.4097122993
8,7,1199.89349457052
8,8,1084.74991965427
8,9,1098.19274965485
8,10,1067.37319618254
8,11,1050.36792519143
8,12,1132.68276139795
8,13,1268.83617145826
8,14,1522.98241894332
8,15,1953.04523788439
8,16,2389.04740987164
8,17,2620.31142653697
8,18,1990.1177846527
8,19,2287.52383995852
8,20,1839.46373700958
9,1,1275.87969415196
9,2,1243.46349930867
9,3,1218.36501897273
9,4,1213.68187547913
9,5,1523.54353227815
9,6,1289.21770847104
9,7,1161.2392577689
9,8,1164.92573341191
9,9,1097.31843759606
9,10,1326.2081277168
9,11,1426.57273656255
9,12,1568.16598111087
9,13,1554.63222453086
9,14,1802.67009685506
9,15,1665.52309925562
9,16,1683.90010560193
9,17,1741.8756679481
9,18,1916.35947772205
9,19,1929.96599837399
9,20,3135.10477545258
10,1,1956.02176869083
10,2,1252.90379709166
10,3,1048.08641534214
10,4,1193.55807928628
10,5,1152.60802389362
10,6,1198.87499674945
10,7,1115.24077632797
10,8,1103.83899586301
10,9,1020.46944909771
10,10,1345.43219754673
10,11,2759.73080281809
10,12,2214.08121671277
10,13,2599.10133836288
10,14,2313.71947826585
10,15,1601.91327873917
10,16,1347.92321812328
10,17,1530.71717830474
10,18,1495.18748662331
10,19,1700.62425443814
10,20,2428.75289468625
11,1,1406.37181792374
11,2,1230.32004971126
11,3,971.399877725368
11,4,908.600181714358
11,5,1048.72237467057
11,6,1088.21317556389
11,7,1120.19127406989
11,8,971.173585326004
11,9,1001.26254309481
11,10,1265.80052792295
11,11,1497.33448236911
11,12,2163.48591218763
11,13,3533.54509848918
11,14,2360.60894775122
11,15,1597.80942341115
11,16,1276.43129782759
11,17,1421.60289605238
11,18,1636.62026400711
11,19,1586.87262503506
11,20,1744.75338554917
12,1,1068.40984740611
12,2,1047.22023372057
12,3,973.754134855597
12,4,811.882050188979
12,5,947.494112837732
12,6,1051.90847847682
12,7,1141.34829186099
12,8,1314.95433507626
12,9,897.953041910282
12,10,869.757607208586
12,11,1116.26050389031
12,12,1535.33703031365
12,13,1790.79631444107
12,14,2047.87472023807
12,15,1815.92862397418
12,16,1288.65214780103
12,17,1332.30860042459
12,18,1624.22964123714
12,19,2441.33157491866
12,20,1465.92733171924
13,1,1209.41773226296
13,2,1255.11980615721
13,3,1035.16184811446
13,4,893.859757520975
13,5,930.110199230902
13,6,1073.43760441583
13,7,1236.25504333435
13,8,1202.02930850946
13,9,971.708590097303
13,10,856.064834210685
13,11,876.199734950394
13,12,1116.34750872634
13,13,1753.50832866741
13,14,2440.46242557834
13,15,2694.29237138661
13,16,2328.86527821052
13,17,1821.52244837597
13,18,1650.32077648208
13,19,1567.74655006084
13,20,1378.53416022905
14,1,1508.74703827052
14,2,1350.94560322726
14,3,1264.78322144779
14,4,1024.20654799837
14,5,1079.59529375173
14,6,1507.5301789987
14,7,1328.45707012555
14,8,1372.24502317931
14,9,1153.79915658434
14,10,994.956212705272
14,11,880.038356561768
14,12,1078.66288966948
14,13,2350.7318823717
14,14,11170.0708330812
14,15,12503.8980956619
14,16,11231.98801703
14,17,3089.49584262146
14,18,1709.36959186744
14,19,1803.04698232607
14,20,1382.57383377902
15,1,1860.79063069003
15,2,1899.41410257169
15,3,1305.06484934349
15,4,1266.09966513382
15,5,1318.34268958765
15,6,1492.41031725186
15,7,1768.76383158643
15,8,1547.2354176598
15,9,1296.28190277852
15,10,1098.21501228244
15,11,1100.84253767397
15,12,1229.38027608645
15,13,2691.678525973
15,14,13689.955272873
15,15,144027.075744103
15,16,12851.271605528
15,17,3069.02488981081
15,18,2055.97179947139
15,19,1957.15662335817
15,20,3105.97731586118
16,1,5352.27861109215
16,2,1990.73533969693
16,3,1464.5436307471
16,4,1459.01924907919
16,5,1437.18509048367
16,6,1735.01796861425
16,7,1830.65058988799
16,8,1525.20577094329
16,9,1388.74291271904
16,10,1275.1018699341
16,11,1461.8406443946
16,12,1386.40699763864
16,13,2305.45871453155
16,14,10706.8256691316
16,15,12137.3944644732
16,16,10732.6196233115
16,17,2771.06238168975
16,18,2147.77504096079
16,19,2453.57743270225
16,20,2291.80257146029
17,1,2010.645045322
17,2,1890.88702472111
17,3,1540.32796343094
17,4,2201.10134463911
17,5,1682.12853416967
17,6,1562.29117270552
17,7,2100.28006137111
17,8,1298.44251949928
17,9,1182.50840228922
17,10,1321.01244917109
17,11,1265.77543930513
17,12,1479.03407303494
17,13,1707.22120700765
17,14,2397.96073581619
17,15,3013.48808053762
17,16,2524.86166150929
17,17,1864.4171169325
17,18,1699.73700868818
17,19,2139.07298539594
17,20,2918.88224141026
18,1,1066.7329922093
18,2,1335.11495234651
18,3,1720.00641158245
18,4,1528.85399888251
18,5,1525.51742375541
18,6,1464.64289521749
18,7,1299.10434578341
18,8,1252.74099538702
18,9,1071.05292192638
18,10,1080.01407568871
18,11,1114.46553422649
18,12,1106.57656286967
18,13,1448.63515305909
18,14,1495.27946476323
18,15,1956.58892759673
18,16,1938.01895034826
18,17,1376.52860683723
18,18,1387.2125479899
18,19,1701.87609121291
18,20,1496.96340448222
19,1,924.428041529916
19,2,1108.16150665168
19,3,1304.48204163663
19,4,1257.51221949439
19,5,1418.44317976665
19,6,1242.61252361077
19,7,1156.69749249169
19,8,1074.22891019629
19,9,1071.8857834094
19,10,1235.01691188756
19,11,1028.09284848013
19,12,1083.4838914281
19,13,1136.30456423715
19,14,1471.92380550008
19,15,1888.2455307868
19,16,1482.63566368303
19,17,1377.18382361382
19,18,1418.29605028424
19,19,1555.81702758
19,20,1804.27098852755
20,1,739.283378388432
20,2,976.574372255895
20,3,1259.15640043968
20,4,1335.06437545605
20,5,1107.34871474962
20,6,1464.70789675838
20,7,928.929291642464
20,8,1174.29677863757
20,9,1362.38882524688
20,10,1108.92410845358
20,11,1183.96125381339
20,12,1061.34411061897
20,13,1412.8096002627
20,14,1321.71596086633
20,15,1106.51102072926
20,16,1162.20990144406
20,17,1176.47669930117
20,18,1414.21271882775
20,19,1958.2902855762
20,20,3356.8814318562
