"X","Y","Z"
12,3,1047.44788617794
12,4,1078.83319313662
12,5,1110.21890556949
12,6,1141.45875317752
12,7,1172.38813059753
12,8,1202.82359515187
12,9,1232.56283324635
12,10,1261.38525983874
12,11,1289.05343040557
12,12,1315.31544675626
12,13,1339.90851931548
12,14,1362.56380114852
12,15,1383.01252652658
12,16,1400.99336690072
12,17,1416.26076489015
12,18,1428.59383755595
13,0,980.229517252749
13,1,1012.5602245572
13,2,1045.31434659142
13,3,1078.39521769656
13,4,1111.68940182844
13,5,1145.06516716517
13,6,1178.37102520536
13,7,1211.43443569275
13,8,1244.06081084887
13,9,1276.03298800808
13,10,1307.11137585499
13,11,1337.03501079325
13,12,1365.5237784503
13,13,1392.28204998798
13,14,1417.00394074225
13,15,1439.38030698872
13,16,1459.10744686725
13,17,1475.89726515962
13,18,1489.48841587447
14,0,1005.71225522964
14,1,1039.73947532128
14,2,1074.2855221082
14,3,1109.25536261455
14,4,1144.53580738379
14,5,1179.99355684246
14,6,1215.47323993085
14,7,1250.79554796992
14,8,1285.75560812888
14,9,1320.12179003936
14,10,1353.63519370768
14,11,1386.0101214719
14,12,1416.93588162539
14,13,1446.08029159222
14,14,1473.09522427754
14,15,1497.62444976228
14,16,1519.31384595126
14,17,1537.8237780712
14,18,1552.8430932234
15,0,1030.8258514152
15,1,1066.58340342489
15,2,1102.96584036056
15,3,1139.88134852777
15,4,1177.21870132368
15,5,1214.84483322997
15,6,1252.6023063897
15,7,1290.30676628146
15,8,1327.74453342936
15,9,1364.6705422208
15,10,1400.80691504871
15,11,1435.84254578949
15,12,1469.43415080207
15,13,1501.20930960738
15,14,1530.7720327295
15,15,1557.71132362131
15,16,1581.61300541376
15,17,1602.07473276328
15,18,1618.7236074045
16,0,1055.435791147
16,1,1092.94736274393
16,2,1131.20046170505
16,3,1170.10833683877
16,4,1209.56377877494
16,5,1249.43619251847
16,6,1289.56843299757
16,7,1329.77348204968
16,8,1369.83110285693
16,9,1409.48468648107
16,10,1448.43860736514
16,11,1486.35652931676
16,12,1522.86124223085
16,13,1557.53674238942
16,14,1589.9333584751
16,15,1619.57671489922
16,16,1645.98114219937
16,17,1668.66772230974
16,18,1687.18646287559
17,0,1079.39672654893
17,1,1118.67379450559
17,2,1158.81920406302
17,3,1199.75334211937
17,4,1241.37539798559
17,5,1283.55992894726
17,6,1326.15302966505
17,7,1368.96815057555
17,8,1411.78167082313
17,9,1454.32842076587
17,10,1496.29747537763
17,11,1537.32870816394
17,12,1577.01080366401
17,13,1614.88165853857
17,14,1650.43231463477
17,15,1683.11568434346
17,16,1712.36123171953
17,17,1737.59632204856
17,18,1758.27403586586
18,0,1102.55335827192
18,1,1143.5929820092
18,2,1185.6370933255
18,3,1228.61547450051
18,4,1272.43637988438
18,5,1316.98262182847
18,6,1362.10707636188
18,7,1407.62760243076
18,8,1453.32142420648
18,9,1498.91911800602
18,10,1544.09848836408
18,11,1588.47882734921
18,12,1631.61633887044
18,13,1673.00187252946
18,14,1712.06251422512
18,15,1748.16893079583
18,16,1780.65049038585
18,17,1808.81982453282
18,18,1832.00738577768
