"x","y","z"
15,1,726.977557435901
15,2,698.907452045129
15,3,681.567454841475
15,4,644.1833648947
15,5,676.335903858976
15,6,782.229302670165
15,7,792.053451753036
15,8,680.228161869592
15,9,578.631562819562
15,10,515.89094201538
15,11,485.592908137071
15,12,415.130209948283
15,13,369.046218613881
15,14,327.690389357858
15,15,330.281886696688
15,16,346.475318936428
15,17,389.089621347459
15,18,443.52597562788
15,19,539.671311226263
15,20,683.913082903294
16,1,731.479242889389
16,2,781.921372048496
16,3,739.771309526043
16,4,683.582116545638
16,5,653.076077425413
16,6,682.903906905652
16,7,692.413249354757
16,8,650.456448305924
16,9,573.238961643954
16,10,539.882373483261
16,11,481.706712389493
16,12,431.946463284791
16,13,356.370566174868
16,14,320.78974993163
16,15,319.155303452309
16,16,357.622921416657
16,17,394.066111722665
16,18,467.583365786707
16,19,591.404134920962
16,20,693.934627332101
17,1,732.150745613168
17,2,755.581843196317
17,3,802.18756413324
17,4,691.980159305162
17,5,621.289704307943
17,6,595.473238782726
17,7,585.403335115199
17,8,569.566714957415
17,9,563.15572555068
17,10,516.359205399312
17,11,487.124221488031
17,12,412.550304251019
17,13,351.2833246539
17,14,306.920035722313
17,15,312.758697342863
17,16,351.405797122269
17,17,418.34382489191
17,18,493.424475359732
17,19,585.548047778985
17,20,720.753610611351
18,1,623.116190387371
18,2,686.433904486628
18,3,732.836802680117
18,4,728.394318938198
18,5,631.273067129637
18,6,558.055704554558
18,7,510.566408191937
18,8,508.208604734635
18,9,509.849034961406
18,10,500.766117407927
18,11,452.729420722224
18,12,403.799613245062
18,13,336.033815410951
18,14,304.933559050692
18,15,309.692250582085
18,16,366.718887649263
18,17,459.76737986959
18,18,541.474719754681
18,19,580.376837796439
18,20,563.122579288597
19,1,521.25804128381
19,2,600.71278970375
19,3,748.765039983309
19,4,794.665543125857
19,5,724.503556626314
19,6,523.675758193779
19,7,440.759839660996
19,8,442.305185863712
19,9,467.67988230928
19,10,457.211129837674
19,11,419.647489464793
19,12,376.440873345423
19,13,328.929074759122
19,14,297.570681483906
19,15,318.340724269955
19,16,393.140145987938
19,17,501.347406412923
19,18,582.883133390897
19,19,559.584635922858
19,20,503.013181880996
20,1,505.946502297665
20,2,539.450606380537
20,3,745.116507125341
20,4,1084.3985518079
20,5,730.176983629683
20,6,483.378921764341
20,7,375.083911255275
20,8,393.100508598718
20,9,420.047460765068
20,10,411.810219962781
20,11,394.801131680058
20,12,353.048077797228
20,13,313.306999829953
20,14,306.822379518645
20,15,311.090647152711
20,16,409.486180991488
20,17,549.203332457049
20,18,600.31348530068
20,19,532.400312829014
20,20,541.671227102502
