"x","y","z"
16,15,481.127518950101
16,16,455.654123064568
16,17,449.985982614756
16,18,385.796963284307
16,19,339.914007146551
16,20,271.308413688879
17,1,1003.19228783533
17,2,987.243268563921
17,3,890.920736960273
17,4,609.837606455545
17,5,554.857057979776
17,6,550.100943641144
17,7,535.456089749455
17,8,343.390968494648
17,9,264.525692774723
17,10,209.571930734318
17,11,204.483098865304
17,12,224.457515463435
17,13,273.496919241273
17,14,359.330480104518
17,15,504.73201094072
17,16,796.113709258305
17,17,830.3083854223
17,18,727.24550658188
17,19,364.194808170223
17,20,242.759389053532
18,1,1160.36773781487
18,2,1566.14230099677
18,3,818.438697846661
18,4,523.292563609869
18,5,411.840169226075
18,6,406.497934748639
18,7,401.490934202293
18,8,399.71663543246
18,9,282.616668835483
18,10,233.731056002766
18,11,208.939859483793
18,12,204.728448326249
18,13,224.177728959254
18,14,298.447415062213
18,15,476.788166232324
18,16,883.425431184168
18,17,1770.53458221912
18,18,819.75442921486
18,19,403.790416387717
18,20,230.962341927794
19,1,897.918534552684
19,2,781.698179821723
19,3,649.345666519758
19,4,386.008467503956
19,5,345.442463986857
19,6,353.130140041843
19,7,437.105479029634
19,8,400.691735966992
19,9,342.872127225915
19,10,259.23726822181
19,11,237.396874643779
19,12,210.157583898822
19,13,201.531581716309
19,14,276.174609074809
19,15,450.033577417284
19,16,838.167786409197
19,17,932.993052230087
19,18,762.271967152193
19,19,360.378743521286
19,20,195.755371222313
20,1,422.409841627321
20,2,451.951210107248
20,3,359.985708400365
20,4,307.939393316941
20,5,302.317182977692
20,6,359.532178066939
20,7,414.602225833087
20,8,564.496423524128
20,9,361.959232486717
20,10,300.831421725098
20,11,257.641429567326
20,12,191.911767760266
20,13,198.72160866882
20,14,225.991829789259
20,15,413.323939457518
20,16,724.165124040946
20,17,632.087479851496
20,18,510.645561038641
20,19,290.475864238181
20,20,148.262597208933
