"X","Y","Z"
13,13,883.649740866752
13,14,743.382555770131
13,15,629.214927187654
13,16,538.068265674725
13,17,467.547465833565
13,18,415.778713270253
14,0,1483.17040324277
14,1,1743.66454514718
14,2,2026.62557849861
14,3,2306.79869787657
14,4,2525.47748494525
14,5,2593.51150248112
14,6,2471.90597027621
14,7,2226.48115049162
14,8,1941.69052194324
14,9,1664.6582339962
14,10,1414.18041418034
14,11,1195.68511268741
14,12,1009.07250308613
14,13,852.209161681894
14,14,722.475130135979
14,15,617.462732686981
14,16,535.282867197545
14,17,474.653134246094
14,18,434.809559307764
15,0,1351.8860131131
15,1,1564.03984823822
15,2,1781.12830798192
15,3,1979.03898141772
15,4,2119.13254421591
15,5,2159.84700645318
15,6,2086.3432602437
15,7,1924.71614314275
15,8,1718.31778428048
15,9,1501.8797097285
15,10,1295.5787323846
15,11,1109.01922810448
15,12,945.836558224261
15,13,806.736425587186
15,14,691.24565373285
15,15,598.695524970383
15,16,528.774270882101
15,17,481.806803835548
15,18,458.787782383287
16,0,1206.26808218749
16,1,1373.9408926124
16,2,1537.13311376382
16,3,1677.44685413986
16,4,1771.30029949316
16,5,1797.72817475741
16,6,1750.0133038104
16,7,1640.29291966396
16,8,1491.65115797256
16,9,1326.80467687569
16,10,1162.34915072144
16,11,1008.43789109203
16,12,870.560043369781
16,13,751.435761985725
16,14,652.468002491448
16,15,574.763775447279
16,16,519.8499058204
16,17,490.161308251652
16,18,489.277075622748
17,0,1059.42360395277
17,1,1189.92334323621
17,2,1312.03652035598
17,3,1412.82705585533
17,4,1477.93807923589
17,5,1495.99624334944
17,6,1463.59491845638
17,7,1387.05866591062
17,8,1279.37902745559
17,9,1155.07524546299
17,10,1026.50264290412
17,11,902.612067270733
17,12,789.318196927765
17,13,690.47433805202
17,14,608.915369109816
17,15,547.401333604077
17,16,509.456791776851
17,17,500.121315594201
17,18,526.547797562449
18,0,919.673661863667
18,1,1020.57398793179
18,2,1112.16793720527
18,3,1185.60962617869
18,4,1231.99537326574
18,5,1244.78337963512
18,6,1222.1116837285
18,7,1167.56746111256
18,8,1088.86279233908
18,9,995.374115698906
18,10,895.990384114169
18,11,798.013212991079
18,12,707.032799102724
18,13,627.394302897026
18,14,562.942007236574
18,15,517.895991890874
18,16,497.837190292718
18,17,510.819457545426
18,18,568.575000124139
