"X","Y","Z"
10,8,547.609579387713
10,9,526.086653157818
10,10,501.124856578643
10,11,473.746970194316
10,12,444.910911520509
10,13,415.439115841251
10,14,385.986700816527
10,15,357.041054132972
10,16,328.942403002177
10,17,301.914760218452
10,18,276.098576261
11,0,658.299455908367
11,1,674.420783974837
11,2,692.202285572156
11,3,707.26628801932
11,4,716.482507923523
11,5,717.915915881771
11,6,710.741371145935
11,7,695.095696233226
11,8,671.865397492471
11,9,642.43227472317
11,10,608.413154129524
11,11,571.430992716137
11,12,532.944562384101
11,13,494.148154502285
11,14,455.937247649356
11,15,418.9251732753
11,16,383.491138902983
11,17,349.840824279979
11,18,318.065158052396
12,0,817.701324102198
12,1,850.553370612178
12,2,883.210562450063
12,3,909.885936845383
12,4,926.36250282711
12,5,930.098033514436
12,6,920.201432092808
12,7,897.250337532804
12,8,862.962724943695
12,9,819.776516610428
12,10,770.413903179363
12,11,717.504315377882
12,12,663.316358587412
12,13,609.616214414595
12,14,557.640251845618
12,15,508.150695171724
12,16,461.537083712202
12,17,417.930330467995
12,18,377.305875689723
13,0,1062.91870753357
13,1,1121.4649937672
13,2,1177.10045289128
13,3,1221.48999501075
13,4,1248.5249442805
13,5,1254.65345768163
13,6,1238.94107200845
13,7,1202.80848111133
13,8,1149.47813478081
13,9,1083.24312333455
13,10,1008.71327784311
13,11,930.181240374214
13,12,851.198156689705
13,13,774.381408547995
13,14,701.420720006612
13,15,633.21777637079
13,16,570.088976745434
13,17,511.973513928156
13,18,458.609635797593
14,0,1429.94519639588
14,1,1528.99144415035
14,2,1620.87783199444
14,3,1692.88508292902
14,4,1735.70418230661
14,5,1744.13857400879
14,6,1717.30890961049
14,7,1658.23462936301
14,8,1572.85213289039
14,9,1468.70242207328
14,10,1353.60002027155
14,11,1234.55707224123
14,12,1117.11771680202
14,13,1005.12052304753
14,14,900.803062381384
14,15,805.114866572455
14,16,718.107591663618
14,17,639.304247403771
14,18,567.991867519422
15,0,1969.90753941203
15,1,2134.0546278796
15,2,2284.04670017194
15,3,2399.83957614989
15,4,2466.77542689845
15,5,2476.99181969056
15,6,2429.92800258109
15,7,2331.62140958365
15,8,2192.90810803433
15,9,2027.01427819626
15,10,1847.17438555769
15,11,1664.80196736408
15,12,1488.47100150192
15,13,1323.68599974098
15,14,1173.23241428284
15,15,1037.83565099005
15,16,916.889311426425
15,17,809.092471506024
15,18,712.919965684075
16,0,2755.25723266094
16,1,3025.23139483535
16,2,3269.31917245928
16,3,3455.38447970386
16,4,3559.7946914697
16,5,3570.31179413586
16,6,3487.28746268739
16,7,3322.44661846551
16,8,3095.5004754756
16,9,2829.64087152306
16,10,2547.235392274
16,11,2266.73291729886
16,12,2001.17898707786
16,13,1758.17372677579
16,14,1540.78561127439
16,15,1348.88022556897
16,16,1180.44085762969
16,17,1032.63507677676
16,18,902.54059671885
17,0,3888.29431420107
17,1,4330.91545642643
17,2,4728.26584953182
17,3,5028.1506887357
17,4,5191.59127412725
17,5,5198.95418320816
17,6,5052.73898427355
17,7,4775.41184563949
17,8,4402.85247921381
17,9,3975.76216194029
17,10,3531.82341263423
17,11,3100.53657610995
17,12,2701.258050208
17,13,2343.83603845984
17,14,2030.74339486688
17,15,1759.66114419961
17,16,1525.79997664097
17,17,1323.62010035447
17,18,1147.89355525374
18,0,5512.32932873501
18,1,6236.06963280223
18,2,6883.86726141009
18,3,7369.58358655222
18,4,7627.19122901356
18,5,7624.02706347508
18,6,7367.22533541061
18,7,6899.6845410028
18,8,6286.98467554869
18,9,5600.66919385899
18,10,4903.9003267534
18,11,4243.08496792033
18,12,3645.84262303355
18,13,3123.51699433489
18,14,2675.82548936453
18,15,2295.70545069628
18,16,1973.24719017428
18,17,1698.33654689366
18,18,1462.09516123101
