"X","Y","Z"
15,15,3509.09289701246
15,16,4763.9216388507
15,17,6195.24398199026
15,18,7687.73839332395
16,0,2.5749274780034
16,1,4.74339482721214
16,2,8.67877015453109
16,3,15.7584610261524
16,4,28.3689760360312
16,5,50.5791412563657
16,6,89.1961574457583
16,7,155.356514820169
16,8,266.797473142384
16,9,450.864458953975
16,10,748.051577119006
16,11,1215.3370781526
16,12,1927.67573584048
16,13,2974.8060415455
16,14,4449.45435313644
16,15,6423.12427041143
16,16,8908.60263047875
16,17,11815.5109103335
16,18,14915.7948858159
17,0,3.50304355308607
17,1,6.53013863134498
17,2,12.1003241568132
17,3,22.2710130438551
17,4,40.6788315808567
17,5,73.6607537168589
17,6,132.075162690634
17,7,234.159469586191
17,8,409.816513210903
17,9,706.658729724439
17,10,1197.78724372256
17,11,1990.37165250825
17,12,3232.29684551854
17,13,5111.28062491821
17,14,7837.4339639889
17,15,11598.2393208348
17,16,16478.5636476955
17,17,22353.0249011859
17,18,28785.5400575362
18,0,4.65375946507785
18,1,8.77445162053599
18,2,16.4587313565035
18,3,30.6928701092984
18,4,56.8587048299004
18,5,104.536259866159
18,6,190.530967973697
18,7,343.812058416719
18,8,613.271776677055
18,9,1079.31632643996
18,10,1869.9789161871
18,11,3180.93017423361
18,12,5295.55845308
18,13,8595.21555808379
18,14,13540.6269876504
18,15,20596.2111516948
18,16,30068.6882980269
18,17,41856.3374054686
18,18,55170.8802686867
