"x","y","z"
10,6,599.97765540203
10,7,542.05965874595
10,8,542.632423220214
10,9,530.191168882643
10,10,519.236338741579
10,11,561.179223859929
10,12,680.139227772264
10,13,727.953049965924
10,14,757.058526309967
10,15,755.974352998175
10,16,643.23714939376
10,17,565.918244215233
10,18,541.478653385135
10,19,652.288237560492
10,20,724.892027930007
11,1,455.054256509359
11,2,460.32683095172
11,3,466.644475529529
11,4,570.479693868337
11,5,650.185594962097
11,6,580.545862096214
11,7,510.255456918493
11,8,499.454899714391
11,9,473.3656066594
11,10,505.388039095459
11,11,601.288437699886
11,12,703.322454049107
11,13,873.581446458661
11,14,920.256441106484
11,15,947.043270368164
11,16,893.548537270088
11,17,769.049437196097
11,18,597.979237555884
11,19,602.447554960717
11,20,735.618433214275
12,1,658.123011167428
12,2,472.041090233845
12,3,445.79480370721
12,4,473.210966827866
12,5,505.914122177117
12,6,513.712385249208
12,7,515.850858882843
12,8,462.26167037432
12,9,456.526765841115
12,10,505.605530072122
12,11,614.469942230245
12,12,824.946497600982
12,13,931.86815216139
12,14,964.754631236936
12,15,1034.80400440239
12,16,1315.15143024409
12,17,906.025149559685
12,18,647.834833057554
12,19,556.661572067682
12,20,618.264315349021
13,1,546.696757849524
13,2,467.396995597495
13,3,418.549466283273
13,4,421.271669946872
13,5,428.75971133339
13,6,469.666644282526
13,7,495.095222609518
13,8,460.335553497247
13,9,426.305402764093
13,10,504.942476853672
13,11,774.667515784777
13,12,1011.4209013942
13,13,1222.42400037104
13,14,1006.01680165037
13,15,1011.2092827155
13,16,1001.13369517699
13,17,959.456924434569
13,18,598.428768560478
13,19,471.18699225773
13,20,469.296731207692
14,1,424.081506573082
14,2,413.302029476283
14,3,400.904408427745
14,4,420.859305935094
14,5,434.500800354044
14,6,450.783426389945
14,7,489.910294339808
14,8,462.153911562881
14,9,461.032497919901
14,10,564.945413265793
14,11,855.374446270253
14,12,1371.2049901413
14,13,1223.83351144029
14,14,1114.42283685564
14,15,883.117633116711
14,16,764.725590475899
14,17,638.865552694564
14,18,510.173310667234
14,19,374.980402032797
14,20,341.350968939817
15,1,434.187850160602
15,2,377.47365366403
15,3,399.67248892144
15,4,470.582248676471
15,5,518.512837362424
15,6,543.479166829067
15,7,561.983068123292
15,8,540.653912672706
15,9,533.393124715834
15,10,680.427031982616
15,11,969.200920197533
15,12,1244.24023668219
15,13,1352.66034572399
15,14,1291.33504880632
15,15,1095.30461291724
15,16,823.190298289494
15,17,573.93960320709
15,18,399.108959106139
15,19,311.81390947442
15,20,268.145712968134
16,1,351.730870750758
16,2,359.796290802989
16,3,417.782437513006
16,4,589.931951901887
16,5,776.405375126914
16,6,926.846041690583
16,7,835.323996408735
16,8,720.163241332058
16,9,600.801546536282
16,10,727.477504812472
16,11,1233.6638481083
16,12,1723.88094263178
16,13,2587.86097073369
16,14,2999.70213112349
16,15,2808.25956241599
16,16,1852.29151319888
16,17,976.835063521983
16,18,447.224757199697
16,19,303.832740153411
16,20,259.670901975651
17,1,312.207788032396
17,2,377.806559655418
17,3,514.24209883473
17,4,798.957293981081
17,5,1473.57264904629
17,6,1664.48546356719
17,7,1523.83852124488
17,8,860.652925561443
17,9,634.608654773292
17,10,771.838846755761
17,11,1466.74387547244
17,12,4304.69871774589
17,13,8060.87151500538
17,14,11763.1884959643
17,15,9728.69871919088
17,16,5895.26979399718
17,17,1716.04748051477
17,18,608.863380992414
17,19,366.321869744543
17,20,332.933132346128
18,1,332.734577128917
18,2,432.978753980508
18,3,634.99681085878
18,4,1025.87854783303
18,5,1753.8389321417
18,6,3210.76778103802
18,7,1704.89615440939
18,8,978.917641414744
18,9,608.549388553814
18,10,723.985018216047
18,11,1940.40286933581
18,12,7465.16747560386
18,13,30957.2390295492
18,14,38379.7096150164
18,15,37241.3001289974
18,16,9563.22406113683
18,17,2523.55616257635
18,18,732.435877066922
18,19,452.571517486528
18,20,375.69021946164
19,1,376.363464575177
19,2,470.922986768858
19,3,672.07584097366
19,4,1075.27782195746
19,5,1764.75282397557
19,6,1864.18202054438
19,7,1576.32840808906
19,8,813.897215482189
19,9,537.755215313656
19,10,675.180690514134
19,11,2196.14074971034
19,12,10236.1776255782
19,13,37531.0532946587
19,14,161262.888266514
19,15,39508.1401924902
19,16,12055.1568903222
19,17,2657.88920126909
19,18,737.332914988488
19,19,430.695738065584
19,20,407.385178981749
20,1,341.39792746005
20,2,486.446528913215
20,3,670.172372936983
20,4,1050.79211445467
20,5,1472.40259710174
20,6,1267.06230603706
20,7,923.190988742852
20,8,646.212441794207
20,9,451.966901227088
20,10,561.598378851094
20,11,1854.79362197662
20,12,8785.84003985687
20,13,40439.7566515146
20,14,48587.9316234852
20,15,41221.0598848674
20,16,9451.06949786217
20,17,2161.3435499152
20,18,577.162480690693
20,19,384.970504774066
20,20,578.529095729652
