"X","Y","Z"
16,8,193.427426430477
16,9,190.816050565572
16,10,185.975765075162
16,11,179.157508287581
16,12,170.683514195699
16,13,160.919977429775
16,14,150.248355136583
16,15,139.038614190855
16,16,127.627118247475
16,17,116.300906026053
16,18,105.289044661258
17,0,181.146963243524
17,1,198.032491223128
17,2,213.846449803548
17,3,228.003356803579
17,4,239.936182281333
17,5,249.138664892127
17,6,255.206619309336
17,7,257.873028624823
17,8,257.032095410462
17,9,252.748740705703
17,10,245.252086912607
17,11,234.913830428176
17,12,222.214600707971
17,13,207.702962327404
17,14,191.952368856889
17,15,175.521082184739
17,16,158.919007294449
17,17,142.583878147256
17,18,126.867617397637
18,0,238.836032001519
18,1,262.100888336943
18,2,283.972564638976
18,3,303.601989915656
18,4,320.157509188088
18,5,332.889387104113
18,6,341.193928974028
18,7,344.66877991474
18,8,343.151411420986
18,9,336.734891451787
18,10,325.758423539028
18,11,310.774109359773
18,12,292.495034354615
18,13,271.732293798949
18,14,249.329502993419
18,15,226.102651652514
18,16,202.791243491542
18,17,180.024104600785
18,18,158.30066475071
