"X","Y","Z"
13,9,1663.06519963814
13,10,1553.61857199193
13,11,1430.02987008658
13,12,1298.45085642582
13,13,1164.5933560423
13,14,1033.40677754101
13,15,908.938471370142
13,16,794.358086800135
13,17,692.114068422082
13,18,604.191721760904
14,0,1804.9698962983
14,1,1970.19742991132
14,2,2116.40606980072
14,3,2234.94606295351
14,4,2318.0752430322
14,5,2359.97670547163
14,6,2357.60800513058
14,7,2311.1744091427
14,8,2224.10157565031
14,9,2102.51609725175
14,10,1954.37217186492
14,11,1788.4377006317
14,12,1613.35232301945
14,13,1436.90919576462
14,14,1265.62822507623
14,15,1104.61523061762
14,16,957.65747565002
14,17,827.492906856915
14,18,716.20041977161
15,0,2254.01352260566
15,1,2475.99661161925
15,2,2674.31752854434
15,3,2836.39693305382
15,4,2950.73164726629
15,5,3008.54105645192
15,6,3005.18505981143
15,7,2940.96832990206
15,8,2821.09208098204
15,9,2654.76932187572
15,10,2453.76717618287
15,11,2230.76954631929
15,12,1997.92809811282
15,13,1765.83497220729
15,14,1542.98902639153
15,15,1335.70409215974
15,16,1148.34766884128
15,17,983.793877183401
15,18,844.004049979941
16,0,2805.4839502913
16,1,3104.14932216237
16,2,3374.01957942021
16,3,3596.70137071519
16,4,3754.92813750274
16,5,3835.26128936015
16,6,3830.51127993979
16,7,3741.14218827882
16,8,3575.18506951329
16,9,3346.69176306412
16,10,3073.25070088608
16,11,2773.31063648402
16,12,2463.9557594317
16,13,2159.47649371642
16,14,1870.77165067047
16,15,1605.41919649003
16,16,1368.18611555879
16,17,1161.77433287609
16,18,987.669481643642
17,0,3477.57231583512
17,1,3879.83806176769
17,2,4248.27594199182
17,3,4555.8642371189
17,4,4776.39432265151
17,5,4888.96449074172
17,6,4882.22036295277
17,7,4756.88799275317
17,8,4525.61403728534
17,9,4210.17920789428
17,10,3837.16256768227
17,11,3433.51586407775
17,12,3023.17676997064
17,13,2625.18134191078
17,14,2253.15716661891
17,15,1915.78828624832
17,16,1617.81212538158
17,17,1361.21760783519
17,18,1146.45901830901
18,0,4288.48090255462
18,1,4830.50183408485
18,2,5335.12539405827
18,3,5762.53088888075
18,4,6072.458562214
18,5,6231.77910327631
18,6,6222.13918295473
18,7,6044.70859393997
18,8,5719.87465378495
18,9,5282.03069379111
18,10,4771.8009461807
18,11,4228.65231680009
18,12,3685.85104748453
18,13,3168.22382528318
18,14,2692.14362117172
18,15,2266.82548982379
18,16,1896.15009104874
18,17,1580.52608096217
18,18,1318.57370640756
