"x","y","z"
11,7,538.58407047425
11,8,489.01314965818
11,9,471.094596884485
11,10,359.605295115273
11,11,372.246971286054
11,12,423.167654542898
11,13,507.621589350036
11,14,459.254362706167
11,15,473.900162349095
11,16,688.501192334133
11,17,637.09196879828
11,18,596.091325504937
11,19,585.223634237512
11,20,589.591416649144
12,1,560.879334691501
12,2,630.159994879373
12,3,853.266076464528
12,4,779.652402676371
12,5,743.900794946252
12,6,563.218048962122
12,7,479.62753226067
12,8,569.019739133956
12,9,487.378325066891
12,10,434.062103033739
12,11,451.888115378342
12,12,497.64354038712
12,13,491.274678205791
12,14,532.516162678492
12,15,512.795803036078
12,16,613.349023160536
12,17,759.477891259094
12,18,864.95162032807
12,19,712.95679871493
12,20,914.191053872608
13,1,353.554442229415
13,2,463.780896040454
13,3,572.360970415938
13,4,697.883660384254
13,5,516.024432656809
13,6,460.201029761494
13,7,506.650510705184
13,8,453.184203170705
13,9,555.647019219326
13,10,451.318985268869
13,11,477.792720353611
13,12,550.762326358525
13,13,484.505558751073
13,14,475.065378973935
13,15,503.296519819971
13,16,568.418511714415
13,17,818.954956084566
13,18,1021.22049441757
13,19,1098.63645772059
13,20,765.282232224622
14,1,280.214902887156
14,2,373.776693230944
14,3,538.732933889703
14,4,496.705471863654
14,5,438.306019598375
14,6,448.04162904204
14,7,414.363885148639
14,8,431.945797447834
14,9,442.958571783579
14,10,486.59657606792
14,11,485.992566690708
14,12,441.669906806869
14,13,427.856662143194
14,14,442.972421102663
14,15,430.176143899193
14,16,535.952306561324
14,17,964.388115171625
14,18,1633.2564499018
14,19,1635.68367937044
14,20,1533.59699039224
15,1,255.266905968084
15,2,378.011130628618
15,3,465.777878719016
15,4,433.399782159738
15,5,409.197503334965
15,6,387.435058356898
15,7,413.308747410841
15,8,411.837351474011
15,9,381.125779414801
15,10,402.920332751715
15,11,400.043884222301
15,12,404.776259940368
15,13,453.012245969447
15,14,393.266931519821
15,15,348.388021138834
15,16,452.690402203172
15,17,859.291669229887
15,18,1918.4324759338
15,19,5111.18381778955
15,20,1697.60889560707
16,1,359.06741905186
16,2,422.820723312598
16,3,441.330731466783
16,4,446.598253101744
16,5,413.357409053522
16,6,373.484495155274
16,7,378.953911698193
16,8,413.926092805931
16,9,401.236906912913
16,10,407.947200642404
16,11,457.743399239366
16,12,409.329731653147
16,13,394.903371012664
16,14,355.638818629526
16,15,331.228476843461
16,16,407.879562640818
16,17,676.63621815004
16,18,1400.05149731445
16,19,1711.21121795274
16,20,1423.80464118482
17,1,712.147841140098
17,2,491.918715072337
17,3,525.859801380086
17,4,525.992618383063
17,5,460.883381765778
17,6,404.400639672384
17,7,383.289151110605
17,8,443.423216615928
17,9,582.664420629268
17,10,413.161768739321
17,11,412.158100841187
17,12,491.736966776584
17,13,503.043507729986
17,14,400.200531409737
17,15,390.342680564786
17,16,437.031234190236
17,17,544.941987500594
17,18,709.842769956483
17,19,721.69253395531
17,20,592.664448855706
18,1,559.685819091414
18,2,535.801564494023
18,3,526.191047236617
18,4,573.223442714012
18,5,571.921053380089
18,6,445.93819222104
18,7,486.780300141284
18,8,565.571028327277
18,9,596.547658844174
18,10,541.498931878818
18,11,502.880144977338
18,12,640.158550550255
18,13,621.52439534827
18,14,525.549135431573
18,15,408.976931069186
18,16,454.43280887935
18,17,452.152077764742
18,18,505.739968522446
18,19,456.406207270155
18,20,408.833280415295
19,1,395.442903635935
19,2,404.078846692734
19,3,512.710021177913
19,4,630.204587572971
19,5,574.153656451142
19,6,513.321004278316
19,7,616.334414270971
19,8,1209.68146912159
19,9,1292.09450119135
19,10,1210.53639318943
19,11,638.801489413205
19,12,657.566086297879
19,13,626.603327455865
19,14,449.779032993566
19,15,413.774259444549
19,16,365.52557025706
19,17,403.023842470815
19,18,495.892157895704
19,19,448.366387132836
19,20,398.61537016168
20,1,220.890151870455
20,2,304.04931370765
20,3,467.675204696957
20,4,772.220234554889
20,5,449.509102069457
20,6,440.568809095725
20,7,706.768015074987
20,8,1530.01911531534
20,9,5541.09582978449
20,10,1283.38982014084
20,11,783.030861855796
20,12,598.281481958412
20,13,429.400513314641
20,14,419.352669774086
20,15,397.50944313827
20,16,316.137133792396
20,17,326.478933785375
20,18,433.626718527145
20,19,506.682358550391
20,20,340.899201827414
