"x","y","z"
7,16,977.559078587677
7,17,880.641922392081
7,18,822.796388475005
7,19,789.594693023045
7,20,771.032890801583
8,1,1803.35669062253
8,2,1857.13323296093
8,3,1437.43812911794
8,4,959.425948412189
8,5,804.133340538623
8,6,880.869720265577
8,7,1035.07546718011
8,8,1147.81156208105
8,9,1084.43415705056
8,10,1139.46137944431
8,11,1154.80387111518
8,12,1099.85405738526
8,13,1057.26768984852
8,14,1079.2855957205
8,15,1109.44034346857
8,16,1034.21702593761
8,17,820.447593703306
8,18,753.054835018653
8,19,785.140877137653
8,20,735.634604176554
9,1,2087.84050770209
9,2,2314.0339199806
9,3,1502.76719311966
9,4,992.790315058493
9,5,754.301799649809
9,6,790.221068416596
9,7,925.499121875292
9,8,980.627225219338
9,9,1052.57096501514
9,10,997.770155698703
9,11,986.56379183531
9,12,990.718908862232
9,13,1002.44054870087
9,14,1160.87540015285
9,15,1386.63403634101
9,16,1003.44858649666
9,17,876.074428213698
9,18,797.665148484356
9,19,771.715371933546
9,20,849.655767235166
10,1,2763.96356709851
10,2,1781.31574760577
10,3,1367.29672788521
10,4,977.665942300263
10,5,784.850008657451
10,6,785.513047805895
10,7,912.515625579924
10,8,1063.69860216199
10,9,971.164101385105
10,10,925.1529182426
10,11,946.99385696723
10,12,1015.32476648866
10,13,954.98699292892
10,14,976.113799773424
10,15,992.315056239742
10,16,939.827995407617
10,17,894.396859579573
10,18,847.278543571784
10,19,744.064919168159
10,20,725.672398312389
11,1,1638.97511334879
11,2,1555.24341163073
11,3,1245.52365381266
11,4,998.133535909253
11,5,857.842986838619
11,6,871.826935227739
11,7,919.637326610209
11,8,951.506949265798
11,9,976.179826246118
11,10,1045.89394948617
11,11,1099.65610255641
11,12,1093.00685342932
11,13,936.217692447502
11,14,818.331003621419
11,15,791.420452827168
11,16,801.313885911928
11,17,791.101339399772
11,18,786.49747407297
11,19,775.507507690085
11,20,756.543510438028
12,1,1277.82352143871
12,2,1534.94584467649
12,3,1264.98470891912
12,4,1010.88969782225
12,5,960.905724942022
12,6,988.723689025607
12,7,958.23531689005
12,8,974.785111195015
12,9,1163.1578729098
12,10,1210.66044487535
12,11,1297.03765901687
12,12,1177.10564520278
12,13,1034.54906881388
12,14,839.456630518856
12,15,762.429146797113
12,16,811.350773518921
12,17,820.16905736113
12,18,863.267997726912
12,19,980.296303097921
12,20,987.731565111147
13,1,1341.45009075985
13,2,1279.91612891373
13,3,1229.40997547173
13,4,1064.36240705362
13,5,1090.88125788837
13,6,1084.01351862362
13,7,1023.39583166087
13,8,1014.8309680273
13,9,1114.93897902741
13,10,1653.40010021639
13,11,1649.03370935841
13,12,1627.31542383416
13,13,1112.66491402882
13,14,962.903160575982
13,15,889.45694515384
13,16,898.98854654034
13,17,969.00340888504
13,18,1069.47208893581
13,19,1408.47805060013
13,20,1755.38031850334
14,1,1152.87289960852
14,2,1424.08894934106
14,3,1203.92270763009
14,4,1345.00302535382
14,5,1374.11575615022
14,6,1340.21529713421
14,7,980.604271282043
14,8,902.263635377461
14,9,1106.33792955922
14,10,1565.49158020033
14,11,2869.84332260421
14,12,1690.06192629346
14,13,1407.08035240607
14,14,1185.25604535968
14,15,1186.46124087121
14,16,1046.68844398051
14,17,1050.90857806987
14,18,1181.57559795619
14,19,1698.57485467119
14,20,2583.61033932471
15,1,1283.43868940168
15,2,1139.86058069375
15,3,1163.71068897533
15,4,1425.29014258941
15,5,2161.79355015686
15,6,1321.81148190294
15,7,1007.01677559738
15,8,876.927720481622
15,9,1025.74405234786
15,10,1621.20183875336
15,11,1712.04035231411
15,12,1782.94230279858
15,13,1401.62896027769
15,14,1581.25506523566
15,15,1269.27425551739
15,16,1020.55019492492
15,17,983.550314255934
15,18,1164.95563904444
15,19,1406.82446308467
15,20,1561.86738180365
16,1,1039.068855783
16,2,1001.96208157737
16,3,1063.46826531587
16,4,1367.93755302439
16,5,1370.3662461506
16,6,1341.59158050087
16,7,1032.03098373607
16,8,982.389667772511
16,9,1078.06699652296
16,10,1159.63914811136
16,11,1281.37895932983
16,12,1172.41004227206
16,13,1291.31034730984
16,14,1447.60959801978
16,15,1173.91846386298
16,16,962.772413843713
16,17,890.585443195161
16,18,988.873554556791
16,19,1075.82828754631
16,20,1242.28186537885
17,1,916.320803544154
17,2,996.745445017116
17,3,1011.32423932041
17,4,1050.48552439796
17,5,1212.03446881918
17,6,1142.89251674461
17,7,1287.71259133855
17,8,1039.81118344099
17,9,995.982847702539
17,10,950.750469122379
17,11,922.107620753514
17,12,936.267648705679
17,13,1014.09669395116
17,14,1044.41700795117
17,15,977.215444059019
17,16,875.708274528142
17,17,815.949732219341
17,18,807.710272953075
17,19,934.217124135879
17,20,974.63004412971
18,1,1105.55437807044
18,2,1090.38379863857
18,3,1035.00613771092
18,4,1059.29345201973
18,5,1093.32816357909
18,6,1111.77029447804
18,7,1081.83940625101
18,8,1074.99946673959
18,9,1017.20322237751
18,10,910.038166574714
18,11,870.83792996935
18,12,855.263610188729
18,13,894.309487632279
18,14,883.85527696496
18,15,803.62912547402
18,16,738.615973500158
18,17,723.188755828361
18,18,771.601065273661
18,19,828.821626158455
18,20,768.644131267619
19,1,1629.88482270973
19,2,1380.40704073924
19,3,1366.17704538594
19,4,1386.39670964963
19,5,1147.03516088686
19,6,1006.35007757146
19,7,973.881694729798
19,8,1176.85573685413
19,9,1132.36783393484
19,10,1079.55994305731
19,11,976.052926169155
19,12,877.440749105976
19,13,876.24856865022
19,14,874.232802961791
19,15,791.811845019838
19,16,672.130810675781
19,17,660.308425053184
19,18,748.568556037024
19,19,816.161316189024
19,20,805.008452313775
20,1,1492.70070614509
20,2,1422.62898545959
20,3,2144.52061282624
20,4,1952.49300607383
20,5,1235.77586700049
20,6,942.885155995977
20,7,1005.53183138105
20,8,965.215907087015
20,9,1244.34848331947
20,10,1416.54609701608
20,11,956.725172084973
20,12,881.471662824715
20,13,876.205583832214
20,14,891.817996732692
20,15,826.724746191516
20,16,637.653777448546
20,17,640.936135329615
20,18,715.31544186895
20,19,800.436911635134
20,20,955.979600617021
