"X","Y","Z"
17,7,1712.60999350292
17,8,1097.47261990611
17,9,701.19840364239
17,10,448.033500479468
17,11,287.195805922417
17,12,185.37935890009
17,13,121.068095270453
17,14,80.5074014690822
17,15,54.9665016268892
17,16,38.9281258720448
17,17,28.9135484928479
17,18,22.7299750378041
18,0,36217.5219911197
18,1,26639.4933872719
18,2,18513.6814962886
18,3,12389.0775898711
18,4,8085.69113784435
18,5,5190.52813916384
18,6,3296.2566853388
18,7,2079.3196889259
18,8,1306.96055408029
18,9,820.669240967363
18,10,516.040462494435
18,11,325.769374147236
18,12,207.085260587684
18,13,133.06946110809
18,14,86.8883379608784
18,15,58.0569425821128
18,16,40.0582413355816
18,17,28.8432988553363
18,18,21.8938945443733
