"X","Y","Z"
12,6,2092.18933139546
12,7,1463.06704993482
12,8,986.268462934716
12,9,656.508215092654
12,10,440.76526226825
12,11,304.961234019734
12,12,222.194057939849
12,13,173.433602645589
12,14,145.953252123262
12,15,131.504417315868
12,16,124.833163194512
12,17,122.620849494549
12,18,122.775319138638
13,0,1153.38465028902
13,1,1532.52492865802
13,2,1876.13970757373
13,3,2065.92214283169
13,4,2018.18322837662
13,5,1757.5612802627
13,6,1393.76302264213
13,7,1034.84408400729
13,8,739.212317081631
13,9,520.90628020917
13,10,371.009415163076
13,11,273.55377762074
13,12,213.210533630283
13,13,177.830251793173
13,14,158.628271192745
13,15,149.565102025362
13,16,146.603959158916
13,17,147.084486870078
13,18,149.261371730457
14,0,762.749336149796
14,1,971.106310916794
14,2,1148.6881435576
14,3,1243.98896293301
14,4,1224.45479359517
14,5,1099.4487171962
14,6,913.307548246815
14,7,716.521326415496
14,8,543.568410579441
14,9,408.759580245163
14,10,312.446841411886
14,11,248.423828802891
14,12,208.834398369727
14,13,186.533565233519
14,14,175.85607542783
14,15,172.620763661458
14,16,173.859963195832
14,17,177.507353870758
14,18,182.133399050582
15,0,498.747966744484
15,1,614.213215633832
15,2,709.155988340261
15,3,760.596031641702
15,4,755.040398248902
15,5,696.344843971433
15,6,603.399679363623
15,7,499.835853462378
15,8,404.392849876639
15,9,327.181664988869
15,10,270.879976476085
15,11,233.688462843256
15,12,211.926977471289
15,13,201.63492412948
15,14,199.318406779192
15,15,202.174365647703
15,16,208.061445244245
15,17,215.38086670826
15,18,222.94827345181
16,0,328.449731970785
16,1,394.23873221306
16,2,447.767370118239
16,3,478.544352669209
16,4,480.730071761519
16,5,456.029546607051
16,6,412.852498631136
16,7,362.406143328292
16,8,314.534571033144
16,9,275.480126815997
16,10,247.768857574425
16,11,231.247504334637
16,12,224.306346150678
16,13,224.803653696804
16,14,230.603452751333
16,15,239.81637779973
16,16,250.864705212995
16,17,262.464997173941
16,18,273.584715775903
17,0,222.518176341255
17,1,262.123606659699
17,2,295.007731216965
17,3,316.309620694361
17,4,323.448549209056
17,5,317.248868807942
17,6,301.611977454646
17,7,281.954301459542
17,8,263.386269356838
17,9,249.517923950425
17,10,242.144692180791
17,11,241.550178466172
17,12,247.033524932363
17,13,257.391613021087
17,14,271.252148713076
17,15,287.260549691998
17,16,304.164645973332
17,17,320.843217770014
17,18,336.311622229658
18,0,159.026351639438
18,1,185.181491358097
18,2,208.120249186626
18,3,225.59943403728
18,4,236.501454990544
18,5,241.289198838873
18,6,241.867439725562
18,7,240.927612642962
18,8,241.132026371533
18,9,244.500188408142
18,10,252.154499975306
18,11,264.370013616038
18,12,280.780105997716
18,13,300.607478034244
18,14,322.850602414919
18,15,346.408747070773
18,16,370.157405529902
18,17,392.994327871932
18,18,413.873580234605
