"X","Y","Z"
11,10,1194.21498281419
11,11,1207.58856014319
11,12,1215.66126894626
11,13,1207.27369429391
11,14,1191.46254002702
11,15,1174.6351030287
11,16,1157.73532693427
11,17,1140.98967789937
11,18,1124.47614376364
12,0,1040.97608007318
12,1,1056.33543432877
12,2,1071.76026712922
12,3,1087.19809248524
12,4,1102.59939286253
12,5,1117.92491077688
12,6,1133.15227002174
12,7,1148.27923611859
12,8,1163.32090887327
12,9,1178.29716292057
12,10,1193.19462418216
12,11,1207.77289646451
12,12,1218.22753405734
12,13,1208.27870738385
12,14,1191.49852800482
12,15,1174.39727534014
12,16,1157.42603290879
12,17,1140.68160380976
12,18,1124.19725764966
13,0,1038.13643955743
13,1,1053.19335067853
13,2,1068.30988481601
13,3,1083.4412097621
13,4,1098.54272959364
13,5,1113.57259821061
13,6,1128.49154429279
13,7,1143.25605818566
13,8,1157.79679535542
13,9,1171.9597319808
13,10,1185.33060258602
13,11,1196.62287232636
13,12,1201.89592277078
13,13,1196.47192268482
13,14,1183.92943291272
13,15,1168.9439405505
13,16,1153.19970413351
13,17,1137.25945620707
13,18,1121.34692286527
14,0,1034.31863725459
14,1,1048.99574273811
14,2,1063.705588386
14,3,1078.40096352902
14,4,1093.02910926361
14,5,1107.52927219896
14,6,1121.82517802348
14,7,1135.80691462886
14,8,1149.29082647195
14,9,1161.93203442803
14,10,1173.03642542702
14,11,1181.22248595888
14,12,1184.29881565054
14,13,1180.75237499959
14,14,1171.70920487904
14,15,1159.46834279253
14,16,1145.63323705547
14,17,1131.04211948136
14,18,1116.11955241388
15,0,1029.56712653595
15,1,1043.79318128464
15,2,1058.00840311241
15,3,1072.15720937003
15,4,1086.1720937409
15,5,1099.9674699802
15,6,1113.42748211029
15,7,1126.3829766173
15,8,1138.56982235325
15,9,1149.5582174183
15,10,1158.65207658183
15,11,1164.82252323845
15,12,1166.90807557387
15,13,1164.28842864183
15,14,1157.43213651608
15,15,1147.50072536237
15,16,1135.61672676905
15,17,1122.57179702185
15,18,1108.8636612394
16,0,1023.94277498028
16,1,1037.65867196004
16,2,1051.30963626606
16,3,1064.82964274685
16,4,1078.13571726294
16,5,1091.12013711911
16,6,1103.63743242191
16,7,1115.48363448048
16,8,1126.36557213131
16,9,1135.86229381457
16,10,1143.39626497851
16,11,1148.26658851281
16,12,1149.82251756287
16,13,1147.76266647032
16,14,1142.32347560538
16,15,1134.14506769912
16,16,1123.96762974199
16,17,1112.4242610571
16,18,1099.98475533671
17,0,1017.51902571078
17,1,1030.68107221746
17,2,1043.71986490643
17,3,1056.55984448946
17,4,1069.10574690156
17,5,1081.23505124493
17,6,1092.78702041448
17,7,1103.54789770913
17,8,1113.23363982814
17,9,1121.47637825194
17,10,1127.83008321846
17,11,1131.82081309156
17,12,1133.05872373032
17,13,1131.37881714702
17,14,1126.91707967764
17,15,1120.05643850417
17,16,1111.2890930179
17,17,1101.09281082518
17,18,1089.8680267458
18,0,1010.37709695466
18,1,1022.95776671296
18,2,1035.35793569264
18,3,1047.49513537169
18,4,1059.26668848818
18,5,1070.54356013665
18,6,1081.1626119887
18,7,1090.91802673968
18,8,1099.55442650971
18,9,1106.76726114542
18,10,1112.21962944204
18,11,1115.58501184242
18,12,1116.61539925357
18,13,1115.21223641066
18,14,1111.46118894105
18,15,1105.60729620076
18,16,1097.98696941823
18,17,1088.95584267344
18,18,1078.83971244764
