"X","Y","Z"
4,15,666.066806510678
4,16,654.21249762812
4,17,640.218145297649
4,18,624.306024402882
5,0,600.161070188039
5,1,622.914605187064
5,2,644.507938666083
5,3,664.67537769156
5,4,683.152236449997
5,5,699.681661085534
5,6,714.021961796118
5,7,725.954069003385
5,8,735.288611337642
5,9,741.872067724678
5,10,745.591589579736
5,11,746.378492186845
5,12,744.210893924998
5,13,739.116008408456
5,14,731.17174853344
5,15,720.506129523406
5,16,707.292887764148
5,17,691.743345454745
5,18,674.096430192368
6,0,649.023033651446
6,1,674.271032109463
6,2,698.25533699893
6,3,720.671843170924
6,4,741.216724017986
6,5,759.594481928172
6,6,775.52663813635
6,7,788.760644898181
6,8,799.078511342487
6,9,806.304599446084
6,10,810.312105861536
6,11,811.027904174754
6,12,808.435606549139
6,13,802.57677111398
6,14,793.550060235457
6,15,781.508011686035
6,16,766.651237010373
6,17,749.220389984308
6,18,729.486799079785
7,0,702.437640424434
7,1,730.57977190971
7,2,757.354347944471
7,3,782.411036278166
7,4,805.398241023293
7,5,825.97271784591
7,6,843.81006212855
7,7,858.615572240202
7,8,870.134878560497
7,9,878.16367039158
7,10,882.555869311233
7,11,883.229692966994
7,12,880.171202779368
7,13,873.435088131749
7,14,863.142583230483
7,15,849.476568338697
7,16,832.674124867623
7,17,813.017083604689
7,18,790.821325284343
8,0,760.664761991239
8,1,792.148927974037
8,2,822.16346887048
8,3,850.302680547809
8,4,876.156930227923
8,5,899.324210645828
8,6,919.422928941074
8,7,936.105316090386
8,8,949.070683191893
8,9,958.077652176668
8,10,962.954477310337
8,11,963.606663374579
8,12,960.021269967257
8,13,952.267544307928
8,14,940.493815979682
8,15,924.920888930492
8,16,905.832453426272
8,17,883.563278553946
8,18,858.486090506462
9,0,823.957188161322
9,1,859.286578340304
9,2,893.049504258766
9,3,924.77423453827
9,4,953.980905161578
9,5,980.195442235277
9,6,1002.9652607309
9,7,1021.87597717273
9,8,1036.56813618866
9,9,1046.75278834448
9,10,1052.2247115939
9,11,1052.87216793514
9,12,1048.68233282479
9,13,1039.74190178549
9,14,1026.23281712219
9,15,1008.42350528136
9,16,986.656408298419
9,17,961.33287628833
9,18,932.896626534643
10,0,892.553226666975
10,1,932.293970514842
10,2,970.38172909366
10,3,1006.26638476855
10,4,1039.38336877454
10,5,1069.17044240042
10,6,1095.08705171651
10,7,1116.63531683228
10,8,1133.38135628777
10,9,1144.9753810046
10,10,1151.16888866048
10,11,1151.82739786267
10,12,1146.93749498997
10,13,1136.60749151007
10,14,1121.06162892683
10,15,1100.62841806467
10,16,1075.72425258177
10,17,1046.83380978572
10,18,1014.48890239506
11,0,966.666815052594
11,1,1011.45610542233
11,2,1054.52344268148
11,3,1095.22608188734
11,4,1132.89759657342
11,5,1166.86805763292
11,6,1196.48795073226
11,7,1221.15469421953
11,8,1240.34007029995
11,9,1253.6164458068
11,10,1260.67944823757
11,11,1261.36486715512
11,12,1255.65800367496
11,13,1243.69444725061
11,14,1225.75219894301
11,15,1202.23601460173
11,16,1173.6556368868
11,17,1140.6000914141
11,18,1103.71038243124
12,0,1046.47458890815
12,1,1097.02904299813
12,2,1145.82016166159
12,3,1192.09632893606
12,4,1235.06900715764
12,5,1273.93686776751
12,6,1307.91535196158
12,7,1336.27032262097
12,8,1358.35362942971
12,9,1373.63769218959
12,10,1381.74580086599
12,11,1382.47489647343
12,12,1375.8082096577
12,13,1361.91623806225
12,14,1341.14594896163
12,15,1313.99952140654
12,16,1281.10510680936
12,17,1243.18278098079
12,18,1201.00900737262
13,0,1132.09924907267
13,1,1189.22309771904
13,2,1244.58347452253
13,3,1297.30165301234
13,4,1346.443237896
13,5,1391.04674091707
13,6,1430.16002838883
13,7,1462.88314855363
13,8,1488.41476310831
13,9,1506.09822754802
13,10,1515.46260215929
13,11,1516.25382395598
13,12,1508.4520925735
13,13,1492.27315871405
13,14,1468.15334676829
13,15,1436.72032349373
13,16,1398.75335953803
13,17,1355.13778336473
13,18,1306.81839949713
14,0,1223.58847721686
14,1,1288.1809103092
14,2,1351.0693033522
14,3,1411.22783043187
14,4,1467.54872703153
14,5,1518.87559438827
14,6,1564.04807705268
14,7,1601.9564194865
14,8,1631.60245000061
14,9,1652.16159612691
14,10,1663.03912471055
14,11,1663.9134627795
14,12,1654.76053864879
14,13,1635.85554335414
14,14,1607.75185264725
14,15,1571.24025448371
14,16,1527.29425733135
14,17,1477.0085533719
14,18,1421.53756752412
15,0,1320.88858769281
15,1,1393.94919691095
15,2,1465.44899115495
15,3,1534.19396829943
15,4,1598.87172953646
15,5,1658.08931389454
15,6,1710.42737731093
15,7,1754.5095777321
15,8,1789.08306556816
15,9,1813.10277292185
15,10,1825.80960312285
15,11,1826.79164198205
15,12,1816.01887929964
15,13,1793.84569156382
15,14,1760.98067134417
15,15,1718.42883963981
15,16,1667.41534011799
15,17,1609.30144816711
15,18,1545.50305650797
16,0,1423.81211529366
16,1,1506.44282281821
16,2,1587.77126841928
16,3,1666.41445374483
16,4,1740.82090531805
16,5,1809.31188362288
16,6,1870.14588501813
16,7,1921.60640617126
16,8,1962.10852640789
16,9,1990.31458671642
16,10,2005.24449153497
16,11,2006.36378224269
16,12,1993.63419356894
16,13,1967.51725238998
16,14,1928.93023539658
16,15,1879.16277635646
16,16,1819.76881180429
16,17,1752.45075810979
16,18,1678.95093159364
17,0,1531.99869321019
17,1,1625.3997910351
17,2,1717.91279441689
17,3,1807.94756345594
17,4,1893.67754813843
17,5,1973.08146321423
17,6,2044.01772268274
17,7,2104.33418672095
17,8,2152.00938114024
17,9,2185.31272171566
17,10,2202.96255825282
17,11,2204.25547981454
17,12,2189.14164838948
17,13,2158.23016394877
17,14,2112.72329361093
17,15,2054.29365090436
17,16,1984.92869189358
17,17,1906.76937341314
17,18,1821.96524027156
18,0,1644.86898332493
18,1,1750.32589819514
18,2,1855.51471988931
18,3,1958.6267217667
18,4,2057.52610887429
18,5,2149.7862280464
18,6,2232.77089485549
18,7,2303.76870977579
18,8,2360.17946340109
18,9,2399.73784235601
18,10,2420.74365821142
18,11,2422.25603221441
18,12,2404.2086569314
18,13,2367.4180384239
18,14,2313.48264616135
18,15,2244.59778711628
18,16,2163.3278730454
18,17,2072.37956206216
18,18,1974.40871678085
