"x","y","z"
11,17,578.818196766119
11,18,682.603859464744
11,19,1155.68193592161
11,20,2567.80430005315
12,1,497.288858066709
12,2,836.67961943882
12,3,767.659601218796
12,4,725.143742869165
12,5,640.621245780854
12,6,619.219692869139
12,7,469.370146370001
12,8,440.215524550842
12,9,422.537938243369
12,10,407.440681362908
12,11,396.893790355276
12,12,457.101347127759
12,13,464.654587291002
12,14,607.729568594394
12,15,828.973420400782
12,16,586.352111353675
12,17,528.560267962212
12,18,638.263792920183
12,19,1159.96372839223
12,20,1856.44437214439
13,1,586.605769116346
13,2,696.84649119593
13,3,889.041411745943
13,4,785.017817882595
13,5,644.710362551415
13,6,541.852643235226
13,7,482.20955453422
13,8,400.087967413674
13,9,395.229993048915
13,10,399.051793444365
13,11,378.661408814332
13,12,400.398331106018
13,13,428.086941174569
13,14,556.505827432782
13,15,609.459508462973
13,16,576.357259470846
13,17,455.316862134898
13,18,573.923843155864
13,19,798.469420653084
13,20,984.16271279304
14,1,567.241175372422
14,2,658.630227031188
14,3,776.871452546323
14,4,700.436094019424
14,5,681.307664593173
14,6,592.116447133659
14,7,513.056842513598
14,8,409.232747785995
14,9,381.589738016782
14,10,388.344294014626
14,11,443.332884351405
14,12,374.770005507145
14,13,370.078446524495
14,14,451.675810667734
14,15,502.295617217105
14,16,471.518339015906
14,17,487.174486881707
14,18,458.164194948909
14,19,505.712071609004
14,20,540.301894712931
15,1,582.057346945278
15,2,596.85694529181
15,3,610.50006817
15,4,637.122642359978
15,5,629.245102870211
15,6,653.777429257207
15,7,565.674321370645
15,8,439.882507422689
15,9,404.778664546721
15,10,430.933171956091
15,11,484.461621397569
15,12,438.045171959369
15,13,371.479474036482
15,14,375.620344120136
15,15,420.623908641191
15,16,513.68741772312
15,17,457.342306754152
15,18,424.572121539319
15,19,413.732301141163
15,20,370.697369223286
16,1,461.178202894502
16,2,504.453800404205
16,3,588.073797008554
16,4,616.157175576609
16,5,696.335142632969
16,6,729.921183127166
16,7,553.155004776154
16,8,480.532115267337
16,9,541.930216832973
16,10,558.518251098028
16,11,565.625420918884
16,12,532.029573091311
16,13,466.870700823018
16,14,444.299718033888
16,15,425.44578458963
16,16,483.820735289378
16,17,549.576314900306
16,18,489.171868500703
16,19,449.527422566929
16,20,448.133432781723
17,1,448.348481315256
17,2,423.284900063261
17,3,533.726805742796
17,4,692.009572284076
17,5,835.099880989503
17,6,782.558253337087
17,7,726.685106285858
17,8,650.13028530629
17,9,661.836213888529
17,10,787.008008018379
17,11,868.747090462542
17,12,803.003259802036
17,13,668.806160407551
17,14,502.688066835745
17,15,441.18826033906
17,16,539.130270680339
17,17,656.604642043736
17,18,694.777133726885
17,19,537.844255227425
17,20,500.365858825405
18,1,325.587261774473
18,2,388.113457468316
18,3,465.913196963898
18,4,693.332202697765
18,5,844.781101210766
18,6,1194.6701596862
18,7,1003.97049186308
18,8,994.70872356652
18,9,903.163843388101
18,10,960.618151102115
18,11,1243.02873221857
18,12,1348.21600534058
18,13,830.369612946318
18,14,593.379125826287
18,15,543.983794514761
18,16,644.940596875628
18,17,873.362035462622
18,18,763.565617187359
18,19,624.393640493576
18,20,488.944066644502
19,1,367.318409783072
19,2,404.492602675532
19,3,477.91828956535
19,4,535.506962896691
19,5,1041.52125506473
19,6,1280.073367925
19,7,1394.89170168209
19,8,1443.06614285292
19,9,1008.71383993494
19,10,1124.63874425423
19,11,1081.22997894006
19,12,969.453931785737
19,13,739.452594034032
19,14,681.967339423406
19,15,881.655052819037
19,16,928.187913059771
19,17,1026.07373705462
19,18,823.914721006253
19,19,751.77372954968
19,20,601.80690662402
20,1,361.00168026101
20,2,578.787767114677
20,3,408.877458276275
20,4,452.007360842127
20,5,956.900726348712
20,6,2927.68874437334
20,7,1640.56005757629
20,8,1128.75299453718
20,9,1231.8911665908
20,10,853.794233454847
20,11,945.024728378202
20,12,704.775039794712
20,13,607.884060773021
20,14,771.495465290749
20,15,1107.35914526649
20,16,2117.77438417505
20,17,920.837184679727
20,18,847.549738116662
20,19,1083.14512003181
20,20,1017.21718297749
