"X","Y","Z"
7,10,1047.80174265924
7,11,1123.78261096113
7,12,1213.90764887656
7,13,1322.93514165341
7,14,1457.45907663482
7,15,1626.47202354261
7,16,1842.02799162515
7,17,2119.91837084741
7,18,2480.14276454259
8,0,700.483989531647
8,1,720.043544645623
8,2,736.099963775181
8,3,751.259759692707
8,4,770.248153457282
8,5,796.533431330887
8,6,830.910493145555
8,7,872.906915843513
8,8,922.220894755226
8,9,979.340674853586
8,10,1045.72721698689
8,11,1123.93783121613
8,12,1217.85718312645
8,13,1333.09432421039
8,14,1477.57534658158
8,15,1662.35762024173
8,16,1902.68093699949
8,17,2219.22609669642
8,18,2639.42908082904
9,0,710.067586459565
9,1,752.722406354751
9,2,774.259241056604
9,3,777.859889276013
9,4,782.175299610987
9,5,798.461000355524
9,6,827.546328261212
9,7,867.054895824698
9,8,915.323523466254
9,9,972.22268078005
9,10,1039.08063170046
9,11,1118.63003651318
9,12,1215.19246339561
9,13,1335.13057240091
9,14,1487.58827034849
9,15,1685.56682175241
9,16,1947.40820455629
9,17,2298.75616165552
9,18,2775.00712817005
10,0,771.168238810134
10,1,865.518849365336
10,2,886.594090680401
10,3,842.645743520567
10,4,806.928401921495
10,5,802.757251090963
10,6,822.947419852494
10,7,858.644449499419
10,8,905.152415994486
10,9,961.180286601426
10,10,1027.72534931475
10,11,1107.57716615804
10,12,1205.36660696481
10,13,1328.03399691268
10,14,1485.68690426129
10,15,1692.9062576066
10,16,1970.62972712799
10,17,2348.80055883446
10,18,2870.01328367975
11,0,890.50894912397
11,1,1145.99832641343
11,2,1151.55058935222
11,3,951.461851386663
11,4,838.031172931595
11,5,805.59952904378
11,6,815.600101291646
11,7,847.179432114155
11,8,891.583190071105
11,9,946.197345332218
11,10,1011.63618846473
11,11,1090.66259700646
11,12,1188.06793534794
11,13,1311.12712542135
11,14,1470.52646138827
11,15,1681.82114945426
11,16,1967.59234968147
11,17,2360.58325134332
11,18,2908.22568283419
12,0,967.859630729737
12,1,1482.63253468276
12,2,1443.88991005437
12,3,1016.25657721886
12,4,846.601720367032
12,5,798.515810874818
12,6,803.090718825782
12,7,832.032379091808
12,8,874.526855525039
12,9,927.347779431764
12,10,990.924346707032
12,11,1067.97256836915
12,12,1163.29314458327
12,13,1284.21130882531
12,14,1441.51861729394
12,15,1650.96855292358
12,16,1935.50595778528
12,17,2328.53510350639
12,18,2878.68768593268
13,0,864.392767674246
13,1,1116.79013179427
13,2,1122.33472131654
13,3,924.144425567911
13,4,810.418195079094
13,5,776.48827245798
13,6,784.254451445262
13,7,813.021440144225
13,8,854.087748183587
13,9,904.840095086923
13,10,965.85427167828
13,11,1039.81514579706
13,12,1131.38834494591
13,13,1247.65859526892
13,14,1399.02907618771
13,15,1600.63221530615
13,16,1874.40882770834
13,17,2252.10909192975
13,18,2779.57185205916
14,0,719.247454182681
14,1,812.631658404203
14,2,833.605664806129
14,3,789.512415785746
14,4,752.212416922921
14,5,744.892529861101
14,6,760.625142352468
14,7,790.744573623657
14,8,830.642244691268
14,9,879.03109482272
14,10,936.838960683122
14,11,1006.71039352346
14,12,1093.04060060527
14,13,1202.41283883813
14,14,1344.40419694288
14,15,1532.80789936926
14,16,1787.38123589723
14,17,2136.26938234645
14,18,2619.26175944085
15,0,629.333113857276
15,1,673.242551486564
15,2,695.956834706402
15,3,699.184422750698
15,4,700.941487593891
15,5,712.506048503619
15,6,734.982964218322
15,7,766.239852197081
15,8,804.745050334053
15,9,850.387029597669
15,10,904.407973757356
15,11,969.348871440609
15,12,1049.21524370885
15,13,1149.88921409736
15,14,1279.80211339565
15,15,1450.904798845
15,16,1679.98805641895
15,17,1990.39118787268
15,18,2414.05719182309
16,0,586.089149657851
16,1,611.471231086818
16,2,631.745472101236
16,3,647.484272144853
16,4,663.401943403776
16,5,683.532990668718
16,6,709.23061810255
16,7,740.406169909557
16,8,776.956971968285
16,9,819.415637972084
16,10,869.156885041565
16,11,928.525771801399
16,12,1001.05008441358
16,13,1091.79296658363
16,14,1207.87089887552
16,15,1359.1551175939
16,16,1559.15929989235
16,17,1826.06673556624
16,18,2183.72848784451
17,0,573.166235385009
17,1,586.055439122087
17,2,600.667205331147
17,3,617.02118699795
17,4,635.86385029594
17,5,658.039564207656
17,6,683.958193290379
17,7,713.763454005454
17,8,747.740855627467
17,9,786.610182779259
17,10,831.694770462179
17,11,885.065381720401
17,12,949.72971192347
17,13,1029.90156884018
17,14,1131.36329819317
17,15,1261.91983048723
17,16,1431.91518750172
17,17,1654.72214868415
17,18,1946.99625769326
18,0,585.818855183628
18,1,581.77004467373
18,2,586.093573312976
18,3,597.419003887152
18,4,614.058458701846
18,5,634.829879114624
18,6,659.07216744791
18,7,686.553436251533
18,8,717.458242650867
18,9,752.424183167044
18,10,792.603025937613
18,11,839.752054872211
18,12,896.366830759109
18,13,965.860287816695
18,14,1052.78492712866
18,15,1163.08264490383
18,16,1304.32108245146
18,17,1485.82304271577
18,18,1718.50263999791
