"X","Y","Z"
9,13,1374.41626770023
9,14,1239.75988184871
9,15,1104.62767292654
9,16,975.704560715243
9,17,856.479072050054
9,18,748.414396753145
10,0,590.867435335727
10,1,674.985251827548
10,2,767.933431073681
10,3,869.011163557606
10,4,976.415997941764
10,5,1086.70133753772
10,6,1194.19464475922
10,7,1290.64570926281
10,8,1365.6669802076
10,9,1408.69069853348
10,10,1412.47686848583
10,11,1376.37571495559
10,12,1306.67231429669
10,13,1213.66511822205
10,14,1107.96122390775
10,15,998.187023145984
10,16,890.368737968309
10,17,788.244904332706
10,18,693.854576510542
11,0,546.442252473408
11,1,620.524015177348
11,2,701.311908394529
11,3,787.803512146673
11,4,877.972597906361
11,5,968.390039250745
11,6,1053.98168012427
11,7,1128.18691630219
11,8,1183.76081253045
11,9,1214.25093586099
11,10,1215.78150924725
11,11,1188.3406339418
11,12,1135.76765604684
11,13,1064.41096369819
11,14,981.299598146337
11,15,892.733103951564
11,16,803.615710594604
11,17,717.374237983092
11,18,636.172528428969
12,0,500.9624889334
12,1,565.770301552218
12,2,635.832340200922
12,3,710.171206766906
12,4,786.851295366946
12,5,862.574239526656
12,6,932.530550315884
12,7,990.928086681341
12,8,1032.26733191905
12,9,1052.72613059459
12,10,1050.88122516441
12,11,1027.66955412424
12,12,985.937138088664
12,13,929.78050444647
12,14,863.781301892185
12,15,792.3119730294
12,16,719.075946690011
12,17,646.918031034063
12,18,577.837303352317
13,0,456.050746747715
13,1,512.825774192824
13,2,574.29378877905
13,3,639.961905105081
13,4,708.398491841391
13,5,776.367946942815
13,6,838.224311665556
13,7,886.873421373692
13,8,916.73733376558
13,9,926.295267683249
13,10,917.522840131335
13,11,893.511023434229
13,12,857.086234240574
13,13,810.817903768278
13,14,757.317562533445
13,15,699.246734872504
13,16,639.111149154537
13,17,579.052512617039
13,18,520.739505576931
14,0,412.942263379058
14,1,463.269226226319
14,2,518.918215243175
14,3,580.753784696979
14,4,648.925531317634
14,5,720.605215441284
14,6,787.014105356153
14,7,834.271439133767
14,8,852.373159354988
14,9,843.750005977883
14,10,818.829554526924
14,11,786.042158591468
14,12,748.719447930336
14,13,707.455738215376
14,14,662.504676237214
14,15,614.63852639355
14,16,565.079911051175
14,17,515.189850540711
14,18,466.215155145469
15,0,372.427510248144
15,1,418.022752951567
15,2,471.06171014549
15,3,535.439280121503
15,4,615.876445510455
15,5,713.03508974036
15,6,812.015775822983
15,7,876.08967468203
15,8,875.401204511162
15,9,824.845393258334
15,10,761.576350376097
15,11,705.985356635253
15,12,659.875147952411
15,13,618.839753683038
15,14,579.064118155511
15,15,538.745247671653
15,16,497.599675608622
15,17,456.133345396552
15,18,415.124318761785
16,0,334.806993334984
16,1,377.134406493787
16,2,430.453918840511
16,3,504.146527822665
16,4,613.885314271578
16,5,776.228560449104
16,6,976.606891543914
16,7,1111.25522244761
16,8,1063.11882149562
16,9,900.827740749391
16,10,751.659356400593
16,11,651.74924395553
16,12,588.099061032212
16,13,543.213389735791
16,14,506.048872514215
16,15,471.242866035339
16,16,436.765557584558
16,17,402.232016253574
16,18,367.948796166048
17,0,299.924243939474
17,1,339.676310808297
17,2,394.380249678506
17,3,480.570395093032
17,4,632.293155110801
17,5,909.378279746003
17,6,1361.61705637347
17,7,1757.06517723036
17,8,1544.32338644854
17,9,1083.58159558365
17,10,776.70104642677
17,11,613.698076697931
17,12,528.045491161152
17,13,477.767608598877
17,14,442.001590778945
17,15,411.430190381879
17,16,382.32966180333
17,17,353.517814869874
17,18,324.888981613874
18,0,267.362537975428
18,1,304.137495048272
18,2,358.249335262958
18,3,451.245078149095
18,4,632.449875382889
18,5,1012.21595075324
18,6,1818.59399348855
18,7,3049.18853113736
18,8,2229.03318222785
18,9,1245.24802090352
18,10,782.282882435983
18,11,571.607960987452
18,12,471.893915238549
18,13,419.117766190607
18,14,385.264808449951
18,15,358.438723576669
18,16,333.855201509585
18,17,309.822050131759
18,18,285.950771765685
