"X","Y","Z"
8,1,4011.97581820838
8,2,3326.8706940278
8,3,2643.0726455724
8,4,2057.02150115238
8,5,1590.0879720641
8,6,1231.31554506349
8,7,960.647711331992
8,8,758.336579653556
8,9,607.89680254727
8,10,496.497937874327
8,11,414.491581303996
8,12,354.746826830652
8,13,312.034191252687
8,14,282.524035840941
8,15,263.400354085059
8,16,252.569936383145
8,17,248.443159293429
8,18,249.764751230811
9,0,3213.01233649027
9,1,2932.20142545747
9,2,2520.36379134613
9,3,2076.71457756526
9,4,1668.31087621926
9,5,1323.86884684133
9,6,1047.60718929735
9,7,832.466130611749
9,8,667.904071285146
9,9,543.541252290291
9,10,450.510734626047
9,11,381.733930759621
9,12,331.762200877177
9,13,296.485872401769
9,14,272.837911178689
9,15,258.537140598609
9,16,251.879555696364
9,17,251.571558233646
9,18,256.593697255381
10,0,2310.77516619931
10,1,2139.54214290114
10,2,1886.49560664303
10,3,1601.08753173819
10,4,1323.99338320132
10,5,1078.61583257669
10,6,873.62980821449
10,7,708.738865424867
10,8,579.44525442607
10,9,479.964801361462
10,10,404.693775917332
10,11,348.803205768165
10,12,308.381163994922
10,13,280.371723447255
10,14,262.440771592646
10,15,252.829762651149
10,16,250.221668888317
10,17,253.624894859061
10,18,262.271763167464
11,0,1675.58456558514
11,1,1567.22285757979
11,2,1408.15832949218
11,3,1223.85240084587
11,4,1037.97385660761
11,5,866.799120397468
11,6,718.626146228066
11,7,595.798072206684
11,8,497.150970944549
11,9,419.902235722851
11,10,360.821096644704
11,11,316.841537013387
11,12,285.322988014979
11,13,264.116939328288
11,14,251.539736459656
11,15,246.307853369704
11,16,247.463773858886
11,17,254.304051669107
11,18,266.311514104255
12,0,1226.25825581713
12,1,1155.86136289431
12,2,1053.86324673463
12,3,933.872381968455
12,4,809.583465100057
12,5,691.605522598976
12,6,586.430963171242
12,7,496.944238029082
12,8,423.530038733039
12,9,365.149489965104
12,10,320.134905724508
12,11,286.684726482181
12,12,263.128583131846
12,13,248.043407933785
12,14,240.284174274532
12,15,238.971292190803
12,16,243.459319113967
12,17,253.299711541976
12,18,268.202587890581
13,0,906.453973706601
13,1,859.884849167227
13,2,793.425795230153
13,3,714.624724603644
13,4,631.484022777264
13,5,550.744468651599
13,6,477.068586132381
13,7,413.036250463966
13,8,359.589971355525
13,9,316.596448842009
13,10,283.334442831529
13,11,258.844767264642
13,12,242.148656093912
13,13,232.366717753845
13,14,228.772646940287
13,15,230.808665349186
13,16,238.081006851495
13,17,250.346582219767
13,18,267.496798466921
14,0,677.211596176583
14,1,646.055417207061
14,2,602.247531866247
14,3,550.125822917021
14,4,494.448281950354
14,5,439.473449308332
14,6,388.419466845896
14,7,343.332491245483
14,8,305.237109110381
14,9,274.409572483283
14,10,250.657367231478
14,11,233.546730975068
14,12,222.562867981845
14,13,217.210342892684
14,14,217.068958982046
14,15,221.820277546838
14,16,231.256718484579
14,17,245.28151166542
14,18,263.904699542489
15,0,511.583756477976
15,1,490.640745438642
15,2,461.571414635133
15,3,426.955116511623
15,4,389.681888000345
15,5,352.456852982301
15,6,317.46556805756
15,7,286.242251220089
15,8,259.701666357581
15,9,238.263300647422
15,10,222.003594556956
15,11,210.795504972477
15,12,204.417546869472
15,13,202.629754206554
15,14,205.221582818029
15,15,212.039058824385
15,16,222.997937211282
15,17,238.087958326408
15,18,257.371310497602
16,0,390.891157256916
16,1,376.848684696603
16,2,357.545231732657
16,3,334.56568281269
16,4,309.70767448831
16,5,284.7109850097
16,6,261.056232190897
16,7,239.863922547377
16,8,221.885040250812
16,9,207.552703087695
16,10,197.061562865102
16,11,190.449759476161
16,12,187.669177285748
16,13,188.63870585685
16,14,193.280708595405
16,15,201.543361715559
16,16,213.411924975638
16,17,228.911182609002
16,18,248.09965384498
17,0,302.141526023203
17,1,292.834406947193
17,2,280.103849793849
17,3,264.955171178802
17,4,248.535164807386
17,5,231.981836692
17,6,216.304406026192
17,7,202.313246244655
17,8,190.600182847495
17,9,181.556756011913
17,10,175.413811669668
17,11,172.287820813478
17,12,172.224086928928
17,13,175.231760144657
17,14,181.309010458805
17,15,190.458559241148
17,16,202.69426630796
17,17,218.038920290437
17,18,236.511880277793
18,0,236.258840949574
18,1,230.240305950044
18,2,221.991263446788
18,3,212.169362470214
18,4,201.525592263195
18,5,190.819241083647
18,6,180.746248820282
18,7,171.892673150703
18,8,164.715696590372
18,9,159.547447000539
18,10,156.613526006462
18,11,156.058083909006
18,12,157.969112411664
18,13,162.399949973208
18,14,169.384919184671
18,15,178.94817040235
18,16,191.105140245673
18,17,205.855599543628
18,18,223.166059555208
