"X","Y","Z"
8,9,1118.35732120907
8,10,1164.44923566331
8,11,1211.62627210626
8,12,1259.65895875853
8,13,1308.21249646084
8,14,1356.80517416612
8,15,1404.75159910702
8,16,1451.08908695804
8,17,1494.49284040915
8,18,1533.20504736175
9,0,773.107105152965
9,1,807.361991757617
9,2,843.111011492686
9,3,880.378971071938
9,4,919.193495179283
9,5,959.581659970476
9,6,1001.56613075624
9,7,1045.16076447019
9,8,1090.36527715114
9,9,1137.15829849522
9,10,1185.48781615877
9,11,1235.2575362133
9,12,1286.30692355628
9,13,1338.38147247108
9,14,1391.0879058099
9,15,1443.82645458495
9,16,1495.68983247343
9,17,1545.31951393244
9,18,1590.72618611884
10,0,779.340643655435
10,1,814.247548640576
10,2,850.697470132373
10,3,888.73592944112
10,4,928.410148290819
10,5,969.76736737381
10,6,1012.85264582922
10,7,1057.70610443884
10,8,1104.35934274707
10,9,1152.83053050046
10,10,1203.11736993568
10,11,1255.18664032851
10,12,1308.95820076538
10,13,1364.27984477264
10,14,1420.88673221624
10,15,1478.3343199998
10,16,1535.88533902925
10,17,1592.31850009342
10,18,1645.61553476547
11,0,784.105671533816
11,1,819.50418899762
11,2,856.489978872617
11,3,895.122561400774
11,4,935.463605348694
11,5,977.576210686606
11,6,1021.5238448277
11,7,1067.36890527507
11,8,1115.17075196095
11,9,1164.98290375684
11,10,1216.84887998195
11,11,1270.79580884974
11,12,1326.82427107438
11,13,1384.89159563876
11,14,1444.88332425928
11,15,1506.56234130205
11,16,1569.47380138524
11,17,1632.75848739181
11,18,1694.77081751594
12,0,787.323684226846
12,1,823.05271319855
12,2,860.40165222477
12,3,899.438914952941
12,4,940.235866233213
12,5,982.866671882641
12,6,1027.40798734474
12,7,1073.93848412227
12,8,1122.53815678615
12,9,1173.28728570542
12,10,1226.26483204672
12,11,1281.5458729449
12,12,1339.19736719129
12,13,1399.27090359431
12,14,1461.78972081546
12,15,1526.72416841072
12,16,1593.94204258716
12,17,1663.09911169558
12,18,1733.37069730783
13,0,788.94142578039
13,1,824.838558916165
13,2,862.372253800778
13,3,901.6154503066
13,4,942.644541511531
13,5,985.539495966871
13,6,1030.38393547944
13,7,1077.26518481672
13,8,1126.27429463292
13,9,1177.50602329334
13,10,1231.05874462116
13,11,1287.03422012587
13,12,1345.53712205399
13,13,1406.67408701533
13,14,1470.55184453023
13,15,1537.27340030543
13,16,1606.92975761125
13,17,1679.58014986988
13,18,1755.1976155059
14,0,788.930429728754
14,1,824.833000589637
14,2,862.370435361852
14,3,901.616200493548
14,4,942.647099623174
14,5,985.543400141697
14,6,1030.38893218108
14,7,1077.27116348642
14,8,1126.28124512846
14,9,1177.51401179971
14,10,1231.06790418722
14,11,1287.04475360954
14,12,1345.5493176026
14,13,1406.68834958464
14,14,1470.56875271236
14,15,1537.29380951064
14,16,1606.95499850127
14,17,1679.61244660798
14,18,1755.24108965183
15,0,787.28615220139
15,1,823.033446142339
15,2,860.394752872416
15,3,899.440369427043
15,4,940.243095943526
15,5,982.878121339593
15,6,1027.42279977218
15,7,1073.95627181668
15,8,1122.55885302952
15,9,1173.31106014932
15,10,1226.29205415917
15,11,1281.57711385342
15,12,1339.23343734008
15,13,1399.31293246839
15,14,1461.83929808917
15,15,1526.78358923646
15,16,1594.01474696406
15,17,1663.1905097998
15,18,1733.48978616639
16,0,784.026793572542
16,1,819.46288949844
16,2,856.473431119009
16,3,895.122244349967
16,4,935.474154009434
16,5,977.594430635156
16,6,1021.54797262778
16,7,1067.39810230557
16,8,1115.20478437462
16,9,1165.0219584033
16,10,1216.89347633847
16,11,1270.84678046634
16,12,1326.88280305335
16,13,1384.9593169587
16,14,1444.96246662013
16,15,1506.65599095666
16,16,1569.58628463051
16,17,1632.89592020749
16,18,1694.9416917033
17,0,779.191757604867
17,1,814.168541881891
17,2,850.662910549864
17,3,888.72945081863
17,4,928.42172135039
17,5,969.79113461417
17,6,1012.88538452874
17,7,1057.74621780016
17,8,1104.4062397553
17,9,1152.88427126292
17,10,1203.17848545304
17,11,1255.25606622891
17,12,1309.03728824499
17,13,1364.37042871389
17,14,1420.99124661619
17,15,1478.45595146413
17,16,1536.02818708728
17,17,1592.4876290456
17,18,1645.81655880763
18,0,772.839702497067
18,1,807.219703990913
18,2,843.04530525973
18,3,880.359744705672
18,4,919.202883888903
18,5,959.609484636736
18,6,1001.60684942646
18,7,1045.21156050885
18,8,1090.42492359086
18,9,1137.2265208203
18,10,1185.5649632405
18,11,1235.34443681525
18,12,1286.40485117505
18,13,1338.49216865505
18,14,1391.21362502053
18,15,1443.96999063191
18,16,1495.85445818924
18,17,1545.50869416512
18,18,1590.94279918591
