"X","Y","Z"
5,18,1218.79595965321
6,0,961.759833679612
6,1,997.300248165564
6,2,1033.49994535136
6,3,1070.21213640058
6,4,1107.19761964594
6,5,1144.09013442801
6,6,1180.35197245264
6,7,1215.22039106546
6,8,1247.65138037999
6,9,1276.28075260317
6,10,1299.4453088831
6,11,1315.32933342241
6,12,1322.28665858385
6,13,1319.28521404275
6,14,1306.26250105849
6,15,1284.15366459102
6,16,1254.57161299267
6,17,1219.36000743962
6,18,1180.24773348062
7,0,955.35406550319
7,1,988.067386954598
7,2,1021.10629261801
7,3,1054.29866522034
7,4,1087.38102403496
7,5,1119.97067271204
7,6,1151.5341324908
7,7,1181.35536636413
7,8,1208.51247951673
7,9,1231.87978030803
7,10,1250.18106167878
7,11,1262.12101042214
7,12,1266.59930139603
7,13,1262.95875521763
7,14,1251.16447471361
7,15,1231.81780898115
7,16,1205.99733865614
7,17,1175.0146516305
7,18,1140.19205527594
8,0,948.884852613922
8,1,978.594123274017
8,2,1008.32123503942
8,3,1037.88744040612
8,4,1067.02881593917
8,5,1095.37558474196
8,6,1122.43199451435
8,7,1147.56094073723
8,8,1169.98086091083
8,9,1188.78625701063
8,10,1203.00510030347
8,11,1211.70157693209
8,12,1214.1163866259
8,13,1209.8114469655
8,14,1198.76728039103
8,15,1181.39071581329
8,16,1158.42970530379
8,17,1130.83361206868
8,18,1099.61128478959
9,0,942.909101048801
9,1,969.470684124077
9,2,995.774960688614
9,3,1021.65386150437
9,4,1046.86286021535
9,5,1071.06649611539
9,6,1093.82695568821
9,7,1114.59936285653
9,8,1132.73917828072
9,9,1147.52843039829
9,10,1158.22675350628
9,11,1164.14816380208
9,12,1164.7542694571
9,13,1159.74258425704
9,14,1149.10278493814
9,15,1133.1210886546
9,16,1112.33171986254
9,17,1087.43366956969
9,18,1059.19932856419
10,0,937.975795574709
10,1,961.261561443698
10,2,984.04994883518
10,3,1006.19874534834
10,4,1027.49838951693
10,5,1047.66220012363
10,6,1066.32085984854
10,7,1083.02376696387
10,8,1097.25058899585
10,9,1108.43670701608
10,10,1116.01528880642
10,11,1119.47489079763
10,12,1118.42427995434
10,13,1112.64930761895
10,14,1102.14626759819
10,15,1087.12325015039
10,16,1067.97070672513
10,17,1045.21045455034
10,18,1019.43649273532
11,0,934.619894492644
11,1,954.499502777944
11,2,973.676704694312
11,3,992.048286368206
11,4,1009.45165613955
11,5,1025.65835714228
11,6,1040.37227355001
11,7,1053.23387322989
11,8,1063.83180485386
11,9,1071.72362392866
11,10,1076.46852842596
11,11,1077.67363897964
11,12,1075.04635690408
11,13,1068.43498101408
11,14,1057.84501744824
11,15,1043.43397814529
11,16,1025.49185727252
11,17,1004.41084825388
11,18,980.648165977692
12,0,933.358822326948
12,1,949.682642617991
12,2,965.133063823907
12,3,979.657515960535
12,4,993.149875564165
12,5,1005.44630304873
12,6,1016.326057288
12,7,1025.5170775044
12,8,1032.70467118522
12,9,1037.54203660336
12,10,1039.66908494349
12,11,1038.75646775252
12,12,1034.5720595998
12,13,1027.02144163156
12,14,1016.13548852898
12,15,1002.04373312213
12,16,984.961590937736
12,17,965.180218473907
12,18,943.047789709501
13,0,934.690160981573
13,1,947.272871147975
13,2,958.844572650522
13,3,969.414161418067
13,4,978.939926034983
13,5,987.327487390908
13,6,994.433725866625
13,7,1000.07494901658
13,8,1004.03202295046
13,9,1006.03897002282
13,10,1005.75985357021
13,11,1002.83173301426
13,12,997.032016921802
13,13,988.367488440045
13,14,976.953143210468
13,15,962.912643077496
13,16,946.392611569562
13,17,927.592772986779
13,18,906.767297783814
14,0,939.089052290968
14,1,947.693662586561
14,2,955.183933482146
14,3,961.640801309238
14,4,967.09386768888
14,5,971.521993742228
14,6,974.862907862875
14,7,977.030726600951
14,8,977.92818515211
14,9,977.403691126254
14,10,975.079894123754
14,11,970.275209001038
14,12,962.623384191461
14,13,952.479247214294
14,14,940.225784268375
14,15,925.972578617959
14,16,909.756600105647
14,17,891.670695340277
14,18,871.878376169672
15,0,947.003731382054
15,1,951.325687906916
15,2,954.467889779917
15,3,956.593979613456
15,4,957.810615686691
15,5,958.171554210181
15,6,957.696451936062
15,7,956.41012814602
15,8,954.400011938892
15,9,951.81263903443
15,10,948.36879254915
15,11,942.119734202164
15,12,931.770226187803
15,13,919.326879814646
15,14,905.823409531758
15,15,891.114116768127
15,16,874.988980911041
15,17,857.396401836813
15,18,838.407476073161
16,0,958.847414144956
16,1,958.498520111746
16,2,956.950130762549
16,3,954.459400046589
16,4,951.214025805044
16,5,947.340017277493
16,6,942.930320189263
16,7,938.110969451835
16,8,933.181281786317
16,9,928.869835964441
16,10,926.305243829322
16,11,920.599152480181
16,12,904.389941747811
16,13,888.464034466919
16,14,873.463712038448
16,15,858.172841078521
16,16,841.993664503406
16,17,824.7220852633
16,18,806.347027441417
17,0,974.984388577759
17,1,969.476562688006
17,2,962.80879403861
17,3,955.342382557399
17,4,947.347600819803
17,5,939.01457507783
17,6,930.486992463906
17,7,921.936923735967
17,8,913.727733183469
17,9,906.762557556525
17,10,902.964703322741
17,11,897.015236697245
17,12,876.589361689621
17,13,858.737387170856
17,14,842.744368610444
17,15,826.957445537765
17,16,810.657543602411
17,17,793.579590880679
17,18,775.664463658347
18,0,995.707552319938
18,1,984.437010826261
18,2,972.127033729391
18,3,959.252562272833
18,4,946.164776393954
18,5,933.105437699611
18,6,920.240465962862
18,7,907.719529306397
18,8,895.769429337372
18,9,884.762075834288
18,10,874.693431343977
18,11,862.717581663042
18,12,846.514908739214
18,13,829.689668928434
18,14,813.452395897387
18,15,797.322390444088
18,16,780.871113856405
18,17,763.889691021712
18,18,746.309379982685
