"X","Y","Z"
5,15,979.582846033584
5,16,952.700362518724
5,17,926.551996790628
5,18,901.118255910786
6,0,1470.25190147224
6,1,1432.96857428819
6,2,1395.75621030374
6,3,1358.97497284252
6,4,1322.81644788337
6,5,1287.3850338662
6,6,1252.73716630068
6,7,1218.90151059968
6,8,1185.8899691761
6,9,1153.70398201457
6,10,1122.33828777858
6,11,1091.78325233239
6,12,1062.02635723845
6,13,1033.05317858821
6,14,1004.84804696648
6,15,977.394502250109
6,16,950.675612946349
6,17,924.674203941237
6,18,899.373020960561
7,0,1449.90950868595
7,1,1416.04233550774
7,2,1381.43656897113
7,3,1346.68316028093
7,4,1312.13439141006
7,5,1278.00492882399
7,6,1244.42761163809
7,7,1211.48500700375
7,8,1179.22782539485
7,9,1147.6860177863
7,10,1116.87567146
7,11,1086.80341984933
7,12,1057.46933855566
7,13,1028.86889425451
7,14,1000.99428579086
7,15,973.835385760401
7,16,947.380413521207
7,17,921.616423840024
7,18,896.529666508586
8,0,1424.89340237045
8,1,1394.6127345768
8,2,1362.93439884889
8,3,1330.56851566846
8,4,1297.98035138702
8,5,1265.47658693463
8,6,1233.26127127447
8,7,1201.47124543631
8,8,1170.19858071315
8,9,1139.50495855324
8,10,1109.43104252623
8,11,1080.00270370944
8,12,1051.23523801366
8,13,1023.13627902286
8,14,995.707847356406
8,15,968.947817527683
8,16,942.850984465528
8,17,917.409849953633
8,18,892.615209826494
9,0,1396.86336943826
9,1,1369.94684623212
9,2,1341.19905648973
9,3,1311.3430626369
9,4,1280.89351633686
9,5,1250.21369121536
9,6,1219.56003227003
9,7,1189.11418482033
9,8,1159.00524971058
9,9,1129.32508221146
9,10,1100.13882583045
9,11,1071.49222592181
9,12,1043.41676831869
9,13,1015.93333898144
9,14,989.054866886
9,15,962.788258666598
9,16,937.135832928875
9,17,912.096396102172
9,18,887.666057986512
10,0,1367.05794013571
10,1,1343.10330980024
10,2,1317.09370687507
10,3,1289.69664438122
10,4,1261.42216465407
10,5,1232.65293024419
10,6,1203.67381610939
10,7,1174.69644946739
10,8,1145.87808421894
10,9,1117.33561976623
10,10,1089.15586660938
10,11,1061.40304323563
10,12,1034.1242714748
10,13,1007.35363359867
10,14,981.115193848568
10,15,955.425269502408
10,16,930.294153347535
10,17,905.727431287173
10,18,881.726998305577
11,0,1336.36483602447
11,1,1314.91034812018
11,2,1291.3452002957
11,3,1266.24598564991
11,4,1240.08069503932
11,5,1213.22028519612
11,6,1185.9549318415
11,7,1158.51004668402
11,8,1131.06010666735
11,9,1103.73986979461
11,10,1076.65319405014
11,11,1049.87987259771
11,12,1023.48090371201
11,13,997.502552974351
11,14,971.979492171699
11,15,946.937233885562
11,16,922.394027999588
11,17,898.362345770392
11,18,874.850046524622
12,0,1305.42550678244
12,1,1285.99929701805
12,2,1264.53971879519
12,3,1241.51485195702
12,4,1217.32607881774
12,5,1192.30894461486
12,6,1166.73922340694
12,7,1140.84098385535
12,8,1114.79484011964
12,9,1088.74551897689
12,10,1062.80842034813
12,11,1037.07512771927
12,12,1011.61795073874
12,13,986.493627782878
12,14,961.746323045802
12,15,937.410042564596
12,16,913.510577395335
12,17,890.067065023144
12,18,867.093244219058
13,0,1274.71935888962
13,1,1256.8491758968
13,2,1237.13866837175
13,3,1215.93323174813
13,4,1193.54900363954
13,5,1170.26758976473
13,6,1146.33420001123
13,7,1121.95846655003
13,8,1097.31700070826
13,9,1072.55686477078
13,10,1047.79935897124
13,11,1023.14373951921
13,12,998.670651115075
13,13,974.445173063735
13,14,950.519451071985
13,15,926.934928986124
13,16,903.724216463306
13,17,880.912637618256
13,18,858.519507322488
14,0,1244.6158430939
14,1,1227.82220236156
14,2,1209.49827746509
14,3,1189.84497572789
14,4,1169.0738986055
14,5,1147.39624359055
14,6,1125.01301760384
14,7,1102.10839948994
14,8,1078.84627093455
14,9,1055.36921836657
14,10,1031.79918474818
14,11,1008.23907577
14,12,984.774815329645
14,13,961.477519779512
14,14,938.405594238923
14,15,915.606647000501
14,16,893.119177950237
14,17,870.974033297784
14,18,849.195639501185
15,0,1215.39401946742
15,1,1199.18342445271
15,2,1181.88475836018
15,3,1163.51718649183
15,4,1144.1632316491
15,5,1123.94686988088
15,6,1103.01276131219
15,7,1081.51043904518
15,8,1059.58387332651
15,9,1037.36546974622
15,10,1014.97325547109
15,11,992.51014616478
15,12,970.064453439113
15,13,947.711051526515
15,14,925.512827262972
15,15,903.522185085396
15,16,881.782478676771
15,17,860.329305767196
15,18,839.191643135343
16,0,1187.23116435586
16,1,1171.10399562528
16,2,1154.48262372843
16,3,1137.14832484512
16,4,1119.023351079
16,5,1100.12666244734
16,6,1080.53564774626
16,7,1060.35776584424
16,8,1039.71151026408
16,9,1018.71464919763
16,10,997.477603020408
16,11,976.100208893845
16,12,954.670591178379
16,13,933.265260055834
16,14,911.949864745982
16,15,890.780241376913
16,16,869.803540100093
16,17,849.059311588194
16,18,828.580494923283
17,0,1160.1658912452
17,1,1143.65240083986
17,2,1127.39785121777
17,3,1110.87488158854
17,4,1093.81089087697
17,5,1076.10289185457
17,6,1057.75218914216
17,7,1038.81889777135
17,8,1019.3922634043
17,9,999.572306370847
17,10,979.459089963806
17,11,959.146901908099
17,12,938.721485157208
17,13,918.259084912326
17,14,897.826517084988
17,15,877.481757846213
17,16,857.274749323932
17,17,837.24824622323
17,18,817.438613921009
18,0,1134.0523199954
18,1,1116.78376717026
18,2,1100.66090759331
18,3,1084.77849913509
18,4,1068.64002497882
18,5,1052.00893823519
18,6,1034.80579578075
18,7,1017.04110198267
18,8,998.77318073528
18,9,980.082619657784
18,10,961.057312923006
18,11,941.784119895003
18,12,922.344564600238
18,13,902.812936545746
18,14,883.255756527377
18,15,863.731957772229
18,16,844.293384805283
18,17,824.985381326556
18,18,805.847353115303
