"X","Y","Z"
8,15,1018.81978457654
8,16,976.001468140752
8,17,926.213641261314
8,18,870.840576037621
9,0,567.862871840159
9,1,615.686996407063
9,2,663.688307411753
9,3,710.998436908722
9,4,756.630880712937
9,5,799.507841769342
9,6,838.4996643103
9,7,872.475971516079
9,8,900.365751313647
9,9,921.221697650609
9,10,934.282533211056
9,11,939.02628209365
9,12,935.20789191817
9,13,922.876331541572
9,14,902.36907275922
9,15,874.285143492937
9,16,839.440993931693
9,17,798.815581394681
9,18,753.491940055868
10,0,496.87671201109
10,1,536.978693556997
10,2,577.020809986937
10,3,616.286553263068
10,4,653.975145971737
10,5,689.224325021476
10,6,721.14191607847
10,7,748.845209735026
10,8,771.505908951238
10,9,788.397205479812
10,10,798.938624836182
10,11,802.733923462928
10,12,799.597718665882
10,13,789.567715504778
10,14,772.901201600786
10,15,750.056572824152
10,16,721.662603501637
10,17,688.479587818394
10,18,651.357094226517
11,0,433.941833740837
11,1,467.545271068351
11,2,500.938972756338
11,3,533.533930027863
11,4,564.68130422389
11,5,593.691360580277
11,6,619.858529363637
11,7,642.491665516519
11,8,660.947755739846
11,9,674.66656260774
11,10,683.203162295608
11,11,686.255180639471
11,12,683.681861267979
11,13,675.512913180898
11,14,661.946273093286
11,15,643.33527204425
11,16,620.166959164427
11,17,593.034267990395
11,18,562.605148979476
12,0,378.340538247304
12,1,406.484503827885
12,2,434.330493670009
12,3,461.395635961176
12,4,487.154802904975
12,5,511.056120214365
12,6,532.540745071328
12,7,551.066106508188
12,8,566.13125835966
12,9,577.302518093655
12,10,584.237256118397
12,11,586.703649317519
12,12,584.594471560383
12,13,577.933555558173
12,14,566.874350522517
12,15,551.690888601872
12,16,532.762302570561
12,17,510.552660345046
12,18,485.588195996536
13,0,329.368113179905
13,1,352.93157432406
13,2,376.151658923725
13,3,398.633291609741
13,4,419.951738528519
13,5,439.665184390511
13,6,457.330283792409
13,7,472.520016952
13,8,484.842820543988
13,9,493.961664291619
13,10,499.611566195031
13,11,501.614036072871
13,12,499.887135286208
13,13,494.450230153604
13,14,485.423047808219
13,15,473.019233801626
13,16,457.535162804947
13,17,439.335175794974
13,18,418.834644439375
14,0,286.349344007072
14,1,306.073591649011
14,2,325.438210854887
14,3,344.120409454856
14,4,361.776740096429
14,5,378.053225776386
14,6,392.597559998456
14,7,405.07283870468
14,8,415.172043837022
14,9,422.632309449436
14,10,427.247900061232
14,11,428.880848146845
14,12,427.468346918569
14,13,423.026266447662
14,14,415.648522156023
14,15,405.502422143811
14,16,392.820492169119
14,17,377.889566935783
14,18,361.038102598231
15,0,248.649026666974
15,1,265.157774337092
15,2,281.309912257353
15,3,296.841949863801
15,4,311.476156286694
15,5,324.928668763779
15,6,336.919051057093
15,7,347.180868140194
15,8,355.472687440285
15,9,361.588798175427
15,10,365.368883864941
15,11,366.70590718625
15,12,365.551577773355
15,13,361.918964469316
15,14,355.882061370306
15,15,347.572387712629
15,16,337.17295610919
15,17,324.910145395129
15,18,311.044137064129
16,0,215.67801552175
16,1,229.49510100695
16,2,242.970812235522
16,3,255.890182005899
16,4,268.028558456598
16,5,279.158071559346
16,6,289.055116451038
16,7,297.508509247403
16,8,304.327869626916
16,9,309.351710425333
16,10,312.45468417612
16,11,313.553461107692
16,12,312.610795882973
16,13,309.637475286365
16,14,304.692010895415
16,15,297.878127336541
16,16,289.340272822936
16,17,279.257520904348
16,18,267.836323636191
17,0,186.896043398518
17,1,198.460828323765
17,2,209.706712168748
17,3,220.458352719011
17,4,230.533947277166
17,5,239.75037276174
17,6,247.929042332289
17,7,254.902205159655
17,8,260.519351966655
17,9,264.65334373329
17,10,267.205865861362
17,11,268.111832276928
17,12,267.342425168013
17,13,264.906551919768
17,14,260.85062106711
17,15,255.25666912813
17,16,248.238993573621
17,17,239.939548674011
17,18,230.522429281373
18,0,161.812321351287
18,1,171.492981348425
18,2,180.880978188419
18,3,189.833274755917
18,4,198.202649238128
18,5,205.841770512562
18,6,212.60778060009
18,7,218.367166091258
18,8,223.000663036412
18,9,226.40791361129
18,10,228.511586373647
18,11,229.260690280211
18,12,228.632857276277
18,13,226.635436428666
18,14,223.305327433065
18,15,218.707573097719
18,16,212.932818077942
18,17,206.093814503282
18,18,198.321206606256
