"X","Y","Z"
10,0,88.4919470491025
10,1,106.330917929574
10,2,127.948982519209
10,3,154.508659166
10,4,187.555180799438
10,5,229.085456783342
10,6,281.614358924843
10,7,348.243644517535
10,8,432.754017883958
10,9,539.76243410819
10,10,674.998465339225
10,11,845.730454472355
10,12,1061.31359158667
10,13,1333.78948840967
10,14,1678.50193899619
10,15,2114.79083902893
10,16,2666.89578470596
10,17,3365.19009219904
10,18,4247.81501215559
11,0,105.120520076727
11,1,123.775012246398
11,2,145.728984067204
11,3,172.153931574218
11,4,204.683725606952
11,5,245.478047879494
11,6,297.252032300005
11,7,363.264533770589
11,8,447.289958378206
11,9,553.664913235169
11,10,687.561112432982
11,11,855.589052184224
11,12,1066.63206030414
11,13,1332.6151386112
11,14,1669.00174834285
11,15,2095.15225473445
11,16,2634.89268410225
11,17,3317.52911776463
11,18,4179.29817975274
12,0,132.506996082489
12,1,152.523145583634
12,2,174.970169848574
12,3,201.03743927719
12,4,232.543753566283
12,5,272.006449323822
12,6,322.613752939258
12,7,388.041914953759
12,8,472.111129068509
12,9,578.462732605513
12,10,710.711723512217
12,11,873.521833514073
12,12,1074.37544360235
12,13,1324.94718195447
12,14,1641.1998905504
12,15,2042.64071330312
12,16,2551.92300703511
12,17,3195.36847016505
12,18,4004.05196211651
13,0,178.127659810854
13,1,200.599750852056
13,2,223.974285290907
13,3,249.48433395329
13,4,279.344840120744
13,5,316.880161501563
13,6,366.452276753339
13,7,432.977535802714
13,8,520.823422045388
13,9,632.313556342537
13,10,767.127073782788
13,11,924.518864871768
13,12,1108.27311401908
13,13,1330.43482680807
13,14,1610.10689029782
13,15,1969.14283531014
13,16,2429.33479095696
13,17,3012.59620998054
13,18,3742.37733720102
14,0,254.359494576101
14,1,281.347008638741
14,2,306.539241190691
14,3,331.242965562443
14,4,358.462358025069
14,5,393.240908646865
14,6,442.709110828081
14,7,515.272419839148
14,8,617.952026379639
14,9,751.43429502309
14,10,905.778730658023
14,11,1064.54399324641
14,12,1220.64936288074
14,13,1389.63020618848
14,14,1603.54250727957
14,15,1894.08930745692
14,16,2283.93848458106
14,17,2788.79626328341
14,18,3422.06350344433
15,0,381.659414670097
15,1,416.934223406876
15,2,445.585937154992
15,3,468.969438607671
15,4,491.505133079735
15,5,521.583474566277
15,6,572.305668602042
15,7,660.994748330051
15,8,804.405430697026
15,9,1005.07295138466
15,10,1231.57738641335
15,11,1419.96364065976
15,12,1526.72400105042
15,13,1583.3072724504
15,14,1668.67539909687
15,15,1844.59383625395
15,16,2135.67954793083
15,17,2545.40959383401
15,18,3072.20514428804
16,0,593.789546490831
16,1,644.201478411088
16,2,679.234445729
16,3,700.049446548086
16,4,713.319378710583
16,5,733.266969516789
16,6,784.381466823656
16,7,903.918547873151
16,8,1137.96769972266
16,9,1512.93699274887
16,10,1962.77823105622
16,11,2278.35068039196
16,12,2278.12884475817
16,13,2061.60040708796
16,14,1874.12827900994
16,15,1850.49996934749
16,16,2002.76054900289
16,17,2301.30092303616
16,18,2717.96632083691
17,0,946.369198999026
17,1,1024.38311362198
17,2,1071.00872413779
17,3,1086.41759526304
17,4,1080.43945718492
17,5,1076.28344341408
17,6,1116.91740831397
17,7,1276.22720012538
17,8,1670.24545690746
17,9,2430.21683258824
17,10,3510.87266241806
17,11,4293.20665742599
17,12,3999.73017689327
17,13,3050.44825269185
17,14,2281.57761730248
17,15,1925.36540398349
17,16,1892.75459813821
17,17,2068.29195390745
17,18,2377.31568819321
18,0,1530.78338548263
18,1,1659.24938526834
18,2,1726.96568296892
18,3,1731.14735054106
18,4,1685.63480099511
18,5,1626.13583199695
18,6,1620.36655853579
18,7,1792.60116767274
18,8,2374.77110537619
18,9,3769.85815865745
18,10,6378.20655298513
18,11,8896.07917565543
18,12,7574.42663872123
18,13,4649.50706264421
18,14,2833.16140756113
18,15,2029.6764184186
18,16,1792.70200172742
18,17,1848.4653108613
18,18,2060.18169718887
