"X","Y","Z"
11,5,1131.56834486967
11,6,1120.8748306302
11,7,1111.22512267447
11,8,1102.41164189423
11,9,1094.26231120935
11,10,1086.63643179798
11,11,1079.42019826936
11,12,1072.52236743597
11,13,1065.87033504829
11,14,1059.40671996538
11,15,1053.08646681734
11,16,1046.87443144677
11,17,1040.74339234489
11,18,1034.67242548214
12,0,1215.91297915625
12,1,1192.6939472759
12,2,1172.81901445893
12,3,1155.77428986411
12,4,1141.07378519202
12,5,1128.2846349193
12,6,1117.03525899654
12,7,1107.01445332458
12,8,1097.96608360876
12,9,1089.68203479101
12,10,1081.99486234443
12,11,1074.7708859756
12,12,1067.90405999603
12,13,1061.31072551322
12,14,1054.92522509031
12,15,1048.69629820872
12,16,1042.5841507256
12,17,1036.55808816377
12,18,1030.59461111947
13,0,1220.94629155239
13,1,1194.66450460117
13,2,1172.59887568236
13,3,1153.99900046874
13,4,1138.20535239559
13,5,1124.65876508895
13,6,1112.89603304656
13,7,1102.53951135221
13,8,1093.28482423043
13,9,1084.88873757298
13,10,1077.15814321055
13,11,1069.94051430109
13,12,1063.11588488923
13,13,1056.59025297057
13,14,1050.29023609531
13,15,1044.15878541707
13,16,1038.15176846472
13,17,1032.23525063973
13,18,1026.38333193882
14,0,1224.69143831528
14,1,1195.55336492912
14,2,1171.49379385129
14,3,1151.50791829139
14,4,1134.75890854627
14,5,1120.56355282139
14,6,1108.37141144344
14,7,1097.74314467792
14,8,1088.33048202409
14,9,1079.85875196835
14,10,1072.11215652593
14,11,1064.92164250067
14,12,1058.1550831498
14,13,1051.70943673613
14,14,1045.50454517493
14,15,1039.47825747114
14,16,1033.58260017612
14,17,1027.78076345119
14,18,1022.04471893978
15,0,1226.21496415692
15,1,1194.74592811565
15,2,1169.09716059357
15,3,1148.03095237781
15,4,1130.55462577504
15,5,1115.87928726511
15,6,1103.38199378139
15,7,1092.57315246396
15,8,1083.06932653928
15,9,1074.5709836362
15,10,1066.84453268639
15,11,1059.70798952197
15,12,1053.01966441517
15,13,1046.66932437969
15,14,1040.57133831705
15,15,1034.6593718335
15,16,1028.88226735066
15,17,1023.20082050335
15,18,1017.58523564964
16,0,1224.65379696958
16,1,1191.69460192148
16,2,1165.05720230947
16,3,1143.34002583102
16,4,1125.44376427601
16,5,1110.50876759152
16,6,1097.86441303833
16,7,1086.98858045143
16,8,1077.47539034325
16,9,1069.00960984978
16,10,1061.3464349341
16,11,1054.29563313023
16,12,1047.7092345055
16,13,1041.47208208828
16,14,1035.49462800909
16,15,1029.70743373736
16,16,1024.0569272723
16,17,1018.50207960396
16,18,1013.01176427849
17,0,1219.39984387983
17,1,1186.02412887647
17,2,1159.1384438726
17,3,1137.28572537386
17,4,1119.33097349204
17,5,1104.39112661644
17,6,1091.78003957642
17,7,1080.96526393137
17,8,1071.53402190495
17,9,1063.16636755352
17,10,1055.61405046133
17,11,1048.6840122671
17,12,1042.2257064229
17,13,1036.12153015921
17,14,1030.27967257058
17,15,1024.62872536623
17,16,1019.11352276344
17,17,1013.6918390278
17,18,1008.33171546432
18,0,1210.25248458484
18,1,1177.61413351542
18,2,1151.26801990237
18,3,1129.82411956131
18,4,1112.19027570437
18,5,1097.51160734691
18,6,1085.12108813699
18,7,1074.49968850087
18,8,1065.24432726936
18,9,1057.04209178562
18,10,1049.64957742383
18,11,1042.87660908519
18,12,1036.57383270214
18,13,1030.62360052432
18,14,1024.93337771157
18,15,1019.43084471815
18,16,1014.06004868943
18,17,1008.77822897814
18,18,1003.55314964048
