"X","Y","Z"
9,5,796.028329532444
9,6,849.79728780758
9,7,908.910001323047
9,8,973.804501749787
9,9,1044.93441396851
9,10,1122.76342029567
9,11,1207.75622749198
9,12,1300.36451845377
9,13,1401.00595804547
9,14,1510.03411580137
9,15,1627.69748275513
9,16,1754.08686001225
9,17,1889.07200750072
9,18,2032.22907675331
10,0,579.252703215433
10,1,611.139838104933
10,2,646.286435428952
10,3,685.003427213909
10,4,727.616858771743
10,5,774.467601356529
10,6,825.910706905377
10,7,882.313912587109
10,8,944.054799465562
10,9,1011.51607812758
10,10,1085.07834239363
10,11,1165.10940819113
10,12,1251.94908950642
10,13,1345.88803725039
10,14,1447.13919264896
10,15,1555.80060591708
10,16,1671.80887183416
10,17,1794.88299145486
10,18,1924.45847206667
11,0,564.321399712302
11,1,595.049624075424
11,2,628.838667739155
11,3,665.973661533954
11,4,706.749240631295
11,5,751.468675252539
11,6,800.44300551427
11,7,853.989146738759
11,8,912.426285431869
11,9,976.070131366416
11,10,1045.22457875633
11,11,1120.17015498124
11,12,1201.14842761075
11,13,1288.34139005108
11,14,1381.84481582948
11,15,1481.63470243525
11,16,1587.52620594314
11,17,1699.12479220025
11,18,1815.76954133775
12,0,548.790361382506
12,1,578.246380761402
12,2,610.560159937646
12,3,645.997163015331
12,4,684.82302713552
12,5,727.303463446014
12,6,773.705149966419
12,7,824.294858247201
12,8,879.335836215896
12,9,939.081440952523
12,10,1003.76608522543
12,11,1073.59326395226
12,12,1148.72013568088
12,13,1229.2379763286
12,14,1315.14781162625
12,15,1406.33066167191
12,16,1502.51208156935
12,17,1603.22103727474
12,18,1707.74362891925
13,0,532.984562907715
13,1,561.019171714452
13,2,591.709671028743
13,3,625.319291130727
13,4,662.088924115088
13,5,702.243796587593
13,6,746.002326623191
13,7,793.579488078354
13,8,845.184039150808
13,9,901.011466575994
13,10,961.234082469692
13,11,1025.98869812404
13,12,1095.36163048728
13,13,1169.37054161812
13,14,1247.9426217238
13,15,1330.88879601383
13,16,1417.87392694124
13,17,1508.38340513355
13,18,1601.68712709473
14,0,517.534244743555
14,1,543.854039417008
14,2,572.651132726953
14,3,604.231266005077
14,4,638.811451971671
14,5,676.559328097477
14,6,717.628819086378
14,7,762.174111125693
14,8,810.347449150674
14,9,862.289547780062
14,10,918.117445486105
14,11,977.911169694205
14,12,1041.69900657175
14,13,1109.44078393525
14,14,1181.00868569414
14,15,1256.16539811364
14,16,1334.53975540766
14,17,1415.60051891358
14,18,1498.6295430049
15,0,503.845707069553
15,1,527.692427701424
15,2,553.963349340194
15,3,583.105452326009
15,4,615.275455656753
15,5,650.515069061761
15,6,688.863158520686
15,7,730.386882815986
15,8,775.172629013775
15,9,823.306593347942
15,10,874.856143378977
15,11,929.853525598766
15,12,988.280654589849
15,13,1050.05358933517
15,14,1115.00584049465
15,15,1182.87021950138
15,16,1253.25944719313
15,17,1325.6462443355
15,18,1399.34419913987
16,0,495.221125153688
16,1,514.434835120256
16,2,536.596930237221
16,3,562.423190087359
16,4,591.78178420102
16,5,624.363592604231
16,6,659.961900517816
16,7,698.498092373546
16,8,739.97179326826
16,9,784.411028809255
16,10,831.837534579219
16,11,882.243650350679
16,12,935.575198723356
16,13,991.716607663371
16,14,1050.47638370587
16,15,1111.57226082086
16,16,1174.61612484717
16,17,1239.0993841993
16,18,1304.37997437506
17,0,499.232134369692
17,1,507.636122290531
17,2,521.931102335932
17,3,542.716282696806
17,4,568.604266978045
17,5,598.324284705928
17,6,631.150355046731
17,7,666.755500411737
17,8,705.019908520195
17,9,745.906780668472
17,10,789.395165478857
17,11,835.444360847667
17,12,883.972976830686
17,13,934.843995397395
17,14,987.851981387793
17,15,1042.71104168837
17,16,1099.04335613166
17,17,1156.36879453393
17,18,1214.09661495649
18,0,531.214002431779
18,1,512.318315130849
18,2,511.194104151275
18,3,524.267351589965
18,4,545.878452070882
18,5,572.547357632995
18,6,602.611361724157
18,7,635.370606384505
18,8,670.553354517714
18,9,708.053085486662
18,10,747.80964758189
18,11,789.755660541509
18,12,833.790169188515
18,13,879.763068817311
18,14,927.463656486722
18,15,976.610911238714
18,16,1026.844945024
18,17,1077.71992426077
18,18,1128.69923237178
