"x","y","z"
17,3,1171.66401394458
17,4,922.703125024175
17,5,646.884050243914
17,6,676.634607994629
17,7,859.294064166878
17,8,951.345507021033
17,9,690.273582597388
17,10,551.170606990357
17,11,624.917356715388
17,12,988.303404890309
17,13,2544.25525715414
17,14,3315.94139518877
17,15,3523.62823612454
17,16,2165.27834999761
17,17,2644.32524525249
17,18,2387.69747094707
17,19,2277.40826091172
17,20,2061.18573172399
18,1,1006.12067500176
18,2,1140.29564376405
18,3,970.08875034779
18,4,664.254118709395
18,5,626.476339637633
18,6,696.083776014467
18,7,784.907596858793
18,8,980.935984549887
18,9,791.857243603948
18,10,647.002043324878
18,11,712.063822108619
18,12,949.000321116876
18,13,2127.97484125146
18,14,6539.53686873299
18,15,4387.42641681168
18,16,3101.39972656411
18,17,1882.84735665396
18,18,1762.40869538641
18,19,2185.9469105484
18,20,2236.805463969
19,1,778.930149644699
19,2,780.09923384196
19,3,961.944592309828
19,4,596.918194278988
19,5,549.545236137014
19,6,774.528454929175
19,7,1010.38876658354
19,8,955.43018695629
19,9,898.220164829379
19,10,768.024749719114
19,11,596.030850999279
19,12,855.082557900788
19,13,2198.14616514001
19,14,4292.63114776046
19,15,8851.68776976609
19,16,3327.97066658074
19,17,1461.12999930617
19,18,1316.58131934836
19,19,1327.53165070012
19,20,1171.19385194086
20,1,646.881408164975
20,2,1334.01830744959
20,3,679.574323257833
20,4,670.326800792014
20,5,540.974719504486
20,6,598.541233568913
20,7,917.293557000148
20,8,2101.54611933804
20,9,853.450230824017
20,10,656.135013355983
20,11,587.235661208986
20,12,837.664640520394
20,13,1794.32527900233
20,14,4261.89798320163
20,15,7025.75596036526
20,16,3317.31985899693
20,17,1273.27187445646
20,18,977.436735602201
20,19,1203.78248273006
20,20,960.561239121251
