"X","Y","Z"
17,15,1435.04625267816
17,16,1359.23115145287
17,17,1285.79461366754
17,18,1215.14397589168
18,0,2509.54105582948
18,1,2499.48433907392
18,2,2476.80295508184
18,3,2442.10556244207
18,4,2396.29087503322
18,5,2340.4887031624
18,6,2275.99198511278
18,7,2204.18755926764
18,8,2126.49224640173
18,9,2044.29885739458
18,10,1958.93458272449
18,11,1871.63229076368
18,12,1783.51378556285
18,13,1695.58307868181
18,14,1608.72710826998
18,15,1523.72092989594
18,16,1441.23406015392
18,17,1361.83431365175
18,18,1285.98524298367
