"X","Y","Z"
10,0,1160.66553474667
10,1,1176.48256415253
10,2,959.35212338288
10,3,707.357943160097
10,4,529.441915916226
10,5,433.134371836687
10,6,395.990741597965
10,7,395.975215361212
10,8,417.442981132678
10,9,450.258831720867
10,10,488.01197763536
10,11,526.702312611571
10,12,563.969686330757
10,13,598.66150000806
10,14,630.538736929029
10,15,659.993693288705
10,16,687.734508722716
10,17,714.461896952026
10,18,740.618436299181
11,0,648.193307000568
11,1,665.061437694702
11,2,589.798340405769
11,3,482.956327092581
11,4,395.909269588447
11,5,345.472760014153
11,6,328.115995550691
11,7,334.742774112802
11,8,357.033566833303
11,9,388.915488830779
11,10,426.355867632617
11,11,466.848045712977
11,12,508.984952719765
11,13,552.153938805933
11,14,596.291168395048
11,15,641.637101646591
11,16,688.469567897751
11,17,736.833952350482
11,18,786.338491721667
12,0,372.031270850804
12,1,387.924730068945
12,2,366.424714894065
12,3,327.814493543205
12,4,293.733245411932
12,5,275.427842833817
12,6,274.662747284159
12,7,288.730226322701
12,8,313.994935003594
12,9,347.398855033494
12,10,386.822071306077
12,11,431.009799274932
12,12,479.392723356357
12,13,531.898395355106
12,14,588.756589313459
12,15,650.278419600754
12,16,716.598646213707
12,17,787.39637624395
12,18,861.650784410582
13,0,223.91250210765
13,1,238.571563908445
13,2,238.199222018749
13,3,230.21678845138
13,4,223.677782981967
13,5,224.679138208666
13,6,235.486672531128
13,7,255.895998676037
13,8,284.772454028301
13,9,320.987146954443
13,10,363.805529403053
13,11,412.971052597429
13,12,468.65417859903
13,13,531.340783715537
13,14,601.675353154706
13,15,680.25045675382
13,16,767.332228161969
13,17,862.525579115497
13,18,964.415643235712
14,0,144.244393614057
14,1,157.856732045977
14,2,165.955504594002
14,3,171.556039143473
14,4,178.627697052397
14,5,190.367244921837
14,6,208.54686468377
14,7,233.801097579714
14,8,266.217465488594
14,9,305.816682495814
14,10,352.822088521468
14,11,407.763822026761
14,12,471.480144755964
14,13,545.050463356644
14,14,629.665667222968
14,15,726.422956627874
14,16,836.024269360331
14,17,958.360022218307
14,18,1091.97976620969
15,0,101.096584550655
15,1,113.928246187799
15,2,125.439949069736
15,3,137.067057544521
15,4,150.750681415811
15,5,168.294389929288
15,6,191.035123525975
15,7,219.877006649302
15,8,255.510998877677
15,9,298.647231553708
15,10,350.180393455639
15,11,411.277587797601
15,12,483.400660567826
15,13,568.269919736252
15,14,667.761842827054
15,15,783.717997734566
15,16,917.627785092934
15,17,1070.13519145813
15,18,1240.31686241097
16,0,77.478462179537
16,1,89.7629412075575
16,2,102.638543472786
16,3,116.964968061075
16,4,133.88571054427
16,5,154.594951531283
16,6,180.199344028622
16,7,211.718016674976
16,8,250.176398291513
16,9,296.728815205655
16,10,352.766765605506
16,11,419.995437345103
16,12,500.47305777901
16,13,596.606533552653
16,14,711.087625114823
16,15,846.739082448411
16,16,1006.21852623478
16,17,1191.49666906337
16,18,1402.98675935279
17,0,64.3442692826261
17,1,76.2532820647437
17,2,89.6575316062559
17,3,105.212733002422
17,4,123.760644572215
17,5,146.254527783787
17,6,173.716266302702
17,7,207.248828183143
17,8,248.095480770376
17,9,297.723322805166
17,10,357.911325828387
17,11,430.830380269528
17,12,519.106548506385
17,13,625.85676344101
17,14,754.679178283369
17,15,909.567244644091
17,16,1094.69178335183
17,17,1313.94806811568
17,18,1570.08152329027
18,0,56.8529535221568
18,1,68.4950840034275
18,2,82.0776132819292
18,3,98.1911392776743
18,4,117.573051678322
18,5,141.096096576328
18,6,169.770776116423
18,7,204.773753059093
18,8,247.503047872192
18,9,299.654111059102
18,10,363.309567203748
18,11,441.035878257379
18,12,535.97894249609
18,13,651.947108862397
18,14,793.465696150281
18,15,965.781125650449
18,16,1174.77595230312
18,17,1426.70750401706
18,18,1727.57158774025
