"X","Y","Z"
16,18,1267.4309447811
17,0,0.366661410964797
17,1,0.479356435306567
17,2,0.620671813544445
17,3,0.795968782807501
17,4,1.0115528907913
17,5,1.27574224107869
17,6,1.60169936108173
17,7,2.01437263982424
17,8,2.56677362972701
17,9,3.37714362797336
17,10,4.71235029717939
17,11,7.17256161358407
17,12,12.0952689469788
17,13,22.4276466376311
17,14,44.5802759776858
17,15,92.2854458316131
17,16,194.40534336029
17,17,410.118309555127
17,18,856.752762334436
18,0,0.245798891728264
18,1,0.319312286748704
18,2,0.410921756582426
18,3,0.523967839298833
18,4,0.662527761374443
18,5,0.832322040648335
18,6,1.04299237807411
18,7,1.31349166542579
18,8,1.68438524627615
18,9,2.24527205751884
18,10,3.19486146894356
18,11,4.97063627467604
18,12,8.52444257083206
18,13,15.897943754609
18,14,31.3979653309348
18,15,63.9287782473591
18,16,131.441785897612
18,17,268.961972541787
18,18,541.877751427515
