"x","y","z"
6,3,1569.63295090858
6,4,740.674853689296
6,5,5636.72441959858
6,6,3826.30147205974
6,7,1087.30007920596
6,8,2222.09881886713
6,9,797.613671545866
6,10,4419.14831102352
6,11,1577.51987760378
6,12,1679.24906103153
6,13,3169.44614062759
6,14,5198.63219990511
6,15,1982.18017293448
6,16,2259.09987121244
6,17,1059.58003226011
6,18,2209.75441925549
6,19,1475.29910965987
6,20,1487.20188907386
7,1,1141.56928957203
7,2,4575.73900457279
7,3,1031.9130671903
7,4,648.826938216993
7,5,861.267168399853
7,6,218.353336556568
7,7,5652.2058329174
7,8,1868.99880168789
7,9,575.892374831732
7,10,2218.08773120412
7,11,1078.47871658475
7,12,1387.33268796252
7,13,18702.7882598996
7,14,495.310106469162
7,15,1724.82969650067
7,16,1886.35334478909
7,17,510.274967671889
7,18,2368.65509037193
7,19,7261.37892774245
7,20,1114.10961131294
8,1,2305.97529514952
8,2,6689.93613875655
8,3,830.821706643145
8,4,2376.14437185742
8,5,474.24468202436
8,6,2199.94250559047
8,7,1141.64628375478
8,8,1824.73395917876
8,9,2570.72473510981
8,10,3410.70256181646
8,11,2835.21955111618
8,12,721.821199781741
8,13,1548.33208863653
8,14,1129.82176389328
8,15,2958.27626725082
8,16,1430.43649610551
8,17,395.62983030288
8,18,5129.63731499895
8,19,1010.49848731383
8,20,1269.49978984309
9,1,642.829081798814
9,2,3915.66744292229
9,3,1226.95415439806
9,4,850.756576187419
9,5,980.312476844217
9,6,1153.70101731938
9,7,2672.50389422109
9,8,905.013259679027
9,9,535.552365412314
9,10,1768.08727129893
9,11,482.727068772569
9,12,694.854190678394
9,13,844.602863062133
9,14,1013.62545610648
9,15,650.494994305591
9,16,864.009148161956
9,17,686.321823245526
9,18,2112.24347165206
9,19,1316.62580636165
9,20,902.980823697926
10,1,770.072322799806
10,2,1351.69444153877
10,3,795.456645199229
10,4,815.491834858233
10,5,1211.97344135583
10,6,854.875578693199
10,7,2448.7115459052
10,8,665.046738013467
10,9,1868.70869669841
10,10,18885.2049758227
10,11,1348.08066061114
10,12,646.445499354982
10,13,3740.43822994255
10,14,326.254036816835
10,15,621.20320388098
10,16,3670.97119641224
10,17,7010.320386956
10,18,990.66007457992
10,19,3152.19905885203
10,20,912.816352477235
11,1,2381.71017617872
11,2,501.219380998643
11,3,1204.53122207606
11,4,933.378652923893
11,5,12810.964892246
11,6,600.283164507654
11,7,1693.79204469256
11,8,1016.89351038032
11,9,2717.51514077801
11,10,925.015538732481
11,11,1493.00328328524
11,12,325.670211891074
11,13,879.760571820142
11,14,1773.91040881894
11,15,1225.5844274863
11,16,778.886652079939
11,17,3409.22161550361
11,18,2030.27132764841
11,19,583.433908630797
11,20,4287.99339128174
12,1,1144.76413925782
12,2,1385.77835442491
12,3,2064.5732313818
12,4,931.007419882609
12,5,980.113005500714
12,6,561.549002408118
12,7,3269.23390627738
12,8,1190.20507028349
12,9,471.9433044268
12,10,2251.46855732415
12,11,1170.98949420806
12,12,2483.7663467308
12,13,1814.0430008636
12,14,820.196926427832
12,15,4317.36047717061
12,16,916.132229777734
12,17,479.413489702353
12,18,3313.58793955814
12,19,2495.37647773522
12,20,740.879122941549
13,1,4060.5491874884
13,2,802.104800049492
13,3,5244.64528018152
13,4,1665.57164117282
13,5,455.284889282483
13,6,1089.66976797024
13,7,931.278629490612
13,8,464.125852070823
13,9,1111.39601659917
13,10,1071.12976821311
13,11,1584.61511376309
13,12,3080.34417591487
13,13,824.318578374062
13,14,1827.85031302107
13,15,1916.30587982814
13,16,1250.9062840498
13,17,3591.64543726122
13,18,2033.64115049691
13,19,1758.3496873299
13,20,557.223150251698
14,1,652.879044356319
14,2,2615.75507539864
14,3,2110.39392452817
14,4,516.011919379133
14,5,1469.39947900155
14,6,1318.66492875169
14,7,359.260080969114
14,8,947.739517649966
14,9,801.002168800207
14,10,1987.65264268152
14,11,4027.71267071149
14,12,711.539244438134
14,13,5740.57182268785
14,14,1595.59578161441
14,15,812.016041018786
14,16,1831.25350689067
14,17,4323.56758277625
14,18,2003.80545395547
14,19,687.826301162172
14,20,592.367953312812
15,1,1068.98025214421
15,2,3062.50812959315
15,3,1572.283204141
15,4,2222.25788443253
15,5,2612.83195769127
15,6,2358.47424829278
15,7,2014.9365714089
15,8,4758.75505887223
15,9,2654.87960742738
15,10,407.987195029003
15,11,1071.30943767894
15,12,3459.24818405175
15,13,1275.36625305629
15,14,1204.41119331453
15,15,1536.50419291075
15,16,2779.30862702201
15,17,939.355932859617
15,18,3555.68151016357
15,19,1521.95937453135
15,20,549.713140815738
16,1,936.247892438627
16,2,2193.80647037426
16,3,1170.91981508005
16,4,446.21125463291
16,5,496.634103047414
16,6,2317.59981691999
16,7,3094.22773492314
16,8,6096.37149668694
16,9,1312.86654204373
16,10,1799.32058914687
16,11,2000.06162391529
16,12,1563.30001815142
16,13,983.174857313936
16,14,477.618990738578
16,15,1712.66192432099
16,16,1292.42286296107
16,17,4467.76344128739
16,18,9798.52961446811
16,19,1625.2727228762
16,20,2707.69982966703
17,1,4203.36662820026
17,2,5433.67971936159
17,3,531.053942824767
17,4,728.641907086677
17,5,890.219355098808
17,6,514.114080826373
17,7,588.65697569241
17,8,1816.12730726829
17,9,514.963431928163
17,10,1093.67182937892
17,11,1537.77778528564
17,12,1346.29075594165
17,13,4232.93404309405
17,14,578.651133029133
17,15,282.271571330727
17,16,3193.04708457505
17,17,1274.61933293847
17,18,1028.92360345706
17,19,1105.41152727801
17,20,2176.45297178407
18,1,3255.37651601189
18,2,941.208815760761
18,3,615.744950419754
18,4,3410.98064846406
18,5,982.173780357426
18,6,658.212659774041
18,7,1222.34126430739
18,8,2426.99502618968
18,9,695.080595936793
18,10,461.649308902175
18,11,600.02858816703
18,12,597.125337133338
18,13,3014.05683614711
18,14,1525.01214398187
18,15,553.25062371931
18,16,1097.03250345975
18,17,581.628432489969
18,18,1389.29033541007
18,19,1627.34977777302
18,20,2074.54442837469
19,1,2560.30514993962
19,2,1607.98782319816
19,3,1552.55474679871
19,4,1942.95556293789
19,5,2305.98747768155
19,6,1368.05070056304
19,7,5857.06766638585
19,8,5565.56839797007
19,9,1076.89596739962
19,10,1120.08983515171
19,11,880.42057398187
19,12,2966.09797009775
19,13,3057.41917335881
19,14,19020.9442863607
19,15,834.182175647736
19,16,582.313614577243
19,17,41575.090293289
19,18,1139.00173469069
19,19,2910.89624392143
19,20,3583.39412879096
20,1,1087.83163400829
20,2,1717.65559071221
20,3,1048.4068595662
20,4,472.745385182854
20,5,1107.33725667551
20,6,581.625419736442
20,7,4005.3774303238
20,8,561.220948733225
20,9,1841.43507718544
20,10,1849.34283083445
20,11,1784.52681195175
20,12,3448.34270099102
20,13,1063.9735443373
20,14,2318.16587925431
20,15,2718.05521099678
20,16,532.494875505522
20,17,1067.1171193476
20,18,734.164008549123
20,19,256.248699278075
20,20,3989.54101432779
