"X","Y","Z"
9,1,481.559080819486
9,2,484.078561776669
9,3,487.31274755875
9,4,491.526560231675
9,5,497.036257920396
9,6,504.193660452396
9,7,513.349463436376
9,8,524.790878324212
9,9,538.657115678172
9,10,554.851543958011
9,11,572.988208663487
9,12,592.421714047279
9,13,612.397023522985
9,14,632.310191048396
9,15,652.006722121263
9,16,672.002010929799
9,17,693.528362874692
9,18,718.394458201152
10,0,476.219329630055
10,1,478.066624722558
10,2,480.309011796777
10,3,483.09798698391
10,4,486.617216550296
10,5,491.079839266379
10,6,496.718344627328
10,7,503.764331034322
10,8,512.417465168317
10,9,522.807540497486
10,10,534.960459256816
10,11,548.785883342314
10,12,564.106324512396
10,13,580.739068026521
10,14,598.622179172628
10,15,617.951423106118
10,16,639.281378014427
10,17,663.554006774033
10,18,692.049438163392
11,0,472.940055586477
11,1,474.664841638532
11,2,476.714714353831
11,3,479.204899988253
11,4,482.272023946509
11,5,486.072370074737
11,6,490.776403814416
11,7,496.558732634716
11,8,503.583956805084
11,9,511.991173856617
11,10,521.882859009892
11,11,533.326193598079
11,12,546.374648867164
11,13,561.113010585546
11,14,577.720305601338
11,15,596.535733474643
11,16,618.10832312927
11,17,643.215670679056
11,18,672.849486369064
12,0,469.685728844052
12,1,471.317336396241
12,2,473.228285276113
12,3,475.511699054077
12,4,478.276659621093
12,5,481.647572579659
12,6,485.761802318528
12,7,490.765437332279
12,8,496.807763556246
12,9,504.036120188833
12,10,512.594015401848
12,11,522.626086191934
12,12,534.292915697671
12,13,547.796367342558
12,14,563.412330733223
12,15,581.524114025138
12,16,602.648238990994
12,17,627.44638789207
12,18,656.722025758956
13,0,466.441702929213
13,1,467.996704179023
13,2,469.799952749167
13,3,471.930606581805
13,4,474.480911503307
13,5,477.556385393756
13,6,481.275293587601
13,7,485.76748159637
13,8,491.173002914626
13,9,497.641474603999
13,10,505.333554968396
13,11,514.426094775264
13,12,525.122072175478
13,13,537.665254727049
13,14,552.357878622166
13,15,569.578132510181
13,16,589.793644805897
13,17,613.567892334398
13,18,641.558107706838
14,0,463.19803691991
14,1,464.684166211869
14,2,466.395775599241
14,3,468.402565985109
14,4,470.785621193606
14,5,473.638076037898
14,6,477.065560166884
14,7,481.186513926146
14,8,486.132652865579
14,9,492.050068231671
14,10,499.10161047577
14,11,507.47119343917
14,12,517.370370150543
14,13,529.046943439861
14,14,542.794609074597
14,15,558.961944090623
14,16,577.958721016012
14,17,600.257651238352
14,18,626.390036120921
15,0,459.949017279561
15,1,461.368340077211
15,2,462.994750745142
15,3,464.890908104977
15,4,467.129639002068
15,5,469.794827567996
15,6,472.982287189053
15,7,476.800688783052
15,8,481.372699654915
15,9,486.836567864798
15,10,493.348427314298
15,11,501.085547647523
15,12,510.250570346837
15,13,521.076456910845
15,14,533.831482507358
15,15,548.823238262262
15,16,566.40034807253
15,17,586.950473707518
15,18,610.893063819458
16,0,456.692414481842
16,1,458.04371624048
16,2,459.585759962754
16,3,461.375421436402
16,4,463.478718009352
16,5,465.971744011221
16,6,468.94165936518
16,7,472.487773746597
16,8,476.72279924104
16,9,481.7743669636
16,10,487.786897618317
16,11,494.923859964253
16,12,503.370328675112
16,13,513.335565081362
16,14,525.055112997569
16,15,538.791662434133
16,16,554.833712846107
16,17,573.490856588439
16,18,595.084246718931
17,0,453.428680811166
17,1,454.709168961372
17,2,456.164831962133
17,3,457.84741720552
17,4,459.816856186121
17,5,462.142142065393
17,6,464.902268026166
17,7,468.187242315698
17,8,472.09920207412
17,9,476.753645239311
17,10,482.280777958853
17,11,488.826923476863
17,12,496.555850191202
17,13,505.649751277522
17,14,516.309453534619
17,15,528.753260215276
17,16,543.213648232024
17,17,559.930838153608
17,18,579.142015884363
18,0,450.16020305633
18,1,451.36665714635
18,2,452.732895300277
18,3,454.30589955776
18,4,456.139911813622
18,5,458.29719926296
18,6,460.848862431891
18,7,463.875682542042
18,8,467.468999760183
18,9,471.731600755693
18,10,476.778567618938
18,11,482.737995258702
18,12,489.751417153933
18,13,497.973688972425
18,14,507.57196837508
18,15,518.72330118588
18,16,531.610182045418
18,17,546.413302603597
18,18,563.300534215121
