"X","Y","Z"
5,15,656.085266165461
5,16,583.271039139852
5,17,518.070382803512
5,18,459.788969671896
6,0,2674.78410048607
6,1,2496.77717543712
6,2,2315.40016630392
6,3,2134.80875475199
6,4,1958.30532335032
6,5,1788.38303004688
6,6,1626.8150748679
6,7,1474.76411238016
6,8,1332.89478615905
6,9,1201.4791471982
6,10,1080.48972109418
6,11,969.678318649624
6,12,868.640699244275
6,13,776.868282785729
6,14,693.78858836827
6,15,618.79619503751
6,16,551.275934614087
6,17,490.619841590345
6,18,436.239162344718
7,0,2387.61724181589
7,1,2237.9329496943
7,2,2084.08499272711
7,3,1929.58573367966
7,4,1777.32565031474
7,5,1629.57584304288
7,6,1488.03249134325
7,7,1353.88500969101
7,8,1227.89404697435
7,9,1110.46987922277
7,10,1001.74543274761
7,11,901.640927879073
7,12,809.919013497756
7,13,726.230441625287
7,14,650.150999021238
7,15,581.210733450953
7,16,518.916612269106
7,17,462.76971954259
7,18,412.277994293732
8,0,2126.89412632206
8,1,2001.00297355836
8,2,1870.61455782262
8,3,1738.66521526243
8,4,1607.64343661757
8,5,1479.57004925772
8,6,1356.0141475916
8,7,1238.13215616482
8,8,1126.71948309669
8,9,1022.26683920214
8,10,925.015806259856
8,11,835.010322064024
8,12,752.142322049521
8,13,676.190873093127
8,14,606.854842145178
8,15,543.779557932695
8,16,486.578134488819
8,17,434.848198720215
8,18,388.184749671036
9,0,1891.39950174745
9,1,1785.46490776086
9,2,1674.99939374729
9,3,1562.43962692493
9,4,1449.90291980129
9,5,1339.15713102986
9,6,1231.61952490792
9,7,1128.3762184705
9,8,1030.21456758488
9,9,937.662245957419
9,10,851.028358297518
9,11,770.443402391948
9,12,695.89611352554
9,13,627.26615200174
9,14,564.352251924606
9,15,506.895883432348
9,16,454.600742773331
9,17,407.148521008162
9,18,364.211448583277
10,0,1679.56856298877
10,1,1590.36193266021
10,2,1496.77826423262
10,3,1400.82964685173
10,4,1304.30243538752
10,5,1208.72399617949
10,6,1115.35216401178
10,7,1025.18205023908
10,8,938.964850512182
10,9,857.233939830316
10,10,780.334472782951
10,11,708.453688221485
10,12,641.650008621545
10,13,579.879759605809
10,14,523.020899303293
10,15,470.893553406363
10,16,423.277425202096
10,17,379.926317771722
10,18,340.580091054335
11,0,1489.65905442712
11,1,1414.47429082067
11,2,1335.17652606046
11,3,1253.42199319174
11,4,1170.70873979424
11,5,1088.34416160401
11,6,1007.42996997059
11,7,928.861280054826
11,8,853.336185472674
11,9,781.372379226608
11,10,713.327872965869
11,11,649.423482567466
11,12,589.765368319194
11,13,534.366473211655
11,14,483.166161599167
11,15,436.047716405778
11,16,392.853613851442
11,17,353.398673826091
11,18,317.481294478906
12,0,1319.86768854334
12,1,1256.44191935958
12,2,1189.22509609254
12,3,1119.57791491634
12,4,1048.75124667701
12,5,977.856431004385
12,6,907.848763002222
12,7,839.522206022858
12,8,773.512927490421
12,9,710.309210378756
12,10,650.265510286928
12,11,593.618788902777
12,12,540.505667861325
12,13,490.979351253497
12,14,445.025624951595
12,15,402.57754077722
12,16,363.52863082989
12,17,327.744676875367
12,18,295.07418833496
13,0,1168.40702192171
13,1,1114.85030260897
13,2,1057.84788909699
13,3,998.516516071026
13,4,937.897478005848
13,5,876.930487769377
13,6,816.437426550379
13,7,757.114880062029
13,8,699.533913266134
13,9,644.145378277321
13,10,591.289104698791
13,11,541.205513330242
13,12,494.048458330164
13,13,449.898390357057
13,14,408.775210694024
13,15,370.650434728849
13,16,335.458494788406
13,17,303.107187981405
13,18,273.487419551187
14,0,1033.55453762138
14,1,988.289153216216
14,2,939.924719753255
14,3,889.37736187866
14,4,837.51204000123
14,5,785.120117305184
14,6,732.904305246883
14,7,681.470419701164
14,8,631.32497891452
14,9,582.877473709205
14,10,536.446103945757
14,11,492.265859605284
14,12,450.497987558836
14,13,411.240089104304
14,14,374.536309197921
14,15,340.387285639375
14,16,308.759715182812
14,17,279.595563650175
14,18,252.821106551177
15,0,913.68236210306
15,1,875.391281531574
15,2,834.335484520037
15,3,791.266513355481
15,4,746.901736160252
15,5,701.90541679379
15,6,656.875284062136
15,7,612.334360210765
15,8,568.727463258225
15,9,526.421587903146
15,10,485.709283576887
15,11,446.814166130713
15,12,409.897797761381
15,13,375.067321284669
15,14,342.383412380126
15,15,311.868293885717
15,16,283.513726786818
15,17,257.289054320925
15,18,233.149543115059
16,0,807.273609459765
16,1,774.857173157167
16,2,739.990268584966
16,3,703.289576117457
16,4,665.349342832626
16,5,626.725581683169
16,6,587.924388861517
16,7,549.394338584905
16,8,511.522620569921
16,9,474.634376457454
16,10,438.994573106238
16,11,404.811724884179
16,12,372.242838120051
16,13,341.399080191525
16,14,312.351842696434
16,15,285.139040236818
16,16,259.77164377443
16,17,236.240593117208
16,18,214.524392048998
17,0,712.929588401936
17,1,685.469354717837
17,2,655.848988883567
17,3,624.574721737913
17,4,592.1382946262
17,5,559.00384380043
17,6,525.597910032574
17,7,492.302662458792
17,8,459.452170135879
17,9,427.331338333138
17,10,396.176971241923
17,11,366.180357215369
17,12,337.490816317835
17,13,310.219792632897
17,14,284.445270238576
17,15,260.216483089406
17,16,237.559037581138
17,17,216.480677885829
17,18,196.978042526064
18,0,629.370850488643
18,1,606.099529578342
18,2,580.933322566998
18,3,554.288039669692
18,4,526.570170815521
18,5,498.16598308966
18,6,469.433052009102
18,7,440.694425080798
18,8,412.23538364234
18,9,384.302519623164
18,10,357.104617667202
18,11,330.81470384241
18,12,305.572659462035
18,13,281.488007983375
18,14,258.642780502579
18,15,237.09462488015
18,16,216.880464487532
18,17,198.021050138994
18,18,180.526770582356
