"x","y","z"
9,13,548.497212952995
9,14,609.27072950836
9,15,777.979512049378
9,16,1441.78852267502
9,17,1530.25205988917
9,18,1395.99748649024
9,19,597.537692327201
9,20,399.735240064811
10,1,3521.54748037424
10,2,3531.40088072757
10,3,1925.30907767278
10,4,1081.86693835975
10,5,1080.59675211599
10,6,763.344247847443
10,7,557.461805524789
10,8,394.126322372861
10,9,417.395417756199
10,10,485.836800651361
10,11,609.353869829582
10,12,498.738336989616
10,13,550.14136255408
10,14,447.47270450477
10,15,622.450513122978
10,16,1069.79895264859
10,17,3330.79015761619
10,18,1473.31841020353
10,19,777.297196185365
10,20,672.983182261261
11,1,963.67046431138
11,2,1653.13372178035
11,3,1151.97574774246
11,4,1094.4277428995
11,5,1006.21043675716
11,6,1217.28422702935
11,7,685.55824905589
11,8,406.722793639711
11,9,351.671888096074
11,10,485.948377374152
11,11,441.524217637507
11,12,444.534635088586
11,13,560.035199867898
11,14,473.643917298345
11,15,523.957257927267
11,16,987.623005613647
11,17,1363.88996546466
11,18,1438.62630596005
11,19,776.233998530675
11,20,930.850903238064
12,1,897.103896405725
12,2,654.424459635796
12,3,708.697745828119
12,4,1087.82256876299
12,5,1011.14288188385
12,6,698.908163712563
12,7,650.582469120141
12,8,429.102376686387
12,9,356.269451564351
12,10,403.869053996697
12,11,611.257129499377
12,12,485.608530677998
12,13,556.771101019065
12,14,836.147642284483
12,15,690.859160026477
12,16,760.747337723465
12,17,1047.75779110775
12,18,843.679036513159
12,19,777.255067039863
12,20,470.57183793818
13,1,547.378902458811
13,2,568.127176470387
13,3,479.159085962725
13,4,514.578795879349
13,5,545.712003647671
13,6,492.387510130346
13,7,503.882077169558
13,8,447.936850981946
13,9,424.585477985796
13,10,533.064330382481
13,11,520.324863065148
13,12,570.465131098056
13,13,732.873346706856
13,14,811.273416070744
13,15,986.580447278689
13,16,1033.95899518751
13,17,829.468270750213
13,18,1000.13779204245
13,19,661.110546132163
13,20,468.808562560593
14,1,322.338109571892
14,2,370.432471476859
14,3,387.428252910866
14,4,423.95750319487
14,5,348.841452913073
14,6,464.614409260876
14,7,590.586413701549
14,8,587.602191688628
14,9,703.816550965934
14,10,810.447798737937
14,11,655.505598981036
14,12,685.363711260666
14,13,709.9508036142
14,14,876.89811789909
14,15,1297.17798344945
14,16,1114.3098464558
14,17,1517.13625252649
14,18,1149.67290201143
14,19,905.42180260663
14,20,510.575105851859
15,1,200.577679513509
15,2,312.122459258955
15,3,423.693510619943
15,4,442.982401664444
15,5,388.223276984385
15,6,382.060015806523
15,7,536.901719065143
15,8,1637.51278755616
15,9,2093.6883568721
15,10,1853.24235221247
15,11,1194.37452267579
15,12,752.226853569862
15,13,857.924574907889
15,14,938.950192095419
15,15,1161.68922823825
15,16,1640.72167811232
15,17,1702.46953455779
15,18,1806.43856054976
15,19,1076.57975005301
15,20,1145.07002154674
16,1,266.49432418874
16,2,312.054806646549
16,3,446.509292382211
16,4,711.115594977615
16,5,470.080795503301
16,6,364.035100025757
16,7,655.577722029938
16,8,2015.13643347681
16,9,8909.46751656379
16,10,2163.62048756255
16,11,990.388617899625
16,12,926.961579553085
16,13,915.608158356962
16,14,721.036238860421
16,15,872.94521119138
16,16,1044.89582348882
16,17,1231.70132610696
16,18,2121.57481903616
16,19,1451.99852103755
16,20,1187.27842655291
17,1,301.100759578733
17,2,417.548691241411
17,3,634.854182253374
17,4,743.296401979721
17,5,520.512413687578
17,6,359.863124986047
17,7,629.015991168985
17,8,1827.26676360637
17,9,1958.33596205634
17,10,1984.07442303634
17,11,794.92436645028
17,12,609.629762212091
17,13,715.451803645468
17,14,646.98096407453
17,15,519.997476244051
17,16,624.426687938152
17,17,848.137222334089
17,18,1371.05820075761
17,19,2686.3909358196
17,20,1279.78417039296
18,1,416.922601050562
18,2,750.391400190371
18,3,1028.42058137944
18,4,1169.45355915215
18,5,590.350586754115
18,6,444.241600471498
18,7,511.789062423193
18,8,678.886425597521
18,9,872.689419433903
18,10,793.161455285612
18,11,666.775406692679
18,12,538.960003692954
18,13,460.404987847696
18,14,502.161157017419
18,15,514.268040230792
18,16,439.750330918546
18,17,543.484643124608
18,18,918.442970792386
18,19,1223.58065396415
18,20,1296.3985144963
19,1,878.894352832947
19,2,971.241071045895
19,3,1660.32820368274
19,4,753.122323699495
19,5,817.437124183668
19,6,876.537583631049
19,7,764.609157557069
19,8,697.925647685012
19,9,789.400481620349
19,10,718.900047346731
19,11,976.66420466115
19,12,496.832017569265
19,13,485.120359048367
19,14,691.709611403184
19,15,757.860927714039
19,16,640.079854728329
19,17,459.371566249092
19,18,542.338714430163
19,19,916.812600646225
19,20,2147.81590101891
20,1,1197.85993802536
20,2,1499.67600045345
20,3,748.135784701374
20,4,610.517623569538
20,5,871.738626181173
20,6,2658.52334177005
20,7,998.380829829234
20,8,877.768698647058
20,9,1591.1876482534
20,10,728.619945024319
20,11,482.631142710899
20,12,718.132380728701
20,13,528.01492617116
20,14,865.811999971178
20,15,2514.85497193709
20,16,764.684544548589
20,17,437.995655927228
20,18,741.371461135155
20,19,771.813796669693
20,20,1172.48482960525
