"x","y","z"
12,10,681.755596707255
12,11,691.025845405367
12,12,648.467237335713
12,13,623.395704143994
12,14,620.305828007436
12,15,661.529835721454
12,16,751.034206981879
12,17,784.409259435522
12,18,904.945572723923
12,19,956.235974679829
12,20,936.490981960109
13,1,848.272736785673
13,2,703.182284004174
13,3,621.659300498193
13,4,656.871918784152
13,5,621.979703956892
13,6,687.156774635478
13,7,819.419594221547
13,8,1036.65264697844
13,9,881.719617129386
13,10,695.743195405229
13,11,612.099533549188
13,12,601.176870941959
13,13,660.096605751228
13,14,624.577799302217
13,15,659.682768367206
13,16,679.481769466701
13,17,685.622077058534
13,18,706.10347251825
13,19,699.719503894431
13,20,788.870278800879
14,1,652.092501964778
14,2,621.362445678538
14,3,557.254018628949
14,4,550.668940243011
14,5,615.968113606833
14,6,691.381639268687
14,7,1050.77920088703
14,8,1073.11803467633
14,9,760.146362570045
14,10,584.771993986073
14,11,523.332418051433
14,12,618.823050302215
14,13,691.674496840276
14,14,707.958367999448
14,15,741.354042879034
14,16,770.689707307207
14,17,767.935491013965
14,18,680.427783463791
14,19,706.875281507737
14,20,633.799697041689
15,1,516.575975912735
15,2,518.385183584505
15,3,564.543440908798
15,4,536.145298050613
15,5,624.063880106441
15,6,705.625322171777
15,7,807.852362353038
15,8,852.659209157597
15,9,731.201723486284
15,10,538.683203489285
15,11,537.257299167004
15,12,591.603127009883
15,13,749.388338396135
15,14,784.78214662247
15,15,821.008161216004
15,16,825.405687644523
15,17,734.445993902486
15,18,702.992806783694
15,19,644.877030879188
15,20,629.279112408645
16,1,508.417207329047
16,2,500.22702447316
16,3,506.852075306168
16,4,605.719358507058
16,5,611.353040015404
16,6,678.82210363629
16,7,710.267573182742
16,8,753.437208080228
16,9,661.5033160263
16,10,587.052435381928
16,11,627.776270495736
16,12,711.579997432786
16,13,836.781566115136
16,14,937.673130352146
16,15,950.326533018264
16,16,882.000416246306
16,17,681.511196352159
16,18,608.044292209809
16,19,659.493911653087
16,20,689.389665963829
17,1,531.982609916859
17,2,545.58121978744
17,3,536.626886549997
17,4,595.073170741948
17,5,688.434806752891
17,6,689.273633761744
17,7,770.890458059206
17,8,829.771861764022
17,9,787.027361728507
17,10,758.935602488719
17,11,785.6534130582
17,12,892.376581375693
17,13,1042.32457066796
17,14,1224.76517835416
17,15,1167.93068524188
17,16,822.853514800494
17,17,617.328819383533
17,18,585.950594267623
17,19,666.577166754268
17,20,1036.60937758196
18,1,667.218085440094
18,2,626.307992551356
18,3,649.43226708682
18,4,766.620198990038
18,5,908.659840881746
18,6,1265.06293121983
18,7,1692.18325601807
18,8,2105.28631289471
18,9,1841.14799178196
18,10,1431.4347121127
18,11,1053.18402974624
18,12,958.332767145018
18,13,1022.82698798759
18,14,1329.84640600672
18,15,1036.16027214117
18,16,811.209837478035
18,17,623.54877058048
18,18,565.017225370892
18,19,710.723511222159
18,20,985.392847570827
19,1,991.594737082556
19,2,810.138910783239
19,3,744.205148295427
19,4,913.203544818879
19,5,1156.86751549278
19,6,2151.16702579465
19,7,10665.975917777
19,8,11590.2915489137
19,9,10732.7450206282
19,10,2574.05471506605
19,11,1223.58712699255
19,12,964.469417907612
19,13,1225.84526577394
19,14,1352.32697097832
19,15,1214.74478238359
19,16,806.980412233083
19,17,739.123516860619
19,18,612.402240319272
19,19,722.846576953375
19,20,798.676323951204
20,1,961.853925940756
20,2,813.043091704906
20,3,887.107860558989
20,4,971.453777001094
20,5,1031.62441497157
20,6,2048.50532591948
20,7,12536.9645672334
20,8,140378.217082573
20,9,11965.0397931942
20,10,2197.8769282212
20,11,1240.27514506543
20,12,839.457230461582
20,13,1273.79279359314
20,14,2983.62998273421
20,15,1504.22840821718
20,16,747.610613019984
20,17,641.927619110642
20,18,758.521962365653
20,19,628.200058696018
20,20,977.145384345134
