"x","y","z"
8,20,30333.919955277
9,1,927.50416064204
9,2,821.737508753704
9,3,635.52157315738
9,4,645.854571676388
9,5,934.992694674477
9,6,1614.07452612052
9,7,3533.29750426853
9,8,1699.65627940064
9,9,1059.0682471627
9,10,965.907827590776
9,11,747.176096431433
9,12,715.801796249962
9,13,714.899526816335
9,14,704.410718772891
9,15,692.633387851366
9,16,714.083273277994
9,17,844.899343681719
9,18,1608.60378531767
9,19,5258.77043037364
9,20,6453.31655586751
10,1,1480.27930534128
10,2,883.224025216852
10,3,680.105453646297
10,4,690.786598600203
10,5,828.664689004175
10,6,1386.55908631339
10,7,1665.99450582245
10,8,1572.46221334598
10,9,1117.2552802314
10,10,830.446393229737
10,11,795.258321116236
10,12,726.553833298974
10,13,854.746943604181
10,14,818.345079651298
10,15,812.868163532307
10,16,847.344183486664
10,17,930.702070128369
10,18,2324.10370006478
10,19,4045.08594186471
10,20,4240.57018363752
11,1,1152.55187452807
11,2,1023.8362473242
11,3,780.327120236363
11,4,673.981802783658
11,5,726.327878744005
11,6,816.045852724898
11,7,971.190103964776
11,8,1007.762332632
11,9,875.814525377153
11,10,774.48124328291
11,11,680.927889963088
11,12,724.922972370912
11,13,797.050426753453
11,14,1040.90449904284
11,15,998.320945236439
11,16,887.61791689589
11,17,1149.22011506543
11,18,3310.22944337233
11,19,20408.1616018596
11,20,23882.9427230565
12,1,1258.28654723636
12,2,1143.96390021224
12,3,911.32449802253
12,4,646.840408875547
12,5,614.02217234401
12,6,712.978490161059
12,7,789.683299749635
12,8,893.37287598027
12,9,805.668306580366
12,10,681.060010254934
12,11,637.594434296025
12,12,668.534598711818
12,13,816.100469380865
12,14,931.457356324556
12,15,1024.94323137735
12,16,895.923286382999
12,17,1231.1683935332
12,18,4251.93583323907
12,19,22598.0970936659
12,20,223756.944784891
13,1,1409.23256865925
13,2,1562.86713924013
13,3,865.041487143611
13,4,640.138918133639
13,5,665.676672956284
13,6,734.725092781712
13,7,891.752089028055
13,8,847.766248866264
13,9,755.056845717768
13,10,659.40914228004
13,11,662.874066962735
13,12,697.877052322781
13,13,800.798121416852
13,14,853.475213787986
13,15,807.335248322212
13,16,822.739872490874
13,17,1153.91116437774
13,18,3343.22327252337
13,19,19654.2030914061
13,20,23235.915395468
14,1,1096.72702680877
14,2,987.780852463423
14,3,825.210671149988
14,4,616.773469220504
14,5,636.490064868837
14,6,781.910558722323
14,7,879.756888591984
14,8,794.819649202589
14,9,708.577055639456
14,10,736.571670017769
14,11,696.096816681292
14,12,716.897681071897
14,13,791.167232870781
14,14,835.230455978535
14,15,762.543109833417
14,16,766.568736935613
14,17,1019.4637230571
14,18,2103.47674199423
14,19,3282.22780121169
14,20,3426.72789640027
15,1,664.105488245863
15,2,686.126100175937
15,3,619.282632739524
15,4,590.538898302194
15,5,618.65317205914
15,6,757.108731369277
15,7,776.606882110616
15,8,802.388657253781
15,9,768.62316751951
15,10,727.115967141457
15,11,725.743563824777
15,12,752.041143678831
15,13,802.062578194768
15,14,821.028045230177
15,15,795.360892051535
15,16,863.143621232195
15,17,885.767839584969
15,18,1023.49871602794
15,19,1023.49628801698
15,20,855.248142353345
16,1,477.465171091157
16,2,530.530241913364
16,3,540.843068310861
16,4,571.586036063896
16,5,598.295779641804
16,6,692.776249964422
16,7,835.26179325861
16,8,770.522419702751
16,9,769.773451574464
16,10,851.910550020847
16,11,753.941707931103
16,12,795.513448649963
16,13,969.424670086025
16,14,879.403296872737
16,15,801.260034866448
16,16,801.809616272618
16,17,814.068422872662
16,18,804.674615797752
16,19,751.437683738167
16,20,630.282192000861
17,1,426.706751869581
17,2,488.833270865671
17,3,558.727602833997
17,4,561.217816055355
17,5,599.228121135296
17,6,651.294177202254
17,7,719.784759917708
17,8,773.133368568783
17,9,865.30486712903
17,10,801.311591444684
17,11,833.299333274763
17,12,842.216264281179
17,13,915.150775267664
17,14,907.498906177513
17,15,819.116800332442
17,16,777.044829039962
17,17,748.065939906304
17,18,851.555834548533
17,19,753.238794190925
17,20,641.417605938576
18,1,408.39373842398
18,2,489.840702772824
18,3,595.427071155743
18,4,556.457563354957
18,5,557.444204221621
18,6,642.855163478578
18,7,765.616160112317
18,8,879.346753636277
18,9,948.469711260218
18,10,945.967087830479
18,11,901.938439072721
18,12,966.880696902617
18,13,944.104934926035
18,14,926.764215846209
18,15,803.88763516393
18,16,759.978735445558
18,17,783.630782050411
18,18,738.292943666309
18,19,713.216610660961
18,20,664.762473437983
19,1,415.926197245463
19,2,467.949844096505
19,3,482.163466686433
19,4,504.59168223189
19,5,561.724081366867
19,6,699.260038209593
19,7,842.557958956571
19,8,1107.79169657345
19,9,1039.93155566128
19,10,1106.04862051741
19,11,1181.243882895
19,12,1162.95358720859
19,13,982.09378771939
19,14,868.932671779688
19,15,810.870233901854
19,16,783.097794139209
19,17,820.031020392111
19,18,722.026937272212
19,19,637.123361993825
19,20,564.964946534011
20,1,460.701625448355
20,2,409.179326319695
20,3,403.432925196977
20,4,448.348288021453
20,5,552.461624148228
20,6,773.337269709256
20,7,1020.91340048253
20,8,873.013676588072
20,9,903.203387869907
20,10,1260.51602704444
20,11,1909.99124367918
20,12,1321.95054992266
20,13,984.705661755895
20,14,841.605197450008
20,15,696.808499606774
20,16,869.012122022338
20,17,818.775745993903
20,18,780.898625722742
20,19,539.16102590206
20,20,572.04328843415
