"x","y","z"
10,18,159.662059188806
10,19,185.785286521565
10,20,221.895420165371
11,1,81.8045016940834
11,2,116.452846521619
11,3,148.237429874883
11,4,140.957480058897
11,5,139.438724621358
11,6,154.698677654775
11,7,172.338286833253
11,8,140.193213650273
11,9,132.153859835727
11,10,158.37667508847
11,11,161.864170923049
11,12,157.223890589062
11,13,146.447711442395
11,14,139.785127594581
11,15,117.914418530025
11,16,107.559285156642
11,17,108.204152944951
11,18,121.891299681722
11,19,140.252307832411
11,20,157.040571768969
12,1,118.02894947717
12,2,129.794021174617
12,3,145.676740609121
12,4,147.607010748703
12,5,147.080077565204
12,6,153.977052038035
12,7,178.237049805361
12,8,157.240350241733
12,9,164.14534436868
12,10,176.374369992291
12,11,221.822527831672
12,12,189.001941885018
12,13,187.177229903636
12,14,148.361537363002
12,15,139.085165365624
12,16,121.507087967582
12,17,111.337934869067
12,18,106.579073391761
12,19,121.305543858811
12,20,129.278121731846
13,1,153.285245129589
13,2,172.256171099955
13,3,170.515693427599
13,4,191.011694559534
13,5,179.871691337106
13,6,173.609077770073
13,7,175.66627259047
13,8,172.585849041106
13,9,165.442111502222
13,10,230.881715695705
13,11,204.148858904382
13,12,237.268125230432
13,13,188.697306540938
13,14,150.129126302274
13,15,140.046673705639
13,16,176.932939274359
13,17,124.197932097385
13,18,112.583035638361
13,19,142.794951031265
13,20,153.871182086452
14,1,248.825497903925
14,2,219.542768394843
14,3,242.496856087414
14,4,262.824862527325
14,5,242.863893796531
14,6,220.1615078185
14,7,204.594626819027
14,8,177.083238292624
14,9,171.381250865634
14,10,173.087941560667
14,11,181.478521636306
14,12,167.872613445415
14,13,148.188153014683
14,14,141.854243618579
14,15,134.77929126468
14,16,131.468356574548
14,17,129.073313138217
14,18,133.232157232449
14,19,160.628444303377
14,20,190.748009562499
15,1,193.625675193377
15,2,224.443331198688
15,3,377.046157136735
15,4,316.230843286511
15,5,254.616170492348
15,6,292.504221944088
15,7,220.610912992731
15,8,206.172768649913
15,9,223.835339063466
15,10,170.039375280052
15,11,143.530045977122
15,12,128.6582135076
15,13,115.571568719784
15,14,107.58684268512
15,15,114.198473273758
15,16,116.784219992521
15,17,138.769896558039
15,18,177.022015771968
15,19,182.158439308521
15,20,167.889183194109
16,1,126.177365658809
16,2,187.961031559471
16,3,220.472817166872
16,4,244.326649712795
16,5,208.649500107113
16,6,208.58091402008
16,7,280.355244128671
16,8,303.6677341879
16,9,258.535539784825
16,10,170.798112254154
16,11,140.121033906496
16,12,119.843305937905
16,13,104.241906985703
16,14,93.5942940745207
16,15,109.474955965152
16,16,132.973860450975
16,17,150.69228970625
16,18,194.714701677054
16,19,210.872824813673
16,20,204.634560254619
17,1,98.6460948047782
17,2,119.280160100741
17,3,149.775345612253
17,4,154.841639724576
17,5,165.355541368864
17,6,181.829265173097
17,7,253.612593981508
17,8,444.09343683448
17,9,245.176830921114
17,10,179.988514674505
17,11,151.42123383015
17,12,159.39164485933
17,13,130.32808724107
17,14,115.083721415519
17,15,105.377276328447
17,16,115.861163340966
17,17,140.990710406008
17,18,206.283409123362
17,19,212.439343272695
17,20,273.987599605734
18,1,103.490698395905
18,2,122.271263572366
18,3,120.579847471761
18,4,155.480638300317
18,5,153.025166280651
18,6,170.483867719211
18,7,227.063920281121
18,8,236.141589461866
18,9,217.541606536327
18,10,171.168695796737
18,11,153.74823163183
18,12,178.572603278332
18,13,217.780455247693
18,14,145.531146475314
18,15,121.761167662775
18,16,105.763490519122
18,17,118.181026198397
18,18,141.605160806983
18,19,195.295939250635
18,20,156.453024815466
19,1,114.381781101503
19,2,122.401890856015
19,3,128.135648099963
19,4,130.771999650408
19,5,166.117953106827
19,6,156.870274271464
19,7,166.673718036411
19,8,167.98452961725
19,9,175.9960434764
19,10,142.131255527806
19,11,137.204770530434
19,12,174.573313423105
19,13,215.476477186911
19,14,178.677773394331
19,15,143.681368973257
19,16,122.087102384638
19,17,99.094584614063
19,18,105.960537907066
19,19,107.414612334874
19,20,98.4763209512203
20,1,119.189538058116
20,2,100.900646348158
20,3,116.304423556178
20,4,143.489362432488
20,5,131.768767446134
20,6,129.116397531588
20,7,126.261492899259
20,8,168.078457803084
20,9,157.02683175564
20,10,121.564724955851
20,11,115.515604747508
20,12,145.076194096707
20,13,159.036675849034
20,14,201.242051819991
20,15,186.397241305177
20,16,132.572227352347
20,17,100.083428001929
20,18,85.5864496873615
20,19,74.5951250834869
20,20,77.5449871711902
