"x","y","z"
9,17,179.905433994567
9,18,108.14652898926
9,19,131.362853430876
9,20,190.104155917202
10,1,296.085444527392
10,2,259.588417808209
10,3,188.110582006884
10,4,166.632867435258
10,5,287.476674510146
10,6,176.129567329268
10,7,177.707261960084
10,8,429.298462506953
10,9,337.304378954121
10,10,403.461107736386
10,11,339.199795882412
10,12,157.939832508129
10,13,367.90390218697
10,14,225.498418944196
10,15,401.000923958823
10,16,213.916837794208
10,17,251.927644153112
10,18,146.025936698163
10,19,166.952362881059
10,20,144.228540623845
11,1,436.214263789352
11,2,245.768314796894
11,3,369.016973114432
11,4,119.222016085933
11,5,352.735291134356
11,6,273.873882157151
11,7,147.109472513768
11,8,195.390488594981
11,9,994.284074010712
11,10,288.258147491797
11,11,223.781304096884
11,12,206.30460272848
11,13,144.164190681638
11,14,430.27862913087
11,15,175.281438396906
11,16,416.678975264768
11,17,200.589885753903
11,18,233.96669811342
11,19,98.4249193067363
11,20,195.295854804823
12,1,156.4165827788
12,2,148.904180303029
12,3,193.298693600907
12,4,152.175191824855
12,5,245.143295180321
12,6,146.576903449074
12,7,347.477784639077
12,8,215.969523196168
12,9,441.201613738435
12,10,579.907039647583
12,11,176.945117959917
12,12,239.205059995312
12,13,194.490020094724
12,14,473.917812235668
12,15,238.643846652504
12,16,216.146778568325
12,17,191.056872016072
12,18,185.758505168704
12,19,163.441304529035
12,20,76.739709365785
13,1,105.305719588722
13,2,165.380767642754
13,3,189.933986313706
13,4,253.363455736428
13,5,92.3555643952184
13,6,203.562154969942
13,7,147.379163946989
13,8,368.990330340072
13,9,362.332024307406
13,10,236.988820116523
13,11,143.686375291343
13,12,202.522966693174
13,13,191.647998430495
13,14,300.697852842219
13,15,195.098166830155
13,16,1720.64533669545
13,17,241.163525679501
13,18,340.431489098547
13,19,220.265900334287
13,20,313.938604931823
14,1,399.113693778604
14,2,117.655590565075
14,3,186.969792792367
14,4,187.223156806437
14,5,154.879971903607
14,6,205.587435882719
14,7,294.25206490578
14,8,191.508297986011
14,9,301.477388889004
14,10,401.190830742906
14,11,304.008560958778
14,12,370.985219070607
14,13,117.501894227951
14,14,163.44451017833
14,15,575.106890573457
14,16,205.898836856046
14,17,188.328701902758
14,18,312.934183444169
14,19,257.848418120979
14,20,247.793888999924
15,1,417.414066284931
15,2,164.542236079056
15,3,185.133219373736
15,4,141.580443121665
15,5,156.518271739232
15,6,213.343467485573
15,7,468.655504850667
15,8,509.672369774146
15,9,258.668055156196
15,10,375.673912090102
15,11,1149.69713542615
15,12,299.404001350129
15,13,144.951814272096
15,14,185.448752375579
15,15,532.474057110029
15,16,238.678979401932
15,17,129.698913707095
15,18,381.632893765835
15,19,246.696425205378
15,20,88.3959920255147
16,1,365.342999987044
16,2,137.116780152403
16,3,173.055562505941
16,4,141.322671749377
16,5,143.783235633623
16,6,200.857648503138
16,7,188.807848364287
16,8,247.426285826172
16,9,174.51138832432
16,10,343.733645556286
16,11,317.338253906461
16,12,216.569655456415
16,13,144.526876384964
16,14,144.829659193368
16,15,240.202845206114
16,16,296.331175755496
16,17,378.77657245463
16,18,190.992137455539
16,19,169.882540655457
16,20,227.463883092913
17,1,151.572011783279
17,2,147.094134407717
17,3,214.874277381774
17,4,146.409553070465
17,5,187.614062595787
17,6,128.774645026713
17,7,363.110011178992
17,8,190.784179954282
17,9,173.702210954361
17,10,151.942992013674
17,11,239.427728197503
17,12,195.270557766539
17,13,137.28528030913
17,14,128.974604123621
17,15,177.693083121275
17,16,299.245056958104
17,17,378.872295469141
17,18,1459.99523881014
17,19,277.011167432722
17,20,234.379362379608
18,1,290.432294447762
18,2,150.169732770578
18,3,92.5200435784325
18,4,159.532742231038
18,5,198.862959432671
18,6,152.436334618831
18,7,217.238294984297
18,8,198.942604847265
18,9,147.479769263037
18,10,216.081022312827
18,11,293.918745448629
18,12,417.405173586288
18,13,272.506992455801
18,14,107.249229197927
18,15,142.167586311227
18,16,320.385411636922
18,17,360.947344956457
18,18,533.800667824017
18,19,246.750674434426
18,20,272.040708958668
19,1,757.850567513939
19,2,199.491238351234
19,3,348.761764168001
19,4,140.232645958865
19,5,253.754051715572
19,6,286.458311160183
19,7,314.680962667805
19,8,532.121221062009
19,9,264.356332769124
19,10,495.892279417583
19,11,223.916613976386
19,12,533.259052449268
19,13,177.431943378574
19,14,171.791334681675
19,15,193.636475923663
19,16,161.224098672144
19,17,204.27540458257
19,18,151.556166959491
19,19,139.578300398209
19,20,282.205746832208
20,1,233.02773425827
20,2,174.002582274768
20,3,178.599830188549
20,4,179.851204670312
20,5,411.340696461587
20,6,176.081739110501
20,7,470.381396689777
20,8,211.953128990477
20,9,160.367836845764
20,10,163.743064462264
20,11,194.629034173452
20,12,149.660886559327
20,13,213.885700691181
20,14,281.416450931055
20,15,147.07408664163
20,16,252.622260065795
20,17,335.222914097172
20,18,401.109338209459
20,19,256.753113017682
20,20,209.100807792449
