"x","y","z"
6,6,1364.1365624462
6,7,1252.26690779617
6,8,1142.40782655224
6,9,1047.86125265889
6,10,1012.32686207907
6,11,1093.67878554719
6,12,1160.40622263597
6,13,1393.43082144687
6,14,1478.845333104
6,15,1335.48227267841
6,16,1117.790882301
6,17,1029.66868374711
6,18,888.857654030601
6,19,727.911662831188
6,20,588.81720285086
7,1,709.751155098558
7,2,750.305541500702
7,3,815.406728822273
7,4,900.889347401073
7,5,1016.21540860421
7,6,1089.6063162541
7,7,1115.75643754055
7,8,1095.07563147067
7,9,945.907869897414
7,10,919.572488118372
7,11,982.037203872108
7,12,1136.08461122785
7,13,1391.75253301756
7,14,1715.00203665827
7,15,1366.46378431556
7,16,1144.64514615685
7,17,1023.11820138776
7,18,832.494613554202
7,19,639.30732519267
7,20,526.883081765263
8,1,810.369979717851
8,2,817.111972644616
8,3,811.368230540846
8,4,838.430465469818
8,5,858.860319287006
8,6,846.180612051473
8,7,852.21271348898
8,8,852.467926550791
8,9,812.727973777534
8,10,777.459981520034
8,11,844.497705664902
8,12,1018.28793057185
8,13,1290.74111545323
8,14,1389.26056065799
8,15,1280.83812023569
8,16,1063.85191725805
8,17,898.626815175278
8,18,732.579989285123
8,19,582.05598360473
8,20,493.22774930106
9,1,1151.76180100536
9,2,1025.09691027495
9,3,875.189985902324
9,4,826.972858302228
9,5,781.243439490761
9,6,716.048460033052
9,7,686.384954445132
9,8,680.812944582019
9,9,683.878781062011
9,10,702.838131266055
9,11,799.046674209039
9,12,970.083869329125
9,13,1165.39940084095
9,14,1251.28074876782
9,15,1158.46492440463
9,16,937.918068538855
9,17,782.191691566739
9,18,639.076175747555
9,19,542.554546028708
9,20,510.003784329708
10,1,1657.40497168736
10,2,1176.72333890257
10,3,917.63414985051
10,4,818.221982242607
10,5,742.752325150772
10,6,700.656291574131
10,7,652.622104637008
10,8,631.496725118626
10,9,654.093627285525
10,10,738.290142324351
10,11,882.578953350093
10,12,1063.87321855775
10,13,1202.81682334304
10,14,1295.9572198978
10,15,1051.60304384306
10,16,847.277980359534
10,17,697.116254566933
10,18,602.506874657003
10,19,544.812876143027
10,20,504.549475536695
11,1,1356.25862875944
11,2,1167.16720267069
11,3,932.7372554758
11,4,808.570050204288
11,5,763.710730483214
11,6,738.880611786666
11,7,712.664905599244
11,8,671.468273263973
11,9,714.381755508618
11,10,851.730417399883
11,11,1103.73368318722
11,12,1391.25702128658
11,13,1555.85865101438
11,14,1385.94588125624
11,15,1110.2353741471
11,16,809.831197381532
11,17,678.037145399738
11,18,626.561739376455
11,19,574.16204583276
11,20,543.959402958271
12,1,1151.49768801469
12,2,1108.1539924518
12,3,1021.94948566444
12,4,886.378391327804
12,5,880.226176472502
12,6,927.997954443107
12,7,882.115418310641
12,8,836.236330239626
12,9,835.717710676058
12,10,955.597676960653
12,11,1328.63641629039
12,12,2051.81130633112
12,13,2243.27147778249
12,14,1974.40810532426
12,15,1184.8878218911
12,16,844.814198315913
12,17,689.815838500235
12,18,644.168472588374
12,19,637.974883598293
12,20,623.721370819384
13,1,1053.86750575939
13,2,1219.47083441531
13,3,1064.87130805903
13,4,1124.92014201625
13,5,1402.57371192008
13,6,1767.94691038857
13,7,1905.99192904159
13,8,1668.73627471478
13,9,1286.85843523004
13,10,1094.29385336678
13,11,1346.85757934633
13,12,2141.2267503465
13,13,3496.04947689368
13,14,2058.98991916063
13,15,1242.78417600375
13,16,838.859839601839
13,17,716.023887954862
13,18,704.987522429635
13,19,714.448972374318
13,20,690.465010975665
14,1,1028.68984708825
14,2,975.151912175246
14,3,1066.99190511133
14,4,1484.32268643972
14,5,3583.79710247916
14,6,6119.91761629355
14,7,7790.43134420393
14,8,6004.8186416992
14,9,3402.27077873609
14,10,1364.30752144369
14,11,1201.27610322175
14,12,1784.97704665069
14,13,2066.30565798166
14,14,1788.73825430975
14,15,1128.31104374563
14,16,879.322575837336
14,17,812.530170665675
14,18,795.573835655636
14,19,820.068937671398
14,20,864.504634763906
15,1,754.592633859144
15,2,816.549761631903
15,3,978.266372018145
15,4,1825.03297247844
15,5,6105.82681515216
15,6,28124.4459795393
15,7,32824.3791017877
15,8,27618.0467213326
15,9,5864.57048287862
15,10,1773.78286638708
15,11,1081.53186527877
15,12,1148.38584237437
15,13,1258.14279773222
15,14,1181.8268398564
15,15,1080.32299315789
15,16,1021.95903998696
15,17,1023.47893268723
15,18,956.68637776923
15,19,900.033691158038
15,20,947.307211890843
16,1,647.904939051731
16,2,709.167221115286
16,3,899.968368050406
16,4,1920.21448973282
16,5,7690.33586766678
16,6,32452.8269037943
16,7,186096.311522637
16,8,30053.4053587781
16,9,7670.69931473813
16,10,2058.87081992249
16,11,1057.2706716316
16,12,924.465077146594
16,13,954.551082512478
16,14,1000.98693187495
16,15,1115.87647419303
16,16,1271.83195399521
16,17,1241.68919747632
16,18,1138.26830547606
16,19,910.553021421687
16,20,771.409496262002
17,1,589.351696674174
17,2,646.89667193038
17,3,835.790111981067
17,4,1720.2260982268
17,5,5970.93133641034
17,6,25860.261264724
17,7,30636.8394189659
17,8,25860.4436012629
17,9,6223.90023738423
17,10,2074.8222494767
17,11,1085.69906636767
17,12,920.179621550588
17,13,946.436862423986
17,14,1014.03397787454
17,15,1120.28037732247
17,16,1307.89923391653
17,17,1270.39119293911
17,18,1106.83094132967
17,19,844.925561593432
17,20,668.936635666278
18,1,565.116924939886
18,2,612.253675715759
18,3,774.456896466731
18,4,1332.38664212513
18,5,3497.82349289008
18,6,6118.06425510688
18,7,7957.75208563235
18,8,6580.22953075151
18,9,4096.14004689788
18,10,1836.51044774668
18,11,1118.87213708365
18,12,925.76182100466
18,13,977.976135260913
18,14,956.791819932802
18,15,1005.72806153702
18,16,1055.0843485784
18,17,1134.59944436891
18,18,920.931361547323
18,19,764.117429439156
18,20,626.001577132259
19,1,541.231487285097
19,2,589.210050623984
19,3,739.018881280019
19,4,1039.94308938958
19,5,1459.55156774
19,6,1993.21299785901
19,7,2437.90576321768
19,8,2869.39037812312
19,9,2553.25477621647
19,10,1911.59161973347
19,11,1110.38779382857
19,12,884.699831963768
19,13,854.884659506401
19,14,808.783340570567
19,15,786.946189008873
19,16,827.334824576947
19,17,808.55931860603
19,18,751.562687236907
19,19,654.745162842818
19,20,646.053893827021
20,1,495.344440477003
20,2,563.066458199067
20,3,677.714155940358
20,4,891.808338214884
20,5,1023.55222935459
20,6,1095.22461976776
20,7,1406.59555118757
20,8,2115.34001838484
20,9,3782.95149869818
20,10,1811.33960769634
20,11,1004.97085058139
20,12,822.177407908937
20,13,732.501554330353
20,14,680.680620134441
20,15,639.483824125241
20,16,669.868712379572
20,17,645.50724287606
20,18,626.249907574122
20,19,591.152862483244
20,20,559.536714149005
