"x","y","z"
14,6,518.65672150745
14,7,474.402268631949
14,8,518.644030710526
14,9,535.550933828708
14,10,547.073891452962
14,11,504.685886680217
14,12,509.222729647434
14,13,513.393870815541
14,14,485.939786939896
14,15,453.95292458113
14,16,468.081417861673
14,17,530.005634749272
14,18,572.385695095623
14,19,613.396563008648
14,20,626.390531787666
15,1,665.482213573576
15,2,722.018336150431
15,3,725.041575099084
15,4,756.622063492904
15,5,683.718940242574
15,6,579.624155577504
15,7,502.109245484801
15,8,514.861874884196
15,9,501.974939054769
15,10,466.592020154188
15,11,448.498721579889
15,12,457.957202045382
15,13,444.757436823015
15,14,438.375360321446
15,15,441.02249412323
15,16,457.03457314877
15,17,484.156078076277
15,18,577.970878842881
15,19,800.925592379076
15,20,868.670239348319
16,1,510.174325283557
16,2,627.855970009402
16,3,715.705420172812
16,4,758.934236003355
16,5,799.131124994607
16,6,652.196126082719
16,7,584.189613515987
16,8,523.249814827411
16,9,488.897864075732
16,10,432.509687315312
16,11,414.743925976802
16,12,399.515184264497
16,13,410.288745719215
16,14,409.216277578247
16,15,409.139865298888
16,16,436.198226198426
16,17,490.386416556966
16,18,577.269052075713
16,19,854.588821830169
16,20,1638.21952898257
17,1,494.375438853072
17,2,616.641032630238
17,3,783.982796751687
17,4,714.22699451589
17,5,686.675203159637
17,6,759.123738000231
17,7,719.709773599765
17,8,663.445242268738
17,9,555.120446012974
17,10,448.757931606793
17,11,396.376958844072
17,12,388.044908224277
17,13,383.633343683504
17,14,368.588675400325
17,15,402.719900011515
17,16,469.786267797435
17,17,553.220622553738
17,18,668.147562598751
17,19,862.558617701473
17,20,890.274048615564
18,1,580.959467558231
18,2,620.06432393292
18,3,663.543549738949
18,4,611.429779552735
18,5,615.098932346152
18,6,703.31974960446
18,7,873.658344824383
18,8,922.989175376625
18,9,650.119086970359
18,10,474.315585144052
18,11,413.853279379199
18,12,402.732822551636
18,13,370.150260107236
18,14,349.350689467084
18,15,420.029524487319
18,16,702.876385752227
18,17,1000.27165131955
18,18,1236.24117608693
18,19,1114.90069516009
18,20,874.030361788219
19,1,592.232861409961
19,2,574.330070932287
19,3,548.345212495902
19,4,518.72868373855
19,5,560.206942639464
19,6,750.030430594891
19,7,878.402905110555
19,8,889.847107772441
19,9,683.822747395315
19,10,507.933581079527
19,11,437.305945057934
19,12,386.369629128816
19,13,347.764965243592
19,14,349.721273348699
19,15,451.743700333908
19,16,943.183944876201
19,17,2636.20332554617
19,18,3144.93401468662
19,19,2776.37082267034
19,20,1241.26751238001
20,1,482.800631538754
20,2,541.811893144032
20,3,455.431830999361
20,4,439.416927977681
20,5,571.494410861435
20,6,715.429122249644
20,7,1025.27302699628
20,8,819.998182314257
20,9,615.022214863613
20,10,541.098765826647
20,11,417.797472471835
20,12,378.53578519633
20,13,339.062073576263
20,14,316.467849266
20,15,470.24223658478
20,16,960.113260097713
20,17,3128.40125503479
20,18,10385.9460793425
20,19,3471.22160755997
20,20,1334.36136067152
