"x","y","z"
6,15,884.65431665061
6,16,1430.24147895743
6,17,1397.23961565448
6,18,920.760706101882
6,19,683.437418573671
6,20,597.904476966767
7,1,1239.48825780361
7,2,1874.25068823477
7,3,1941.36666292241
7,4,2506.63120410548
7,5,1289.3290836317
7,6,1009.61909563136
7,7,797.960451452195
7,8,994.971896158899
7,9,969.139335295387
7,10,1163.75849208748
7,11,1312.22820644313
7,12,1100.47186034291
7,13,930.120489216489
7,14,896.336608299127
7,15,947.614926068273
7,16,1069.56931526892
7,17,1201.46732424953
7,18,897.502014251002
7,19,758.726023588207
7,20,617.114801156126
8,1,3153.78355082341
8,2,1969.5877638161
8,3,5370.90784467868
8,4,1989.65939565193
8,5,1069.47351376238
8,6,714.195993355365
8,7,758.590453307532
8,8,812.425455728823
8,9,1177.07153136575
8,10,1125.89083038072
8,11,1052.14352429989
8,12,815.779564115519
8,13,817.083002409052
8,14,1104.93031642382
8,15,1251.49742651125
8,16,931.931248493902
8,17,946.292486931859
8,18,966.647619125518
8,19,860.374452815715
8,20,769.484792829732
9,1,1488.40996457174
9,2,1871.285192086
9,3,1792.19871608959
9,4,1467.30887010302
9,5,831.338824701998
9,6,688.632410782747
9,7,721.508438869476
9,8,975.578569386433
9,9,984.287941552433
9,10,1283.7108386994
9,11,845.102572175828
9,12,760.812579693383
9,13,874.973723364024
9,14,1360.81274826945
9,15,1167.35898816926
9,16,1166.76142999361
9,17,904.588898142429
9,18,968.893938047891
9,19,792.48200182809
9,20,721.462526417632
10,1,1155.50298784641
10,2,1063.98994714501
10,3,962.486684181067
10,4,951.215989590746
10,5,808.104130764045
10,6,789.982558117986
10,7,799.720963541991
10,8,821.794733022331
10,9,952.047583105084
10,10,932.957241685449
10,11,889.268963150922
10,12,817.357294142618
10,13,1521.90845408789
10,14,2327.48252548959
10,15,3001.19304209207
10,16,2264.69791004488
10,17,1483.59205041023
10,18,801.509410168747
10,19,738.15627010489
10,20,552.094188530886
11,1,992.586830221591
11,2,1067.68386600021
11,3,945.338068381566
11,4,825.510111267996
11,5,727.8824641325
11,6,719.298760441598
11,7,816.358524170929
11,8,686.023826365232
11,9,741.169262940329
11,10,830.461987767652
11,11,909.458672206349
11,12,870.19354342368
11,13,2324.85361226355
11,14,17160.4575014109
11,15,18325.369684496
11,16,16696.3584265355
11,17,2250.40553685374
11,18,929.921568105421
11,19,694.949348955638
11,20,630.154882278116
12,1,2874.92925334855
12,2,2714.5863144784
12,3,1056.64064798402
12,4,746.20465952985
12,5,810.404934604942
12,6,688.251492520896
12,7,695.836886267484
12,8,831.929431687723
12,9,679.637594711961
12,10,698.318303996584
12,11,712.820975494842
12,12,1033.57835003806
12,13,3204.86041380996
12,14,18742.8391063243
12,15,245646.772947649
12,16,17777.4516659083
12,17,2957.05174308245
12,18,1015.14121854993
12,19,796.955472762529
12,20,784.579252189409
13,1,15940.8168225602
13,2,2796.81747899571
13,3,1212.30550895161
13,4,755.514963350646
13,5,686.429838837301
13,6,758.092649203884
13,7,865.600477919633
13,8,744.637516583468
13,9,600.669111610417
13,10,585.624648392029
13,11,826.385764986854
13,12,1006.66407877639
13,13,2726.45311820476
13,14,17825.3114933279
13,15,18712.088291888
13,16,16642.0573182102
13,17,2496.69205072032
13,18,1201.44723614369
13,19,1110.94841318283
13,20,1074.53328472082
14,1,3087.63073658673
14,2,2730.58536497008
14,3,1024.83513315906
14,4,710.010074367009
14,5,719.283859510747
14,6,979.204238244757
14,7,873.660514058906
14,8,725.449598566069
14,9,563.430938082769
14,10,585.100732514828
14,11,627.989448750006
14,12,968.977219512726
14,13,1899.31140246346
14,14,3018.36783997234
14,15,3415.04825688774
14,16,2928.41644228216
14,17,2319.5870016509
14,18,1501.28681238094
14,19,1996.73716524074
14,20,1522.9062387796
15,1,873.308034671461
15,2,994.395459982884
15,3,870.851285615029
15,4,684.434079479402
15,5,835.26151261792
15,6,957.300759954767
15,7,936.463104524955
15,8,747.150335612668
15,9,679.62565685916
15,10,655.732714226209
15,11,734.709548426695
15,12,844.246719169205
15,13,944.231654870573
15,14,1189.11130694345
15,15,1208.06041187904
15,16,1362.85615390576
15,17,1921.23896023465
15,18,3354.77256386193
15,19,3602.15500122692
15,20,4104.21500071059
16,1,512.47061154228
16,2,571.868782329351
16,3,563.741942890872
16,4,608.895242352917
16,5,784.945808864078
16,6,1101.91131135264
16,7,942.759634690584
16,8,948.589102746597
16,9,862.53010940034
16,10,861.825332830023
16,11,907.443672898214
16,12,801.738095750575
16,13,771.77527373316
16,14,987.366475656302
16,15,887.754800534614
16,16,1223.54774304119
16,17,1869.35550603833
16,18,5090.59135245306
16,19,14474.2357900021
16,20,3581.36370245707
17,1,495.548485369068
17,2,536.050381869269
17,3,491.238669847544
17,4,533.465852893504
17,5,681.049691700813
17,6,843.594025967882
17,7,1206.63629452593
17,8,1212.55191674396
17,9,1167.3259704404
17,10,876.605127585554
17,11,965.000482454842
17,12,945.972268486821
17,13,746.957711627622
17,14,789.040664996603
17,15,869.848564633719
17,16,1118.81685488399
17,17,1491.05984373629
17,18,2939.56344476924
17,19,3187.91708168471
17,20,2935.6915280209
18,1,621.032322121583
18,2,603.529564043083
18,3,536.282676734658
18,4,555.863134440754
18,5,611.010646024129
18,6,1021.26126824565
18,7,1048.19540903246
18,8,1517.04652277234
18,9,1077.53197626649
18,10,1009.92052096736
18,11,1001.56845098323
18,12,921.674595622273
18,13,787.729695852377
18,14,751.639489066857
18,15,904.113823065212
18,16,900.083277310524
18,17,1154.81524671176
18,18,1184.58225786103
18,19,1264.44472400509
18,20,1029.11591372415
19,1,824.380184220724
19,2,680.390463386057
19,3,646.345690932194
19,4,578.811020041903
19,5,820.173488465371
19,6,888.101702355944
19,7,1088.86241564035
19,8,1307.05701207822
19,9,1333.13205599045
19,10,1062.66880953883
19,11,961.284576093531
19,12,740.697408305667
19,13,798.927969881638
19,14,690.070443039862
19,15,765.784494931714
19,16,876.201029897869
19,17,1017.8255478028
19,18,1517.63089171839
19,19,1265.91992415466
19,20,1114.08116192852
20,1,924.533469896371
20,2,828.760622224252
20,3,614.846723884593
20,4,847.724180013859
20,5,879.514901397821
20,6,1307.37646349364
20,7,995.802485010428
20,8,1311.16749468975
20,9,1155.45663904744
20,10,1586.85332700992
20,11,893.936954869898
20,12,749.931001278706
20,13,631.331725280985
20,14,652.391235737234
20,15,725.146650592977
20,16,750.93095591605
20,17,1028.88214419366
20,18,1275.07056688317
20,19,1955.12385529162
20,20,1598.07980655881
