"x","y","z"
15,6,1363.25175151205
15,7,1191.63752966098
15,8,936.085894940908
15,9,784.327287245489
15,10,805.293342195762
15,11,936.676940232473
15,12,1201.15533721657
15,13,1082.78773582491
15,14,902.334931381246
15,15,737.280433717644
15,16,700.526863973469
15,17,704.950893397085
15,18,745.684513441389
15,19,791.993633157338
15,20,793.511973046951
16,1,1861.97733844345
16,2,2021.31151712672
16,3,1552.01054959481
16,4,1209.9643447375
16,5,1164.95803598302
16,6,1078.87835752804
16,7,1030.46334898646
16,8,886.198581107968
16,9,884.498742192238
16,10,872.404934062475
16,11,959.519214508495
16,12,984.181243474619
16,13,901.739203853733
16,14,805.606370254967
16,15,820.87953647003
16,16,833.701799573002
16,17,813.362074612366
16,18,718.978180990195
16,19,849.587186049163
16,20,949.150934993629
17,1,2493.23403878581
17,2,2284.63876823013
17,3,1742.94690159815
17,4,1421.26172442133
17,5,1074.5694270266
17,6,1077.24655834211
17,7,858.848729578664
17,8,777.585438643385
17,9,824.895671699622
17,10,955.716260260506
17,11,898.235545107152
17,12,867.454872001599
17,13,776.58566239495
17,14,740.418300197452
17,15,882.056063497495
17,16,1051.61566835508
17,17,832.168023317765
17,18,823.657736908048
17,19,899.90689320842
17,20,1463.6000218856
18,1,1975.8785261841
18,2,1904.07697768187
18,3,1675.57684617798
18,4,1200.02385918951
18,5,1007.10189441187
18,6,822.907127724315
18,7,733.253641297186
18,8,677.623997166069
18,9,732.838542380838
18,10,772.859295699938
18,11,791.083178510171
18,12,745.96708420062
18,13,710.10944033458
18,14,724.232747379958
18,15,810.298077192729
18,16,859.635410725132
18,17,837.142578193297
18,18,759.48967345484
18,19,869.580988559067
18,20,922.048913242704
19,1,1366.93969793966
19,2,1389.98786868031
19,3,1269.70847033692
19,4,1107.70224053902
19,5,858.152337146692
19,6,740.542714171752
19,7,684.212472145508
19,8,668.749114782327
19,9,662.297374600141
19,10,758.625899176072
19,11,793.997749417155
19,12,778.237156524253
19,13,703.955059895487
19,14,717.26752587135
19,15,711.251461844314
19,16,715.593908844441
19,17,696.844772009762
19,18,713.505907482575
19,19,715.390617123145
19,20,683.264153633304
20,1,1056.51902337069
20,2,1307.97437645614
20,3,1041.01288791791
20,4,962.988076560024
20,5,872.1104387972
20,6,752.648649322314
20,7,694.564350762459
20,8,651.669071553785
20,9,666.855325992568
20,10,730.235003509395
20,11,1013.12366323606
20,12,935.316706394103
20,13,656.815319472625
20,14,594.501313565848
20,15,667.856835716509
20,16,662.400180512365
20,17,587.712120175961
20,18,602.755632291522
20,19,619.693155276344
20,20,674.29162677915
