"x","y","z"
15,1,611.268482919513
15,2,594.821055173795
15,3,585.627073684981
15,4,658.942187704399
15,5,828.954127532009
15,6,990.357012708782
15,7,1080.27254971775
15,8,1021.17173925099
15,9,847.926467585481
15,10,663.124481988633
15,11,566.34271198714
15,12,557.346053721677
15,13,585.404914062721
15,14,606.472796163309
15,15,604.163834839872
15,16,615.190707875168
15,17,643.540423469194
15,18,689.99457064812
15,19,736.80385995458
15,20,758.628812768336
16,1,687.977419496982
16,2,641.477493463657
16,3,714.111150999988
16,4,1171.62205724076
16,5,2048.27137515626
16,6,3069.82835239479
16,7,3517.12459291071
16,8,3116.04778056741
16,9,2070.98312372249
16,10,1171.65361933307
16,11,683.87784059215
16,12,586.684577969897
16,13,588.646503797097
16,14,606.80858492378
16,15,631.132397447521
16,16,669.180474284342
16,17,732.914145115128
16,18,815.440744206406
16,19,903.635733078878
16,20,987.516066441253
17,1,644.320286495902
17,2,644.005824944675
17,3,908.868033882245
17,4,2108.71893223915
17,5,6098.00921349985
17,6,10779.6821459926
17,7,13708.4121623324
17,8,10771.1532299821
17,9,6084.87494999926
17,10,2072.76862141154
17,11,869.575380823168
17,12,597.754180428882
17,13,575.76311572487
17,14,581.33200380768
17,15,617.914367225477
17,16,695.026606280495
17,17,766.184220344974
17,18,865.970962544273
17,19,1070.8904855523
17,20,1232.13142004199
18,1,552.753810724517
18,2,629.066569740824
18,3,1100.78150769249
18,4,3331.47643311247
18,5,11249.4544021835
18,6,37691.0081118402
18,7,44386.0272490299
18,8,37305.9018787427
18,9,10988.0017051977
18,10,3204.62814200928
18,11,1030.9141345346
18,12,581.622929636748
18,13,530.607575112584
18,14,550.955601126007
18,15,586.632394309327
18,16,638.452420229489
18,17,720.516985672297
18,18,830.211172557839
18,19,1042.86858471713
18,20,1414.65893856341
19,1,500.997507181293
19,2,599.159322476118
19,3,1185.4163703176
19,4,4045.77975625625
19,5,15942.8357419845
19,6,48346.7003592627
19,7,166440.246333649
19,8,46905.3267456397
19,9,15363.161145445
19,10,3816.46787104497
19,11,1080.09013709184
19,12,552.829623870443
19,13,506.110198735897
19,14,536.019090346545
19,15,552.039701287568
19,16,584.42129414125
19,17,637.795759388945
19,18,737.702889244615
19,19,898.801026982044
19,20,997.472147514085
20,1,472.359971457434
20,2,532.9743617834
20,3,1047.93743365022
20,4,3657.2644922564
20,5,14709.188633541
20,6,55075.5494709476
20,7,65800.6312298341
20,8,53537.4287735848
20,9,13928.3261063175
20,10,3363.01079043638
20,11,919.29563908788
20,12,494.22528432132
20,13,520.183480934897
20,14,541.344031307735
20,15,527.726679467414
20,16,538.998513840829
20,17,601.272954435996
20,18,651.60394567859
20,19,735.575735380685
20,20,736.959977912293
