"x","y","z"
7,1,66.7799407701401
7,2,88.8918130494666
7,3,135.206564055201
7,4,147.288835712371
7,5,148.711415745994
7,6,130.426099422311
7,7,144.988849006207
7,8,177.138661206292
7,9,206.352614739454
7,10,152.051194462473
7,11,117.719343929108
7,12,105.769360959166
7,13,101.759755694067
7,14,94.2371146358385
7,15,79.8601775172875
7,16,58.464650051529
7,17,47.7132556132504
7,18,50.7915070205463
7,19,62.2658425566601
7,20,54.8442444362064
8,1,88.2005381407131
8,2,98.971481453221
8,3,105.66538282395
8,4,86.5894795821853
8,5,73.9842835820254
8,6,72.6041853179648
8,7,78.3379848305752
8,8,99.726352755222
8,9,113.490151273548
8,10,120.930585172511
8,11,141.888570137748
8,12,148.881857874966
8,13,172.917928043679
8,14,175.656473061566
8,15,150.045081006813
8,16,92.8799788637299
8,17,67.0211161877354
8,18,69.6448816095644
8,19,72.3271675094934
8,20,70.1976052834084
9,1,85.8395443721957
9,2,93.0506338626149
9,3,74.7349342776435
9,4,57.684555094288
9,5,49.1696826356587
9,6,50.478809715378
9,7,63.8514300430184
9,8,70.0209026512849
9,9,75.5276926490459
9,10,90.7212976545432
9,11,118.811809340819
9,12,179.021798313757
9,13,205.162906236399
9,14,277.309368163058
9,15,193.267726530285
9,16,126.651177301124
9,17,88.1701231798067
9,18,87.6334067239493
9,19,108.696577062132
9,20,93.0125809790661
10,1,63.8503736122397
10,2,60.6196811515009
10,3,54.2172568641417
10,4,46.2442240888568
10,5,44.6282791514726
10,6,52.740035885476
10,7,67.3551965527859
10,8,69.9861029472897
10,9,67.9259696061703
10,10,70.9701898278432
10,11,96.2661632955382
10,12,125.353691288592
10,13,173.995970779267
10,14,182.5345378448
10,15,175.095928332846
10,16,139.023348883769
10,17,118.140992556018
10,18,113.449957766088
10,19,117.130374595935
10,20,130.268278752542
11,1,39.0749992580702
11,2,46.157704191251
11,3,50.3757002908671
11,4,52.5646471433338
11,5,57.0929761174869
11,6,65.653808245561
11,7,80.5028626757448
11,8,91.2068644445053
11,9,74.2191754243546
11,10,76.9343432910334
11,11,85.4849703093508
11,12,108.000167415925
11,13,123.788503589781
11,14,139.759978872979
11,15,139.114515987432
11,16,162.165924315177
11,17,186.268261517761
11,18,210.806804422539
11,19,198.708077614705
11,20,163.809036546685
12,1,35.091265279307
12,2,45.0076530337219
12,3,61.4865990737491
12,4,68.9327611855767
12,5,72.5316667319331
12,6,88.9819806898633
12,7,92.5947192528198
12,8,92.266851455815
12,9,95.4176615014868
12,10,87.7602028249125
12,11,120.747900668685
12,12,141.500520654707
12,13,165.474931251036
12,14,155.231044864544
12,15,148.886357289042
12,16,200.896538415255
12,17,404.984340866407
12,18,466.047047222777
12,19,417.452204151205
12,20,267.796539253878
13,1,38.2704587881713
13,2,48.4590809342855
13,3,59.2379502694155
13,4,71.939243538545
13,5,105.148147707786
13,6,129.782000179583
13,7,154.25853161581
13,8,129.747096670204
13,9,101.475631454674
13,10,106.576548248428
13,11,140.197695159969
13,12,267.919997075428
13,13,308.133913331501
13,14,274.815176810281
13,15,171.261796479766
13,16,238.019295842812
13,17,494.907117408064
13,18,1026.19322172482
13,19,502.743254067651
13,20,286.531133799764
14,1,50.6760737469708
14,2,59.1607951829136
14,3,59.1962339857092
14,4,75.1560814794475
14,5,120.572926911969
14,6,252.282426835655
14,7,285.920722270012
14,8,248.850238178258
14,9,122.582760583093
14,10,91.2236930551855
14,11,152.187940756561
14,12,321.75767724382
14,13,627.399047234077
14,14,330.779678749231
14,15,183.087416336358
14,16,212.242954649311
14,17,455.949495757752
14,18,575.202980933703
14,19,494.525091916417
14,20,274.903670480999
15,1,71.3053757950621
15,2,67.218576432151
15,3,63.4587466782356
15,4,69.5784809102914
15,5,131.146873218865
15,6,277.743919224228
15,7,594.362045311521
15,8,279.296762723821
15,9,136.931188511241
15,10,87.6065320533774
15,11,130.301568300928
15,12,291.459977982172
15,13,399.565531267472
15,14,295.297271020188
15,15,160.182851196266
15,16,165.136281202547
15,17,259.127020216697
15,18,371.955184945465
15,19,320.021745956746
15,20,248.767181495633
16,1,57.1781340972865
16,2,64.6342823198602
16,3,65.1208495171826
16,4,63.7384214038895
16,5,104.714051994407
16,6,232.958496851488
16,7,274.143770158158
16,8,245.804798729563
16,9,118.59244901061
16,10,73.2209646016104
16,11,96.1369783502997
16,12,157.121629724462
16,13,188.964564913117
16,14,168.772263323356
16,15,128.464286431654
16,16,135.37070761137
16,17,183.535727061008
16,18,212.814184738537
16,19,194.967770727595
16,20,167.41263268889
17,1,45.1531516557516
17,2,53.0475865044823
17,3,52.2452497636311
17,4,50.8253129212447
17,5,73.8889695966143
17,6,103.593401321446
17,7,123.476770538259
17,8,107.555304506271
17,9,77.1094292285601
17,10,56.2825122709313
17,11,64.6123162116396
17,12,89.4173365209462
17,13,100.821191162202
17,14,101.347532704326
17,15,109.389286086814
17,16,131.845146738606
17,17,179.181992632457
17,18,161.217452802592
17,19,123.124508336555
17,20,94.0152966360952
18,1,45.7579187259639
18,2,49.4242402103593
18,3,45.6548531486367
18,4,42.7210393094941
18,5,46.5506246736368
18,6,62.0539681941326
18,7,56.4601964942171
18,8,53.2217604193932
18,9,45.8810366682221
18,10,44.0818253348655
18,11,47.3693026835684
18,12,64.2794172862146
18,13,94.9200435487858
18,14,80.2380947901231
18,15,95.547151710124
18,16,147.821982325222
18,17,163.766884284262
18,18,147.386083079349
18,19,100.287318956763
18,20,71.382470984348
19,1,80.2694219205187
19,2,70.5223639905926
19,3,52.2137710533672
19,4,41.7904638147478
19,5,40.3396130748074
19,6,35.0721100134664
19,7,34.0234995636609
19,8,33.9749851105034
19,9,34.9573983099372
19,10,33.790767832001
19,11,40.3804758840102
19,12,59.0707868135642
19,13,67.487339193776
19,14,71.9995649466205
19,15,89.4123231276516
19,16,133.833534086888
19,17,191.387368341958
19,18,121.571051204273
19,19,79.9658491811517
19,20,65.5905542414979
20,1,182.921048452599
20,2,84.1454447024167
20,3,53.9389608328564
20,4,58.9243765520006
20,5,32.988975581301
20,6,23.7167356057528
20,7,24.0190948334269
20,8,28.3824015242727
20,9,30.3869279319334
20,10,27.9872974990021
20,11,33.6382965216746
20,12,51.7957783626563
20,13,59.3737450049091
20,14,56.4261216048906
20,15,77.7954235731365
20,16,129.905528109701
20,17,131.633837514593
20,18,106.65071373903
20,19,61.9408150754206
20,20,45.3785975612462
