"x","y","z"
19,2,126.861752817116
19,3,106.0894891956
19,4,80.253201084708
19,5,61.9321446194374
19,6,52.1316728425279
19,7,47.9633603999654
19,8,47.0505643945872
19,9,48.8218128487537
19,10,50.8330881660747
19,11,52.7793922528834
19,12,53.5612118285055
19,13,56.6504658241028
19,14,60.38488417982
19,15,66.5245590449725
19,16,70.3672480600412
19,17,71.0051856914628
19,18,67.2456446980788
19,19,61.6006685637317
19,20,57.486362089131
20,1,56.987763448449
20,2,61.5546852476424
20,3,55.7634234485276
20,4,49.3963951893058
20,5,43.0510788526179
20,6,39.2582293096959
20,7,37.6402583978659
20,8,38.900606431048
20,9,41.6608163158704
20,10,44.3581010319239
20,11,44.6743779591395
20,12,45.8504086179653
20,13,49.9274917794197
20,14,53.8340181596317
20,15,61.040981856312
20,16,65.573760732912
20,17,64.1963562034947
20,18,59.4976930207186
20,19,52.039483581573
20,20,46.6896425501674
